time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
426.0,0.0,120.66651427901792,0.0,120.66651427901792,0.0,0.0,49.56392952341858,49.56392952341858,120.66651427901792,71.10258475559934,0.0,0.0,0.0,62.467347435742134
427.0,0.0,108.18091534252935,0.0,108.18091534252935,0.0,0.0,23.695555342446905,23.695555342446905,108.18091534252935,84.48536000008244,0.0,0.0,0.0,37.49003900084102
428.0,0.0,115.01078120109764,0.0,115.01078120109764,0.0,0.0,24.1563951743432,24.1563951743432,115.01078120109764,90.85438602675444,0.0,0.0,0.0,12.026962730832775
429.0,0.0,112.80274931609416,0.0,112.80274931609416,0.0,0.0,9.916880258798363,9.916880258798363,112.80274931609416,102.8858690572958,0.0,0.0,0.0,1.573653097178483
430.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5600000000000002,0.5600000000000002,38.22,37.66,0.0,0.0,0.0,0.9833612672803853
431.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5599999999999999,0.5599999999999999,38.22,37.66,0.0,0.0,0.0,0.39306943738228783
432.0,0.0,38.22,0.0,38.22,0.0,0.0,0.3119554049852073,0.3119554049852073,38.22,37.90804459501479,0.0,0.0,0.0,0.06423956799778763
433.0,28.50884925451887,38.22,28.50884925451887,38.22,0.0,28.50884925451887,22.638188677459542,22.638188677459542,9.711150745481127,15.581811322540457,0.0,0.0,0.0,3.2473625952639944
434.0,55.074867545443254,38.22,55.074867545443254,38.22,0.0,55.074867545443254,29.6540606601952,29.6540606601952,-16.854867545443255,8.565939339804801,0.0,0.0,0.0,24.237845058299218
435.0,78.55941351563536,38.22,78.55941351563536,38.22,0.0,78.55941351563536,32.81601010007609,32.81601010007609,-40.33941351563536,5.403989899923911,0.0,0.0,0.0,64.17473668678277
436.0,94.24612810631882,38.22,94.24612810631882,38.22,0.0,94.24612810631882,33.594828473497635,33.594828473497635,-56.02612810631882,4.625171526502368,0.0,0.0,0.0,118.17240580086649
437.0,102.53957428112786,38.22,102.53957428112786,38.22,1.0,100.3331123512908,33.023352778226936,34.023352778226936,-64.31957428112786,4.196647221773063,1.206461929837067,0.0,0.0,178.54708347847964
438.0,105.12997624108549,38.22,105.12997624108549,38.22,1.7750561455018765,94.0972376728933,32.39445829283241,34.16951443833429,-66.90997624108549,4.050485561665711,9.25768242269032,0.0,0.0,233.66880399388302
439.0,102.53957428112787,38.22,102.53957428112787,38.22,4.24453804815013,81.13037405983879,29.778814730076807,34.023352778226936,-64.31957428112787,4.196647221773063,17.164662173138954,0.0,0.0,279.2462079733044
440.0,94.24612810631884,38.22,94.24612810631884,38.22,5.58,65.38644803755324,28.01482847349763,33.594828473497635,-56.02612810631883,4.625171526502367,23.279680068765597,0.0,0.0,311.7470170669821
441.0,78.55941351563536,38.22,78.55941351563536,38.22,7.637189823831567,50.23099483811817,25.275954923512213,32.91314474734378,-40.33941351563536,5.306855252656219,20.69122885368562,0.0,0.0,332.7571270496845
442.0,56.03199867161701,38.22,56.03199867161701,38.22,9.511261742859503,31.282236391515085,22.513495476307643,32.02475721916714,-17.811998671617015,6.195242780832854,15.238500537242427,0.0,0.0,338.7027543076397
443.0,29.004296782747268,38.22,29.004296782747268,38.22,9.3877894509762,15.339730335908053,21.602418579906956,30.990208030883156,9.215703217252733,7.229791969116842,4.276776995863014,0.0,0.0,330.4843517136324
444.0,1.3723881564604896e-14,38.22,1.3723881564604896e-14,38.22,6.007698274797449e-15,7.716183289807447e-15,28.152809280158746,28.152809280158753,38.219999999999985,10.067190719841248,0.0,0.0,0.0,300.8086850944234
445.0,0.0,38.22,0.0,38.22,0.0,0.0,26.602096875598537,26.602096875598537,38.22,11.617903124401463,0.0,0.0,0.0,272.76761287331
446.0,0.0,38.22,0.0,38.22,0.0,0.0,24.329245158067145,24.329245158067145,38.22,13.890754841932853,0.0,0.0,0.0,247.12233672260484
447.0,0.0,38.22,0.0,38.22,0.0,0.0,23.74,23.74,38.22,14.48,0.0,0.0,0.0,222.09817950513906
448.0,0.0,38.22,0.0,38.22,0.0,0.0,23.74,23.74,38.22,14.48,0.0,0.0,0.0,197.0740222876733
449.0,0.0,38.22,0.0,38.22,0.0,0.0,22.847222003496178,22.847222003496178,38.22,15.372777996503823,0.0,0.0,0.0,172.99093570815216
450.0,0.0,126.43264168169473,0.0,126.43264168169473,0.0,0.0,71.1843065817515,71.1843065817515,126.43264168169473,55.24833509994323,0.0,0.0,0.0,97.9560882221356
451.0,0.0,119.8401438731633,0.0,119.8401438731633,0.0,0.0,50.28879992218057,50.28879992218057,119.8401438731633,69.55134395098273,0.0,0.0,0.0,44.94703870527262
452.0,0.0,122.85152760518598,0.0,122.85152760518598,0.0,0.0,33.12934548380902,33.12934548380902,122.85152760518598,89.72218212137697,0.0,0.0,0.0,10.025642332122805
453.0,0.0,118.18777624641767,0.0,118.18777624641767,0.0,0.0,8.223846782559333,8.223846782559333,118.18777624641767,109.96392946385834,0.0,0.0,0.0,1.3569466784111455
454.0,0.0,38.22,0.0,38.22,0.0,0.0,1.1474965544159204,1.1474965544159204,38.22,37.07250344558408,0.0,0.0,0.0,0.14737910536126075
455.0,0.0,38.22,0.0,38.22,0.0,0.0,0.139816095737855,0.139816095737855,38.22,38.08018390426214,0.0,0.0,0.0,0.0
456.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
457.0,29.7708753373056,38.22,29.7708753373056,38.22,0.0,29.7708753373056,23.707041325132586,23.707041325132586,8.449124662694397,14.512958674867415,0.0,0.0,0.0,3.253716477127331
458.0,57.51291471907152,38.22,57.51291471907152,38.22,0.0,57.51291471907152,32.43128659705467,32.43128659705467,-19.292914719071515,5.788713402945327,0.0,0.0,0.0,23.62968039451931
459.0,80.63459979389252,38.22,80.63459979389252,38.22,0.0,80.63459979389252,34.91916523580017,34.91916523580017,-42.41459979389253,3.3008347641998297,0.0,0.0,0.0,63.31834641833949
460.0,95.9407362225891,38.22,95.9407362225891,38.22,0.0,95.9407362225891,35.96430303202812,35.96430303202812,-57.7207362225891,2.255696967971879,0.0,0.0,0.0,116.42601646147689
461.0,104.11003333064704,38.22,104.11003333064704,38.22,0.06473986492651473,104.04529346572053,36.43803786369193,36.50277772861845,-65.89003333064704,1.7172222713815524,0.0,0.0,0.0,176.72298424092938
462.0,106.69489362761266,38.22,106.69489362761266,38.22,2.3364614646647817,97.25447322483092,34.30046373716786,36.63692520183264,-68.47489362761266,1.5830747981673619,7.103958938116967,0.0,0.0,232.83081524687353
463.0,104.11003333064706,38.22,104.11003333064706,38.22,5.14,78.86173144059644,31.362777728618447,36.50277772861845,-65.89003333064706,1.7172222713815524,20.108301890050615,0.0,0.0,274.58635226256695
464.0,95.94073622258911,38.22,95.94073622258911,38.22,6.594491139137184,64.2834044198395,29.45645360921016,36.05094474834735,-57.72073622258911,2.1690552516526536,25.06284066361243,0.0,0.0,304.5211159787647
465.0,80.63459979389252,38.22,80.63459979389252,38.22,7.4977352408365565,50.601902957488186,27.592301895318002,35.09003713615456,-42.41459979389253,3.1299628638454404,22.534961595567783,0.0,0.0,323.44145620537813
466.0,57.51291471907156,38.22,57.51291471907156,38.22,8.54367089550609,33.9074330948925,25.407000742536297,33.95067163804239,-19.292914719071558,4.269328361957612,15.06181072867297,0.0,0.0,328.8275413755999
467.0,29.770875337305636,38.22,29.770875337305636,38.22,8.428816833285348,17.091381744791036,23.902137868062248,32.33095470134759,8.449124662694363,5.889045298652403,4.250676759229252,0.0,0.0,319.84678424067596
468.0,1.4086601384069127e-14,38.22,1.4086601384069127e-14,38.22,5.919641749040689e-15,8.166959635028439e-15,28.83286385630461,28.832863856304616,38.219999999999985,9.387136143695383,0.0,0.0,0.0,289.45427715685315
469.0,0.0,38.22,0.0,38.22,0.0,0.0,27.64,27.64,38.22,10.58,0.0,0.0,0.0,260.31915898116847
470.0,0.0,38.22,0.0,38.22,0.0,0.0,27.337779513339303,27.337779513339303,38.22,10.882220486660698,0.0,0.0,0.0,231.5026091699546
471.0,0.0,38.22,0.0,38.22,0.0,0.0,25.518974258581764,25.518974258581764,38.22,12.701025741418235,0.0,0.0,0.0,204.60324843384626
472.0,0.0,38.22,0.0,38.22,0.0,0.0,23.77532971952073,23.77532971952073,38.22,14.444670280479269,0.0,0.0,0.0,179.54185042212038
473.0,0.0,38.22,0.0,38.22,0.0,0.0,23.11738910406634,23.11738910406634,38.22,15.102610895933658,0.0,0.0,0.0,155.1739827137174
474.0,0.0,122.57064899171526,0.0,122.57064899171526,0.0,0.0,71.18397025367564,71.18397025367564,122.57064899171526,51.38667873803962,0.0,0.0,0.0,80.1394897486211
475.0,0.0,118.1953921557442,0.0,118.1953921557442,0.0,0.0,41.0171071207596,41.0171071207596,118.1953921557442,77.1782850349846,0.0,0.0,0.0,36.90366257105062
476.0,0.0,109.2701614284113,0.0,109.2701614284113,0.0,0.0,28.41440305367204,28.41440305367204,109.2701614284113,80.85575837473925,0.0,0.0,0.0,6.952251903168189
477.0,0.0,108.71023212726172,0.0,108.71023212726172,0.0,0.0,5.097232938549175,5.097232938549175,108.71023212726172,103.61299918871255,0.0,0.0,0.0,1.579296619752029
478.0,0.0,38.22,0.0,38.22,0.0,0.0,0.84,0.84,38.22,37.38,0.0,0.0,0.0,0.6938588749048828
479.0,0.0,38.22,0.0,38.22,0.0,0.0,0.6582523258263832,0.6582523258263832,38.22,37.56174767417362,0.0,0.0,0.0,0.0
480.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
481.0,30.047167199990753,38.22,30.047167199990753,38.22,0.0,30.047167199990753,24.647868340227156,24.647868340227156,8.172832800009248,13.572131659772843,0.0,0.0,0.0,2.5241112020051784
482.0,58.04666961059371,38.22,58.04666961059371,38.22,0.0,58.04666961059371,33.534017661567525,33.534017661567525,-19.82666961059371,4.685982338432473,0.0,0.0,0.0,22.244058866742794
483.0,82.09038741389183,38.22,82.09038741389183,38.22,0.0,82.09038741389183,36.307459312592144,36.307459312592144,-43.87038741389183,1.9125406874078525,0.0,0.0,0.0,61.8504158429039
484.0,97.25084330537423,38.22,97.25084330537423,38.22,0.0,97.25084330537423,37.309362697552814,37.309362697552814,-59.03084330537423,0.9106373024471881,0.0,0.0,0.0,114.78314521684314
485.0,106.16211986992032,38.22,106.16211986992032,38.22,0.0,106.16211986992032,37.55837372472141,37.55837372472141,-67.94211986992032,0.6616262752785895,0.0,0.0,0.0,175.90737316242596
486.0,109.10866276499196,38.22,109.10866276499196,38.22,1.8604328863658923,103.51971541064196,35.78042973173499,37.64086261810088,-70.88866276499195,0.5791373818991192,3.7285144679840925,0.0,0.0,236.3989136541477
487.0,106.16211986992032,38.22,106.16211986992032,38.22,3.9,84.99307785892245,33.65837372472141,37.55837372472141,-67.94211986992032,0.6616262752785895,17.26904201099788,0.0,0.0,281.551385966386
488.0,97.25084330537425,38.22,97.25084330537425,38.22,4.4,73.65286927769313,32.91652852634747,37.31652852634747,-59.03084330537424,0.9034714736525311,19.19797402768111,0.0,0.0,316.7275653005767
489.0,82.09038741389183,38.22,82.09038741389183,38.22,6.23580724522975,59.70069337705318,30.6960011283504,36.931808373580154,-43.87038741389183,1.2881916264198479,16.153886791608898,0.0,0.0,341.0081897811934
490.0,58.04666961059375,38.22,58.04666961059375,38.22,10.678739955248801,35.71076707126594,25.53809905857054,36.21683901381934,-19.826669610593758,2.003160986180657,11.657162584079012,0.0,0.0,347.9668780169141
491.0,30.047167199990785,38.22,30.047167199990785,38.22,10.213837600302194,16.687041719062787,23.97035103888768,34.18418863918988,8.172832800009214,4.035811360810124,3.146287880625803,0.0,0.0,338.53062725743825
492.0,1.4217333627955506e-14,38.22,1.4217333627955506e-14,38.22,4.100603071653366e-15,1.0116730556302141e-14,29.88284300161968,29.882843001619683,38.219999999999985,8.337156998380316,0.0,0.0,0.0,307.03134497532466
493.0,0.0,38.22,0.0,38.22,0.0,0.0,29.759999999999998,29.759999999999998,38.22,8.459999999999999,0.0,0.0,0.0,275.6615505864543
494.0,0.0,38.22,0.0,38.22,0.0,0.0,26.606827199138763,26.606827199138763,38.22,11.613172800861234,0.0,0.0,0.0,247.61549216652202
495.0,0.0,38.22,0.0,38.22,0.0,0.0,24.702607861582877,24.702607861582877,38.22,13.517392138417124,0.0,0.0,0.0,221.5766571703276
496.0,0.0,38.22,0.0,38.22,0.0,0.0,24.58,24.58,38.22,13.64,0.0,0.0,0.0,195.6670622080147
497.0,0.0,38.22,0.0,38.22,0.0,0.0,23.852741092175577,23.852741092175577,38.22,14.367258907824421,0.0,0.0,0.0,170.52406544482565
498.0,0.0,114.21418752647097,0.0,114.21418752647097,0.0,0.0,61.80247949864457,61.80247949864457,114.21418752647097,52.4117080278264,0.0,0.0,0.0,105.37853202429964
499.0,0.0,117.71330317767784,0.0,117.71330317767784,0.0,0.0,52.54169222170643,52.54169222170643,117.71330317767784,65.17161095597143,0.0,0.0,0.0,49.994725510917995
500.0,0.0,112.0633253161537,0.0,112.0633253161537,0.0,0.0,36.58568046429244,36.58568046429244,112.0633253161537,75.47764485186126,0.0,0.0,0.0,11.430032172821102
501.0,0.0,109.32635434298126,0.0,109.32635434298126,0.0,0.0,7.73214123339409,7.73214123339409,109.32635434298126,101.59421310958717,0.0,0.0,0.0,3.2796396769447997
502.0,0.0,38.22,0.0,38.22,0.0,0.0,1.0623807498719837,1.0623807498719837,38.22,37.157619250128015,0.0,0.0,0.0,2.1597920396404318
503.0,0.0,38.22,0.0,38.22,0.0,0.0,0.520054335441496,0.520054335441496,38.22,37.699945664558506,0.0,0.0,0.0,1.6116066372936464
504.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,1.3164607223445977
505.0,27.112074613002516,38.22,27.112074613002516,38.22,0.0,27.112074613002516,21.299907539392635,21.299907539392635,11.107925386997483,16.920092460607364,0.0,0.0,0.0,4.585159158041644
506.0,52.37650614595065,38.22,52.37650614595065,38.22,0.0,52.37650614595065,30.425278580287173,30.425278580287173,-14.156506145950651,7.7947214197128245,0.0,0.0,0.0,22.202816162664565
507.0,74.00391009066378,38.22,74.00391009066378,38.22,0.0,74.00391009066378,34.11504500542392,34.11504500542392,-35.78391009066378,4.104954994576079,0.0,0.0,0.0,56.44867475734553
508.0,89.13021269078573,38.22,89.13021269078573,38.22,0.0,89.13021269078573,35.495627627707854,35.495627627707854,-50.91021269078572,2.7243723722921454,0.0,0.0,0.0,103.58934212853185
509.0,97.64413712073481,38.22,97.64413712073481,38.22,0.5,96.08898428844506,35.53918887421702,36.03918887421702,-59.42413712073482,2.1808111257829834,1.0551528322897519,0.0,0.0,157.28576230380423
510.0,100.24202098795075,38.22,100.24202098795075,38.22,2.2688794329892366,88.90561034149025,33.91748743625657,36.18636686924581,-62.02202098795076,2.0336331307541875,9.06753121347128,0.0,0.0,205.87685900152445
511.0,97.64413712073483,38.22,97.64413712073483,38.22,3.7399999999999998,74.80454992557299,32.311216195541846,36.05121619554185,-59.42413712073483,2.1687838044581538,19.099587195161845,0.0,0.0,242.78367375142375
512.0,89.13021269078573,38.22,89.13021269078573,38.22,4.588329578435758,63.667532116491884,30.957957774812712,35.54628735324847,-50.910212690785734,2.6737126467515284,20.874350995858087,0.0,0.0,270.5514453398589
513.0,74.00391009066378,38.22,74.00391009066378,38.22,5.111967337895396,50.108470691288275,29.531574281448336,34.64354161934373,-35.78391009066378,3.5764583806562675,18.783472061480104,0.0,0.0,286.9595020355954
514.0,52.37650614595069,38.22,52.37650614595069,38.22,7.223196725995783,33.11097241195362,26.129528458056424,33.352725184052204,-14.15650614595069,4.867274815947794,12.04233700800129,0.0,0.0,290.82838717381185
515.0,27.112074613002548,38.22,27.112074613002548,38.22,6.960929554918562,16.2329098946725,23.48937209187355,30.45030164679211,11.107925386997453,7.76969835320789,3.918235163411485,0.0,0.0,281.46830546380846
516.0,1.2828544120432028e-14,38.22,1.2828544120432028e-14,38.22,4.125182821401956e-15,8.703361299030074e-15,26.079854255055984,26.079854255055988,38.219999999999985,12.140145744944013,0.0,0.0,0.0,253.97772530007157
517.0,0.0,38.22,0.0,38.22,0.0,0.0,23.48434133101295,23.48434133101295,38.22,14.73565866898705,0.0,0.0,0.0,229.2230559817945
518.0,0.0,38.22,0.0,38.22,0.0,0.0,22.377323303373444,22.377323303373444,38.22,15.842676696626555,0.0,0.0,0.0,205.63528612292012
519.0,0.0,38.22,0.0,38.22,0.0,0.0,20.190266294948945,20.190266294948945,38.22,18.029733705051054,0.0,0.0,0.0,184.35287677046426
520.0,0.0,38.22,0.0,38.22,0.0,0.0,17.635178846618466,17.635178846618466,38.22,20.584821153381533,0.0,0.0,0.0,165.7637660705524
521.0,0.0,38.22,0.0,38.22,0.0,0.0,17.22,17.22,38.22,21.0,0.0,0.0,0.0,147.6122923011859
522.0,0.0,113.2932945593201,0.0,113.2932945593201,0.0,0.0,59.664402751414855,59.664402751414855,113.2932945593201,53.62889180790525,0.0,0.0,0.0,84.72048965848992
523.0,0.0,106.4694845327798,0.0,106.4694845327798,0.0,0.0,46.12033625328878,46.12033625328878,106.4694845327798,60.34914827949102,0.0,0.0,0.0,36.10538665408028
524.0,0.0,107.48727653803044,0.0,107.48727653803044,0.0,0.0,25.68808574374023,25.68808574374023,107.48727653803044,81.79919079429021,0.0,0.0,0.0,9.027766760773755
525.0,0.0,103.22486159057487,0.0,103.22486159057487,0.0,0.0,7.732135245569416,7.732135245569416,103.22486159057487,95.49272634500547,0.0,0.0,0.0,0.8773805766188514
526.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5571320828936016,0.5571320828936016,38.22,37.6628679171064,0.0,0.0,0.0,0.2901117967863467
527.0,0.0,38.22,0.0,38.22,0.0,0.0,0.2752242161786318,0.2752242161786318,38.22,37.94477578382137,0.0,0.0,0.0,0.0
528.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
529.0,26.584080487888198,38.22,26.584080487888198,38.22,0.0,26.584080487888198,21.212288110235026,21.212288110235026,11.635919512111803,17.007711889764973,0.0,0.0,0.0,2.8601582155395677
530.0,51.356499822797005,38.22,51.356499822797005,38.22,0.0,51.356499822797005,30.794402269786808,30.794402269786808,-13.136499822797004,7.425597730213193,0.0,0.0,0.0,19.1210617250995
531.0,71.79054916873935,38.22,71.79054916873935,38.22,0.0,71.79054916873935,34.41966615719392,34.41966615719392,-33.57054916873934,3.800333842806074,0.0,0.0,0.0,50.946042892907386
532.0,86.40947484235092,38.22,86.40947484235092,38.22,0.0,86.40947484235092,35.44027302486436,35.44027302486436,-48.18947484235091,2.7797269751356417,0.0,0.0,0.0,95.56394058356288
533.0,94.85131100651188,38.22,94.85131100651188,38.22,1.0,92.88478035299265,34.94786683492895,35.94786683492895,-56.63131100651188,2.2721331650710455,0.9665306535192357,0.0,0.0,146.84389415999243
534.0,97.15769938841848,38.22,97.15769938841848,38.22,2.0928371803721064,88.06486220804638,34.028160450454465,36.12099763082657,-58.93769938841849,2.0990023691734283,7.0,0.0,0.0,194.52072754552015
535.0,94.85131100651189,38.22,94.85131100651189,38.22,4.58,74.64711230097322,31.367866834928954,35.94786683492895,-56.631311006511886,2.2721331650710455,15.624198705538667,0.0,0.0,232.2725613867437
536.0,86.40947484235092,38.22,86.40947484235092,38.22,5.23873354269716,60.076356298139935,30.2015394821672,35.44027302486436,-48.18947484235092,2.7797269751356417,21.094385001513825,0.0,0.0,257.4307793454706
537.0,71.79054916873935,38.22,71.79054916873935,38.22,6.952443371590536,45.694108663675024,27.680364508359716,34.63280787995025,-33.57054916873934,3.5871921200497487,19.143997133473782,0.0,0.0,271.60235095063655
538.0,51.35649982279704,38.22,51.35649982279704,38.22,7.9799999999999995,29.626862546317202,25.60049881541329,33.580498815413286,-13.136499822797044,4.639501184586712,13.749637276479842,0.0,0.0,272.72356545758316
539.0,26.584080487888226,38.22,26.584080487888226,38.22,7.9799999999999995,14.744989824234686,23.914724198094607,31.894724198094607,11.635919512111775,6.325275801905394,3.8590906636535403,0.0,0.0,261.5035583401851
540.0,1.2578714624679994e-14,38.22,1.2578714624679994e-14,38.22,5.601869244326873e-15,6.976845380353122e-15,28.08209242680826,28.082092426808266,38.219999999999985,10.137907573191734,0.0,0.0,0.0,231.902433829492
541.0,0.0,38.22,0.0,38.22,0.0,0.0,25.01436855657581,25.01436855657581,38.22,13.205631443424188,0.0,0.0,0.0,205.534974206266
542.0,0.0,38.22,0.0,38.22,0.0,0.0,21.238825117211274,21.238825117211274,38.22,16.981174882788725,0.0,0.0,0.0,183.14728680747257
543.0,0.0,38.22,0.0,38.22,0.0,0.0,20.30664381660586,20.30664381660586,38.22,17.91335618339414,0.0,0.0,0.0,161.7422047760562
544.0,0.0,38.22,0.0,38.22,0.0,0.0,18.760494272286632,18.760494272286632,38.22,19.459505727713367,0.0,0.0,0.0,141.96690746573327
545.0,0.0,38.22,0.0,38.22,0.0,0.0,17.56,17.56,38.22,20.66,0.0,0.0,0.0,123.45704222821436
546.0,0.0,112.49041461928903,0.0,112.49041461928903,0.0,0.0,50.48906184654164,50.48906184654164,112.49041461928903,62.00135277274739,0.0,0.0,0.0,70.23689810815495
547.0,0.0,119.34775985017998,0.0,119.34775985017998,0.0,0.0,33.4469947562344,33.4469947562344,119.34775985017998,85.90076509394558,0.0,0.0,0.0,34.98067000235194
548.0,0.0,108.63410240884978,0.0,108.63410240884978,0.0,0.0,18.87223037649006,18.87223037649006,108.63410240884978,89.76187203235973,0.0,0.0,0.0,15.087592496643412
549.0,0.0,116.83419684346825,0.0,116.83419684346825,0.0,0.0,9.540406708683431,9.540406708683431,116.83419684346825,107.29379013478481,0.0,0.0,0.0,5.031120828713362
550.0,0.0,38.22,0.0,38.22,0.0,0.0,2.4030856983237134,2.4030856983237134,38.22,35.816914301676285,0.0,0.0,0.0,2.4980460889536262
551.0,0.0,38.22,0.0,38.22,0.0,0.0,1.8399999999999999,1.8399999999999999,38.22,36.38,0.0,0.0,0.0,0.5585157907170202
552.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5298546023507132,0.5298546023507132,38.22,37.69014539764929,0.0,0.0,0.0,0.0
553.0,25.959263376550293,38.22,25.959263376550293,38.22,0.0,25.959263376550293,20.832517791802807,20.832517791802807,12.260736623449707,17.38748220819719,0.0,0.0,0.0,2.6677177223348756
554.0,50.149445853699774,38.22,50.149445853699774,38.22,0.0,50.149445853699774,30.98933562267648,30.98933562267648,-11.929445853699775,7.230664377323517,0.0,0.0,0.0,17.57803149587844
555.0,70.92202647179741,38.22,70.92202647179741,38.22,0.0,70.92202647179741,34.137290891203044,34.137290891203044,-32.70202647179742,4.0827091087969585,0.0,0.0,0.0,48.87670935226209
556.0,86.39313716608854,38.22,86.39313716608854,38.22,0.0,86.39313716608854,35.35929413326513,35.35929413326513,-48.17313716608854,2.860705866734872,0.0,0.0,0.0,93.564467008935
557.0,95.11959776793594,38.22,95.11959776793594,38.22,1.0,93.30295279733733,34.911624646883745,35.911624646883745,-56.89959776793595,2.3083753531162556,0.8166449705986212,0.0,0.0,145.2793364195563
558.0,97.86993624837885,38.22,97.86993624837885,38.22,2.749331110437058,85.83772722180096,33.31086356730971,36.060194677746765,-59.64993624837885,2.159805322253232,9.282877916140833,0.0,0.0,191.59942134422138
559.0,95.11959776793596,38.22,95.11959776793596,38.22,3.96,72.36962778981713,31.951624646883744,35.911624646883745,-56.89959776793596,2.308375353116255,18.789969978118826,0.0,0.0,226.57530890557794
560.0,86.39313716608855,38.22,86.39313716608855,38.22,4.8,61.79245524031412,30.676039356374407,35.47603935637441,-48.17313716608855,2.7439606436255946,19.80068192577443,0.0,0.0,252.86139448456163
561.0,70.92202647179741,38.22,70.92202647179741,38.22,5.92,47.743101928925235,28.626604831839934,34.546604831839936,-32.70202647179742,3.673395168160064,17.258924542872183,0.0,0.0,267.9793868995911
562.0,50.14944585369982,38.22,50.14944585369982,38.22,5.92,32.32354416135209,26.859687616398297,32.7796876163983,-11.929445853699814,5.440312383601704,11.905901692347726,0.0,0.0,270.33159667645145
563.0,25.95926337655032,38.22,25.95926337655032,38.22,5.92,16.731897668340622,24.770186593946047,30.690186593946045,12.260736623449679,7.529813406053954,3.307365708209698,0.0,0.0,260.0947993043506
564.0,1.2283071668749389e-14,38.22,1.2283071668749389e-14,38.22,4.366086689889803e-15,7.916984978859586e-15,28.65581043964437,28.655810439644373,38.219999999999985,9.564189560355626,0.0,0.0,0.0,229.88892290858152
565.0,0.0,38.22,0.0,38.22,0.0,0.0,24.99758217581975,24.99758217581975,38.22,13.22241782418025,0.0,0.0,0.0,203.53915768430883
566.0,0.0,38.22,0.0,38.22,0.0,0.0,24.63442788884422,24.63442788884422,38.22,13.58557211115578,0.0,0.0,0.0,177.57219068966853
567.0,0.0,38.22,0.0,38.22,0.0,0.0,22.38818150361791,22.38818150361791,38.22,15.831818496382088,0.0,0.0,0.0,153.97297528277323
568.0,0.0,38.22,0.0,38.22,0.0,0.0,18.012842439584315,18.012842439584315,38.22,20.207157560415684,0.0,0.0,0.0,134.9857722018298
569.0,0.0,38.22,0.0,38.22,0.0,0.0,16.32379992525436,16.32379992525436,38.22,21.89620007474564,0.0,0.0,0.0,117.77897625759975
570.0,0.0,105.65150988126933,0.0,105.65150988126933,0.0,0.0,40.984186508905154,40.984186508905154,105.65150988126933,64.66732337236418,0.0,0.0,0.0,74.57785045183807
571.0,0.0,115.86183539700964,0.0,115.86183539700964,0.0,0.0,36.144669574674666,36.144669574674666,115.86183539700964,79.71716582233496,0.0,0.0,0.0,36.47802340845093
572.0,0.0,119.69869813381182,0.0,119.69869813381182,0.0,0.0,24.864329963955477,24.864329963955477,119.69869813381182,94.83436816985633,0.0,0.0,0.0,10.268718348427043
573.0,0.0,117.47440393599936,0.0,117.47440393599936,0.0,0.0,7.875433209560642,7.875433209560642,117.47440393599936,109.59897072643872,0.0,0.0,0.0,1.9672828475131174
574.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,1.4402365708183875
575.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,0.9131902941236576
576.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,0.3861440174289277
577.0,24.24219907020513,38.22,24.24219907020513,38.22,0.0,24.24219907020513,19.49256806910946,19.49256806910946,13.977800929794869,18.727431930890543,0.0,0.0,0.0,2.8373425352627875
578.0,46.83233233590394,38.22,46.83233233590394,38.22,0.0,46.83233233590394,29.070938084946434,29.070938084946434,-8.612332335903945,9.149061915053565,0.0,0.0,0.0,16.62293467569778
579.0,65.643784744631,38.22,65.643784744631,38.22,0.0,65.643784744631,33.969284764393564,33.969284764393564,-27.423784744631007,4.250715235606433,0.0,0.0,0.0,43.09132676963904
580.0,78.90060598829274,38.22,78.90060598829274,38.22,0.0,78.90060598829274,35.75581616335023,35.75581616335023,-40.68060598829274,2.464183836649769,0.0,0.0,0.0,80.25307431864675
581.0,86.41198672710112,38.22,86.41198672710112,38.22,1.0,84.48673260013567,35.290119194508705,36.290119194508705,-48.19198672710113,1.9298808054912975,0.9252541269654695,0.0,0.0,123.20517459209724
582.0,88.83756775685757,38.22,88.83756775685757,38.22,2.119372973338295,77.93620262555152,34.31503000377464,36.43440297711294,-50.61756775685756,1.7855970228870646,8.78199215796775,0.0,0.0,160.97073074012383
