time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
589.0,0.0,38.22,0.0,38.22,0.0,0.0,28.285997865407516,28.285997865407516,38.22,9.934002134592482,0.0,0.0,0.0,270.048530020193
590.0,0.0,38.22,0.0,38.22,0.0,0.0,26.546800813107225,26.546800813107225,38.22,11.673199186892772,0.0,0.0,0.0,242.06574496678343
591.0,0.0,38.22,0.0,38.22,0.0,0.0,23.259999999999998,23.259999999999998,38.22,14.959999999999999,0.0,0.0,0.0,217.5475521749446
592.0,0.0,38.22,0.0,38.22,0.0,0.0,23.259999999999998,23.259999999999998,38.22,14.959999999999999,0.0,0.0,0.0,193.02935938310577
593.0,0.0,38.22,0.0,38.22,0.0,0.0,21.754250324215082,21.754250324215082,38.22,16.46574967578492,0.0,0.0,0.0,170.09836611178042
594.0,0.0,107.4889944577919,0.0,107.4889944577919,0.0,0.0,55.883372157267175,55.883372157267175,107.4889944577919,51.60562230052473,0.0,0.0,0.0,111.19211966251324
595.0,0.0,103.13545068820856,0.0,103.13545068820856,0.0,0.0,47.07926168483642,47.07926168483642,103.13545068820856,56.056189003372154,0.0,0.0,0.0,61.566220501453444
596.0,0.0,104.48803573002573,0.0,104.48803573002573,0.0,0.0,35.67110189961839,35.67110189961839,104.48803573002573,68.81693383040734,0.0,0.0,0.0,23.965577617869084
597.0,0.0,110.16085442929742,0.0,110.16085442929742,0.0,0.0,14.415374447830049,14.415374447830049,110.16085442929742,95.74547998146735,0.0,0.0,0.0,8.770438758090734
598.0,0.0,38.22,0.0,38.22,0.0,0.0,2.498171065443557,2.498171065443557,38.22,35.72182893455644,0.0,0.0,0.0,6.137135240913667
599.0,0.0,38.22,0.0,38.22,0.0,0.0,1.4110424318218304,1.4110424318218304,38.22,36.80895756817817,0.0,0.0,0.0,4.64976592101372
600.0,0.0,38.22,0.0,38.22,0.0,0.0,0.9325808724764018,0.9325808724764018,38.22,37.2874191275236,0.0,0.0,0.0,3.6667393679028994
601.0,32.32964715584604,38.22,32.32964715584604,38.22,25.36545884454676,6.9641883112992815,0.03538728489802709,25.400846129444787,5.890352844153957,12.819153870555212,0.0,0.0,0.0,10.236247029815459
602.0,62.45608228528923,38.22,62.45608228528923,38.22,33.11372802265739,29.342354262631833,0.0,33.11372802265739,-24.23608228528923,5.106271977342606,0.0,0.0,0.0,38.07284844425558
603.0,88.32623862054605,38.22,88.32623862054605,38.22,36.134171424741886,52.192067195804164,0.0,36.134171424741886,-50.10623862054605,2.08582857525811,0.0,0.0,0.0,87.5865908836451
604.0,107.14467576172268,38.22,107.14467576172268,38.22,37.3696859191497,69.77498984257298,0.0,37.3696859191497,-68.92467576172268,0.8503140808502997,0.0,0.0,0.0,153.78095836893834
605.0,117.46394148839029,38.22,117.46394148839029,38.22,37.799227712809525,79.66471377558076,0.0,37.799227712809525,-79.24394148839029,0.42077228719047194,0.0,0.0,0.0,229.3575417718065
606.0,120.61988762853187,38.22,120.61988762853187,38.22,37.863338745096215,61.15755776090416,0.0,37.863338745096215,-82.39988762853187,0.3566612549037826,21.598991122531498,0.0,0.0,287.37669536913586
607.0,117.4639414883903,38.22,117.4639414883903,38.22,37.799227712809525,40.60215132682504,0.0019822711524084546,37.80120998396194,-79.2439414883903,0.41879001603806343,39.06256244875574,0.0,0.0,325.8931887005537
608.0,107.1446757617227,38.22,107.1446757617227,38.22,37.3696859191497,27.580121374998104,0.13625130047042885,37.50593721962013,-68.9246757617227,0.7140627803798701,42.194868467574885,0.0,0.0,351.91436772600485
609.0,88.32623862054605,38.22,88.32623862054605,38.22,36.134171424741886,18.501209178451496,0.6679133815561623,36.802084806298055,-50.10623862054605,1.4179151937019474,33.69085801735267,0.0,0.0,368.7621133455332
610.0,62.45608228528928,38.22,62.45608228528928,38.22,33.1137280226574,6.911526091801767,1.9252070603701605,35.03893508302756,-24.236082285289275,3.181064916972439,22.430828170830107,0.0,0.0,373.28961628679684
611.0,32.32964715584608,38.22,32.32964715584608,38.22,25.36545884454678,0.10407023157496048,7.824629439282591,33.19008828382937,5.89035284415392,5.029911716170631,6.860118079724341,0.0,0.0,365.1404623523365
612.0,1.5297328251592636e-14,38.22,1.5297328251592636e-14,38.22,1.5297328251592636e-14,0.0,28.2620814866003,28.262081486600316,38.219999999999985,9.957918513399683,0.0,0.0,0.0,335.349612714025
613.0,0.0,38.22,0.0,38.22,0.0,0.0,26.74,26.74,38.22,11.48,0.0,0.0,0.0,307.1631778363909
614.0,0.0,38.22,0.0,38.22,0.0,0.0,25.719884192047726,25.719884192047726,38.22,12.500115807952275,0.0,0.0,0.0,280.0520394355141
615.0,0.0,38.22,0.0,38.22,0.0,0.0,24.498081422252834,24.498081422252834,38.22,13.721918577747164,0.0,0.0,0.0,254.22879423598872
616.0,0.0,38.22,0.0,38.22,0.0,0.0,24.4,24.4,38.22,13.82,0.0,0.0,0.0,228.5089359332859
617.0,0.0,38.22,0.0,38.22,0.0,0.0,23.909458336937956,23.909458336937956,38.22,14.310541663062045,0.0,0.0,0.0,203.30615394474407
618.0,0.0,116.65809704960064,0.0,116.65809704960064,0.0,0.0,71.67377863489676,71.67377863489676,116.65809704960064,44.98431841470388,0.0,0.0,0.0,127.75535761241484
619.0,0.0,117.33906298968397,0.0,117.33906298968397,0.0,0.0,63.95104795124467,63.95104795124467,117.33906298968397,53.388015038439306,0.0,0.0,0.0,60.34503418555557
620.0,0.0,115.14616457423561,0.0,115.14616457423561,0.0,0.0,38.337207353104596,38.337207353104596,115.14616457423561,76.80895722113101,0.0,0.0,0.0,19.934069396900373
621.0,0.0,109.98415514252629,0.0,109.98415514252629,0.0,0.0,18.059014557505165,18.059014557505165,109.98415514252629,91.92514058502113,0.0,0.0,0.0,0.8981966302823272
622.0,0.0,38.22,0.0,38.22,0.0,0.0,0.84,0.84,38.22,37.38,0.0,0.0,0.0,0.012758885435181
623.0,0.0,38.22,0.0,38.22,0.0,0.0,0.012104141514096176,0.012104141514096176,38.22,38.207895858485905,0.0,0.0,0.0,0.0
624.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
625.0,31.433039328661955,38.22,31.433039328661955,38.22,25.089880200229597,6.343159128432357,0.0,25.089880200229597,6.7869606713380435,13.130119799770402,0.0,0.0,0.0,6.017649122020431
626.0,60.72396897262915,38.22,60.72396897262915,38.22,32.711697376544,28.012271596085156,0.0,32.711697376544,-22.503968972629156,5.508302623455999,0.0,0.0,0.0,32.592423325681224
627.0,85.30336350756448,38.22,85.30336350756448,38.22,35.94077683054634,49.36258667701815,0.0,35.94077683054634,-47.08336350756449,2.279223169453659,0.0,0.0,0.0,79.42188485473916
628.0,100.56443721299594,38.22,100.56443721299594,38.22,36.722935057902816,63.84150215509312,0.0,36.722935057902816,-62.344437212995935,1.4970649420971807,0.0,0.0,0.0,139.98725167173188
629.0,109.39653335357443,38.22,109.39653335357443,38.22,37.035365704469754,72.36116764910469,0.0,37.035365704469754,-71.17653335357444,1.1846342955302442,0.0,0.0,0.0,208.63508284787065
630.0,112.40899687055081,38.22,112.40899687055081,38.22,37.12903686411538,65.45920392434466,0.0,37.12903686411538,-74.18899687055081,1.0909631358846221,9.82075608209077,0.0,0.0,270.73513631457905
631.0,109.39653335357444,38.22,109.39653335357444,38.22,37.035365704469754,42.450024746887024,0.0,37.035365704469754,-71.17653335357444,1.1846342955302442,29.91114290221767,0.0,0.0,311.00676579378177
632.0,100.56443721299594,38.22,100.56443721299594,38.22,36.722935057902816,27.376522846566544,0.03780070236100791,36.76073576026383,-62.34443721299594,1.4592642397361724,36.46497930852658,0.0,0.0,336.9385703381461
633.0,85.30336350756448,38.22,85.30336350756448,38.22,35.94077683054634,17.08288225626538,0.28093021703273424,36.22170704757907,-47.08336350756449,1.9982929524209252,32.27970442075277,0.0,0.0,352.8486889674323
634.0,60.7239689726292,38.22,60.7239689726292,38.22,32.71169737654401,4.604284971506593,2.809671944424809,35.521369320968816,-22.503968972629202,2.698630679031182,23.4079866245786,0.0,0.0,354.2550429452801
635.0,31.43303932866199,38.22,31.43303932866199,38.22,25.08988020022961,0.09353184750682797,9.429600216293553,34.519480416523166,6.786960671338009,3.7005195834768343,6.24962728092555,0.0,0.0,344.40410367741094
636.0,1.48730828467707e-14,38.22,1.48730828467707e-14,38.22,1.48730828467707e-14,0.0,29.541968837988897,29.54196883798891,38.219999999999985,8.678031162011088,0.0,0.0,0.0,313.2641343128234
637.0,0.0,38.22,0.0,38.22,0.0,0.0,27.55052640296612,27.55052640296612,38.22,10.669473597033878,0.0,0.0,0.0,284.2233295894971
638.0,0.0,38.22,0.0,38.22,0.0,0.0,23.71476672581812,23.71476672581812,38.22,14.505233274181881,0.0,0.0,0.0,259.2257705784441
639.0,0.0,38.22,0.0,38.22,0.0,0.0,22.072494751649682,22.072494751649682,38.22,16.147505248350317,0.0,0.0,0.0,235.95931822600224
640.0,0.0,38.22,0.0,38.22,0.0,0.0,20.454084463352945,20.454084463352945,38.22,17.765915536647054,0.0,0.0,0.0,214.39882010678286
641.0,0.0,38.22,0.0,38.22,0.0,0.0,19.355782544569166,19.355782544569166,38.22,18.864217455430833,0.0,0.0,0.0,193.99603386152683
642.0,0.0,113.889176083997,0.0,113.889176083997,0.0,0.0,65.30996265145865,65.30996265145865,113.889176083997,48.57921343253835,0.0,0.0,0.0,125.15328856848052
643.0,0.0,111.3367021262033,0.0,111.3367021262033,0.0,0.0,58.77802167685853,58.77802167685853,111.3367021262033,52.55868044934478,0.0,0.0,0.0,63.1958136159397
644.0,0.0,115.65283980000083,0.0,115.65283980000083,0.0,0.0,43.561910047683156,43.561910047683156,115.65283980000083,72.09092975231768,0.0,0.0,0.0,17.277528623255403
645.0,0.0,108.43174627461192,0.0,108.43174627461192,0.0,0.0,12.50161305489068,12.50161305489068,108.43174627461192,95.93013321972124,0.0,0.0,0.0,4.099671396738682
646.0,0.0,38.22,0.0,38.22,0.0,0.0,1.3400531438039187,1.3400531438039187,38.22,36.87994685619608,0.0,0.0,0.0,2.6871313567088366
647.0,0.0,38.22,0.0,38.22,0.0,0.0,1.06,1.06,38.22,37.16,0.0,0.0,0.0,1.569793250116009
648.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5164869773099565,0.5164869773099565,38.22,37.703513022690046,0.0,0.0,0.0,1.025368173410953
649.0,32.85641548680842,38.22,32.85641548680842,38.22,26.93282315635416,5.923592330454262,0.07665953790922608,27.009482694263387,5.363584513191577,11.210517305736612,0.0,0.0,0.0,6.564175033716639
650.0,63.47372055598473,38.22,63.47372055598473,38.22,35.327676810235765,28.14604374574896,0.0,35.327676810235765,-25.253720555984728,2.892323189764232,0.0,0.0,0.0,33.265856641507796
651.0,88.95981384127289,38.22,88.95981384127289,38.22,36.77961967795065,52.18019416332224,0.0,36.77961967795065,-50.73981384127289,1.4403803220493523,0.0,0.0,0.0,82.76833533328451
652.0,106.62475378542305,38.22,106.62475378542305,38.22,37.31782596904641,69.30692781637664,0.0,37.31782596904641,-68.40475378542305,0.9021740309535875,0.0,0.0,0.0,148.5186601918736
653.0,116.30375132856,38.22,116.30375132856,38.22,37.505811936906476,76.80896735831169,0.0,37.505811936906476,-78.08375132856,0.7141880630935273,1.9889720333418435,0.0,0.0,221.386044665211
654.0,119.40872172110122,38.22,119.40872172110122,38.22,37.533532380561184,62.86584769559878,0.0,37.533532380561184,-81.18872172110122,0.6864676194388178,19.00934164494126,0.0,0.0,281.02582439181293
655.0,116.30375132856001,38.22,116.30375132856001,38.22,37.505811936906476,49.9819829695506,0.0,37.505811936906476,-78.08375132856001,0.7141880630935273,28.815956422102936,0.0,0.0,328.4428968384708
656.0,106.62475378542307,38.22,106.62475378542307,38.22,37.31782596904641,34.774629532268335,0.10671373932080064,37.42453970836721,-68.40475378542307,0.7954602916327865,34.53229828410832,0.0,0.0,361.3205209136655
657.0,88.95981384127289,38.22,88.95981384127289,38.22,36.77961967795065,22.302943549608194,0.2416958844236429,37.02131556237429,-50.73981384127289,1.198684437625709,29.87725061371405,0.0,0.0,382.22418112458644
658.0,63.47372055598478,38.22,63.47372055598478,38.22,35.32767681023577,7.575485461477207,1.043731924507449,36.37140873474322,-25.253720555984778,1.8485912652567775,20.570558284271797,0.0,0.0,388.3107276071562
659.0,32.85641548680846,38.22,32.85641548680846,38.22,26.93282315635418,0.0,8.653063677111925,35.585886833466105,5.363584513191539,2.6341131665338953,5.92359233045428,0.0,0.0,379.1895976211077
660.0,1.5546577741772054e-14,38.22,1.5546577741772054e-14,38.22,1.5546577741772054e-14,0.0,33.43999999999998,33.44,38.219999999999985,4.779999999999999,0.0,0.0,0.0,343.9407426357642
661.0,0.0,38.22,0.0,38.22,0.0,0.0,33.15293373899543,33.15293373899543,38.22,5.067066261004568,0.0,0.0,0.0,308.9944820584749
662.0,0.0,38.22,0.0,38.22,0.0,0.0,31.37731296016829,31.37731296016829,38.22,6.84268703983171,0.0,0.0,0.0,275.91989012179096
663.0,0.0,38.22,0.0,38.22,0.0,0.0,30.48578856860832,30.48578856860832,38.22,7.734211431391679,0.0,0.0,0.0,243.7850474074154
664.0,0.0,38.22,0.0,38.22,0.0,0.0,28.851451025807417,28.851451025807417,38.22,9.368548974192581,0.0,0.0,0.0,213.3729477266311
665.0,0.0,38.22,0.0,38.22,0.0,0.0,28.7,28.7,38.22,9.52,0.0,0.0,0.0,183.12049144435363
666.0,0.0,107.59952581657028,0.0,107.59952581657028,0.0,0.0,68.50414077435391,68.50414077435391,107.59952581657028,39.095385042216364,0.0,0.0,0.0,110.9107867777639
667.0,0.0,119.96806343185571,0.0,119.96806343185571,0.0,0.0,56.04103149428643,56.04103149428643,119.96806343185571,63.927031937569275,0.0,0.0,0.0,51.83835279537239
668.0,0.0,118.76300165665785,0.0,118.76300165665785,0.0,0.0,36.041533538711995,36.041533538711995,118.76300165665785,82.72146811794585,0.0,0.0,0.0,13.8472406794796
669.0,0.0,105.07828068742687,0.0,105.07828068742687,0.0,0.0,10.314425165321097,10.314425165321097,105.07828068742687,94.76385552210577,0.0,0.0,0.0,2.9748819202217844
670.0,0.0,38.22,0.0,38.22,0.0,0.0,0.7799999999999998,0.7799999999999998,38.22,37.44,0.0,0.0,0.0,2.152689728578006
671.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,1.3304975369342273
672.0,0.0,38.22,0.0,38.22,0.0,0.0,0.7220196069478485,0.7220196069478485,38.22,37.49798039305215,0.0,0.0,0.0,0.5694220458493156
673.0,30.277029483088118,38.22,30.277029483088118,38.22,23.315295555137165,6.961733927950952,0.0,23.315295555137165,7.942970516911882,14.904704444862833,0.0,0.0,0.0,7.173902748767983
674.0,58.49072944206074,38.22,58.49072944206074,38.22,31.091416257232073,27.399313184828667,0.0,31.091416257232073,-20.270729442060738,7.128583742767927,0.0,0.0,0.0,33.16717354527017
675.0,82.07929057386771,38.22,82.07929057386771,38.22,33.73188225122937,48.347408322638344,0.0,33.73188225122937,-43.85929057386772,4.48811774877063,0.0,0.0,0.0,79.03355232498556
676.0,99.62721069223811,38.22,99.62721069223811,38.22,34.47884638433648,65.14836430790164,0.0,34.47884638433648,-61.40721069223812,3.7411536156635234,0.0,0.0,0.0,140.83871743920207
677.0,109.56076982995447,38.22,109.56076982995447,38.22,34.83631403103523,71.8032053946944,0.0,34.83631403103523,-71.34076982995447,3.383685968964774,2.921250404224848,0.0,0.0,208.95721914363918
678.0,112.29685456180326,38.22,112.29685456180326,38.22,34.95823958834792,57.76439420548892,0.0,34.95823958834792,-74.07685456180326,3.261760411652074,19.574220767966416,0.0,0.0,263.75733514839243
679.0,109.56076982995448,38.22,109.56076982995448,38.22,34.83631403103523,38.649913760126864,0.0,34.83631403103523,-71.34076982995448,3.383685968964774,36.07454203879239,0.0,0.0,300.4238628037175
680.0,99.62721069223812,38.22,99.62721069223812,38.22,34.47884638433648,22.98629689587404,0.0,34.47884638433648,-61.407210692238124,3.7411536156635234,42.16206741202761,0.0,0.0,322.23057875286355
681.0,82.07929057386771,38.22,82.07929057386771,38.22,33.73188225122937,12.12423202723611,0.17831522640160902,33.91019747763098,-43.85929057386772,4.309802522369021,36.22317629540223,0.0,0.0,333.5446744264857
682.0,58.49072944206078,38.22,58.49072944206078,38.22,31.09141625723208,2.528737673415654,2.0777035369418826,33.169119794173966,-20.270729442060784,5.050880205826036,24.870575511413048,0.0,0.0,333.7535537959649
683.0,30.27702948308815,38.22,30.27702948308815,38.22,23.315295555137176,0.035495021324817244,8.326605243869004,31.64190079900618,7.942970516911848,6.578099200993818,6.926238906626156,0.0,0.0,325.0102147472837
684.0,1.432609691820271e-14,38.22,1.432609691820271e-14,38.22,1.432609691820271e-14,0.0,29.879999999999985,29.88,38.219999999999985,8.34,0.0,0.0,0.0,293.5139292520067
685.0,0.0,38.22,0.0,38.22,0.0,0.0,28.220786574393472,28.220786574393472,38.22,9.999213425606527,0.0,0.0,0.0,263.76660827314527
686.0,0.0,38.22,0.0,38.22,0.0,0.0,23.230276583685264,23.230276583685264,38.22,14.989723416314737,0.0,0.0,0.0,239.2797467131051
687.0,0.0,38.22,0.0,38.22,0.0,0.0,20.84881236488292,20.84881236488292,38.22,17.371187635117078,0.0,0.0,0.0,217.30316885226793
688.0,0.0,38.22,0.0,38.22,0.0,0.0,20.4,20.4,38.22,17.82,0.0,0.0,0.0,195.79968076312295
689.0,0.0,38.22,0.0,38.22,0.0,0.0,19.7558908749728,19.7558908749728,38.22,18.4641091250272,0.0,0.0,0.0,174.97514330623935
690.0,0.0,116.46091322357509,0.0,116.46091322357509,0.0,0.0,59.513547620246285,59.513547620246285,116.46091322357509,56.947365603328805,0.0,0.0,0.0,112.24235593394873
691.0,0.0,107.06491292254705,0.0,107.06491292254705,0.0,0.0,45.82722649177896,45.82722649177896,107.06491292254705,61.2376864307681,0.0,0.0,0.0,63.93621774647235
692.0,0.0,118.17029213139176,0.0,118.17029213139176,0.0,0.0,41.44483460959897,41.44483460959897,118.17029213139176,76.72545752179279,0.0,0.0,0.0,20.249526208036315
693.0,0.0,110.68440545008959,0.0,110.68440545008959,0.0,0.0,14.707824430599992,14.707824430599992,110.68440545008959,95.9765810194896,0.0,0.0,0.0,4.746117999181292
694.0,0.0,38.22,0.0,38.22,0.0,0.0,1.8634377370517692,1.8634377370517692,38.22,36.35656226294823,0.0,0.0,0.0,2.781882156850116
695.0,0.0,38.22,0.0,38.22,0.0,0.0,0.7204990597505866,0.7204990597505866,38.22,37.49950094024941,0.0,0.0,0.0,2.0224094632429153
696.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,1.7272635482938665
697.0,34.573588065658086,38.22,34.573588065658086,38.22,27.826709337302553,6.746878728355532,0.0,27.826709337302553,3.646411934341915,10.393290662697448,0.0,0.0,0.0,8.127914711857049
698.0,66.79104324019731,38.22,66.79104324019731,38.22,33.3215463090423,33.46949693115501,0.0,33.3215463090423,-28.571043240197305,4.898453690957703,0.0,0.0,0.0,39.879867444596734
699.0,92.97995147735358,38.22,92.97995147735358,38.22,34.7819600327908,58.19799144456279,0.0,34.7819600327908,-54.75995147735359,3.4380399672092024,0.0,0.0,0.0,95.09132990814015
700.0,109.09068194073483,38.22,109.09068194073483,38.22,35.24112237945019,73.84955956128464,0.0,35.24112237945019,-70.87068194073483,2.9788776205498078,0.0,0.0,0.0,165.15117363231752
701.0,116.99518589061185,38.22,116.99518589061185,38.22,35.49503300924299,80.5304638403254,0.0,35.49503300924299,-78.77518589061185,2.7249669907570087,0.9696890410434573,0.0,0.0,241.54907966189504
702.0,119.39785951761793,38.22,119.39785951761793,38.22,35.58163719658975,69.45777349525514,0.0,35.58163719658975,-81.17785951761793,2.6383628034102435,14.358448825773035,0.0,0.0,307.4425092966193
703.0,116.99518589061185,38.22,116.99518589061185,38.22,35.49503300924299,48.758979275802844,0.0,35.49503300924299,-78.77518589061185,2.724966990757008,32.74117360556602,0.0,0.0,353.6993385655646
704.0,109.09068194073484,38.22,109.09068194073484,38.22,35.24112237945019,32.654614295982384,0.0,35.24112237945019,-70.87068194073484,2.9788776205498073,41.194945265302266,0.0,0.0,384.6782257524446
705.0,92.97995147735358,38.22,92.97995147735358,38.22,34.7819600327908,21.282751849025257,0.05524886423378558,34.83720889702458,-54.75995147735359,3.3827911029754167,36.915239595537535,0.0,0.0,404.8105795517965
706.0,66.79104324019735,38.22,66.79104324019735,38.22,33.321546309042304,6.1255072542473705,0.9712962482691068,34.29284255731141,-28.57104324019736,3.9271574426885896,27.343989676907686,0.0,0.0,409.59790983355265
707.0,34.57358806565812,38.22,34.57358806565812,38.22,27.826709337302564,0.09340088932981577,5.67741098205431,33.50412031935687,3.646411934341877,4.715879680643125,6.653477839025742,0.0,0.0,403.70200105856793
708.0,1.6737463735109478e-14,38.22,1.6737463735109478e-14,38.22,1.6737463735109478e-14,0.0,32.42643699548521,32.42643699548523,38.219999999999985,5.7935630045147715,0.0,0.0,0.0,369.52153528867444
709.0,0.0,38.22,0.0,38.22,0.0,0.0,31.993711439351337,31.993711439351337,38.22,6.226288560648661,0.0,0.0,0.0,335.79720230516307
710.0,0.0,38.22,0.0,38.22,0.0,0.0,30.422535304391406,30.422535304391406,38.22,7.797464695608593,0.0,0.0,0.0,303.72903438557614
711.0,0.0,38.22,0.0,38.22,0.0,0.0,26.543056618219076,26.543056618219076,38.22,11.676943381780923,0.0,0.0,0.0,275.7501960601166
712.0,0.0,38.22,0.0,38.22,0.0,0.0,24.86,24.86,38.22,13.36,0.0,0.0,0.0,249.54545518285465
713.0,0.0,38.22,0.0,38.22,0.0,0.0,24.66179581675157,24.66179581675157,38.22,13.558204183248426,0.0,0.0,0.0,223.54963985920548
714.0,0.0,109.00961147791229,0.0,109.00961147791229,0.0,0.0,69.83838374764488,69.83838374764488,109.00961147791229,39.17122773026741,0.0,0.0,0.0,149.93351961005754
715.0,0.0,114.53254392149582,0.0,114.53254392149582,0.0,0.0,67.71761366784521,67.71761366784521,114.53254392149582,46.814930253650594,0.0,0.0,0.0,78.5528873094776
716.0,0.0,102.89865613003597,0.0,102.89865613003597,0.0,0.0,43.8130172627467,43.8130172627467,102.89865613003597,59.08563886728928,0.0,0.0,0.0,32.369912071292454
717.0,0.0,106.61229628945254,0.0,106.61229628945254,0.0,0.0,22.27407744062383,22.27407744062383,106.61229628945254,84.33821884882872,0.0,0.0,0.0,8.890972907510717
718.0,0.0,38.22,0.0,38.22,0.0,0.0,2.1933715454484584,2.1933715454484584,38.22,36.02662845455154,0.0,0.0,0.0,6.578956294637166
719.0,0.0,38.22,0.0,38.22,0.0,0.0,1.8399999999999999,1.8399999999999999,38.22,36.38,0.0,0.0,0.0,4.63942599640056
