time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
22.0,small_family,0.0,6.5,0.7586715030072825,5.741328496992717,0.0,6.5,Winter,CHARGE_PRIORITY
23.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
23.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Winter,CHARGE_PRIORITY
23.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
23.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Winter,CHARGE_PRIORITY
24.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
24.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Winter,CHARGE_PRIORITY
24.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
24.0,small_family,0.0,6.5,0.09716661866014681,6.402833381339853,0.0,6.5,Winter,CHARGE_PRIORITY
25.0,apartment,6.7951482056937405,3.6399999999999997,3.2048533724175376,0.43514662758246175,0.0,-3.155148205693741,Winter,CHARGE_PRIORITY
25.0,family_house,11.339691475730255,10.08,8.815394405205087,1.2646055947949133,0.0,-1.2596914757302562,Winter,CHARGE_PRIORITY
25.0,luxury_house,13.197460444134958,18.0,11.87771439972146,6.1222856002785395,0.0,4.802539555865043,Winter,CHARGE_PRIORITY
25.0,small_family,9.127730752940128,6.5,5.746044923156384,0.7539550768436162,0.0,-2.6277307529401286,Winter,CHARGE_PRIORITY
26.0,apartment,13.127218290682812,3.6399999999999997,3.3211981938347743,0.3188018061652253,0.0,-9.487218290682812,Winter,CHARGE_PRIORITY
26.0,family_house,21.906601717115702,10.08,9.714664860671936,0.3653351393280637,0.0,-11.8266017171157,Winter,CHARGE_PRIORITY
26.0,luxury_house,25.495535768836703,18.0,16.9713573793862,1.028642620613802,0.0,-7.495535768836703,Winter,CHARGE_PRIORITY
26.0,small_family,17.633421739355665,6.5,6.288980489837568,0.21101951016243126,0.0,-11.133421739355665,Winter,CHARGE_PRIORITY
27.0,apartment,18.564690142915797,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-14.924690142915797,Winter,CHARGE_PRIORITY
27.0,family_house,30.980613253850763,10.08,10.042252019356392,0.037747980643607515,0.0,-20.900613253850764,Winter,CHARGE_PRIORITY
27.0,luxury_house,36.056132464257225,18.0,17.446211028553467,0.553788971446532,0.0,-18.056132464257225,Winter,CHARGE_PRIORITY
27.0,small_family,24.93742417484136,6.5,6.40868012798951,0.0913198720104898,0.0,-18.43742417484136,Winter,CHARGE_PRIORITY
28.0,apartment,22.737009041510106,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-19.097009041510105,Winter,CHARGE_PRIORITY
28.0,family_house,36.45711873131084,10.08,10.08,0.0,0.0,-26.377118731310844,Winter,CHARGE_PRIORITY
28.0,luxury_house,41.3809853476303,18.0,17.65886710447502,0.3411328955249797,0.0,-23.3809853476303,Winter,CHARGE_PRIORITY
28.0,small_family,30.541982363853577,6.5,6.5,0.0,0.0,-24.041982363853577,Winter,CHARGE_PRIORITY
29.0,apartment,25.359838348609532,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-21.719838348609535,Winter,CHARGE_PRIORITY
29.0,family_house,38.55324788447513,10.08,10.08,0.0,0.0,-28.473247884475132,Winter,CHARGE_PRIORITY
29.0,luxury_house,42.924549871159286,18.0,17.79254830234504,0.20745169765496008,0.0,-24.924549871159286,Winter,CHARGE_PRIORITY
29.0,small_family,34.00187308882038,6.5,6.5,0.0,0.546482367247358,-27.501873088820382,Winter,CHARGE_PRIORITY
30.0,apartment,26.254436581365628,3.6399999999999997,3.3599999999999994,0.27999999999999997,10.050920961556356,-22.61443658136563,Winter,CHARGE_PRIORITY
30.0,family_house,39.16702246226685,10.08,10.08,0.0,0.31232410057061233,-29.087022462266855,Winter,CHARGE_PRIORITY
30.0,luxury_house,43.45103098495358,18.0,17.83814446944731,0.16185553055268986,0.0,-25.451030984953583,Winter,CHARGE_PRIORITY
30.0,small_family,35.06022457654203,6.5,6.5,0.0,10.691174386948019,-28.56022457654203,Winter,CHARGE_PRIORITY
31.0,apartment,25.359838348609536,3.6399999999999997,3.3599999999999994,0.27999999999999997,14.56324706165656,-21.71983834860954,Winter,CHARGE_PRIORITY
31.0,family_house,38.55324788447513,10.08,10.08,0.0,12.990299085519146,-28.473247884475132,Winter,CHARGE_PRIORITY
31.0,luxury_house,42.924549871159286,18.0,17.79254830234504,0.20745169765496008,0.0,-24.924549871159286,Winter,CHARGE_PRIORITY
31.0,small_family,34.00187308882039,6.5,6.5,0.0,20.053117070431764,-27.50187308882039,Winter,CHARGE_PRIORITY
32.0,apartment,22.737009041510106,3.6399999999999997,3.3599999999999994,0.27999999999999997,15.513661663069744,-19.097009041510105,Winter,CHARGE_PRIORITY
32.0,family_house,36.45711873131085,10.08,10.08,0.0,20.492342148253883,-26.37711873131085,Winter,CHARGE_PRIORITY
32.0,luxury_house,41.3809853476303,18.0,17.65886710447502,0.3411328955249797,0.0,-23.3809853476303,Winter,CHARGE_PRIORITY
32.0,small_family,30.54198236385358,6.5,6.5,0.0,20.000691380617713,-24.04198236385358,Winter,CHARGE_PRIORITY
33.0,apartment,18.564690142915797,3.6399999999999997,3.3599999999999994,0.27999999999999997,13.36461322538511,-14.924690142915797,Winter,CHARGE_PRIORITY
33.0,family_house,30.980613253850763,10.08,10.08,0.0,18.775038071530588,-20.900613253850764,Winter,CHARGE_PRIORITY
33.0,luxury_house,36.056132464257225,18.0,17.446211028553467,0.553788971446532,0.0,-18.056132464257225,Winter,CHARGE_PRIORITY
33.0,small_family,24.93742417484136,6.5,6.5,0.0,15.637109238884761,-18.43742417484136,Winter,CHARGE_PRIORITY
34.0,apartment,13.127218290682823,3.6399999999999997,3.3599999999999994,0.27999999999999997,9.607587628465266,-9.487218290682822,Winter,CHARGE_PRIORITY
34.0,family_house,21.90660171711572,10.08,10.08,0.0,11.307714306988487,-11.82660171711572,Winter,CHARGE_PRIORITY
34.0,luxury_house,25.495535768836724,18.0,17.169072234723657,0.8309277652763445,0.0,-7.4955357688367235,Winter,CHARGE_PRIORITY
34.0,small_family,17.63342173935568,6.5,6.393214252802932,0.10678574719706824,9.885533105716425,-11.133421739355677,Winter,CHARGE_PRIORITY
35.0,apartment,6.7951482056937484,3.6399999999999997,3.3599999999999994,0.27999999999999997,3.5764222363409286,-3.155148205693749,Winter,CHARGE_PRIORITY
35.0,family_house,11.339691475730268,10.08,10.08,0.0,2.6118316046316274,-1.259691475730268,Winter,CHARGE_PRIORITY
35.0,luxury_house,13.197460444134972,18.0,16.846337273791573,1.1536627262084276,0.0,4.802539555865028,Winter,CHARGE_PRIORITY
35.0,small_family,9.127730752940138,6.5,6.149587308866037,0.35041269113396334,3.187680838321932,-2.627730752940139,Winter,CHARGE_PRIORITY
36.0,apartment,3.2152411722786594e-15,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.639999999999996,Winter,CHARGE_PRIORITY
36.0,family_house,5.365569934612332e-15,10.08,9.474631537897686,0.6053684621023133,0.0,10.079999999999995,Winter,CHARGE_PRIORITY
36.0,luxury_house,6.2446052543705446e-15,18.0,16.5,1.4999999999999998,0.0,17.999999999999993,Winter,CHARGE_PRIORITY
36.0,small_family,4.318942698223455e-15,6.5,6.0,0.49999999999999994,0.0,6.499999999999996,Winter,CHARGE_PRIORITY
37.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
37.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Winter,CHARGE_PRIORITY
37.0,luxury_house,0.0,18.0,16.5,1.5,0.0,18.0,Winter,CHARGE_PRIORITY
37.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
38.0,apartment,0.0,3.6399999999999997,3.2981127793524228,0.34188722064757693,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
38.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Winter,CHARGE_PRIORITY
38.0,luxury_house,0.0,18.0,16.3072779471747,1.6927220528252989,0.0,18.0,Winter,CHARGE_PRIORITY
38.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
39.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
39.0,family_house,0.0,10.08,8.539673018944287,1.540326981055713,0.0,10.08,Winter,CHARGE_PRIORITY
39.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Winter,CHARGE_PRIORITY
39.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
40.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
40.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,CHARGE_PRIORITY
40.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Winter,CHARGE_PRIORITY
40.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
41.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
41.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,CHARGE_PRIORITY
41.0,luxury_house,0.0,18.0,14.494640294920874,3.505359705079126,0.0,18.0,Winter,CHARGE_PRIORITY
41.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
42.0,apartment,0.0,20.88351044552438,16.944915572109842,3.9385948734145395,0.0,20.88351044552438,Winter,CHARGE_PRIORITY
42.0,family_house,0.0,28.064943789337338,20.48509711171046,7.579846677626879,0.0,28.064943789337338,Winter,CHARGE_PRIORITY
42.0,luxury_house,0.0,39.781064817997404,26.563876441856806,13.2171883761406,0.0,39.781064817997404,Winter,CHARGE_PRIORITY
42.0,small_family,0.0,26.121431768752796,21.151583960566562,4.969847808186233,0.0,26.121431768752796,Winter,CHARGE_PRIORITY
43.0,apartment,0.0,22.8389583127203,19.430865350139996,3.408092962580303,0.0,22.8389583127203,Winter,CHARGE_PRIORITY
43.0,family_house,0.0,30.805730779097033,22.50207144471416,8.303659334382871,0.0,30.805730779097033,Winter,CHARGE_PRIORITY
43.0,luxury_house,0.0,37.21346474494371,15.813437260732496,21.400027484211208,0.0,37.21346474494371,Winter,CHARGE_PRIORITY
43.0,small_family,0.0,23.48220499037603,18.537589186183002,4.9446158041930275,0.0,23.48220499037603,Winter,CHARGE_PRIORITY
44.0,apartment,0.0,22.964709302078933,17.465182044957036,5.499527257121897,0.0,22.964709302078933,Winter,CHARGE_PRIORITY
44.0,family_house,0.0,27.574458947154177,16.610017163520116,10.96444178363406,0.0,27.574458947154177,Winter,CHARGE_PRIORITY
44.0,luxury_house,0.0,32.84934060541725,2.7346164911485635,30.114724114268682,0.0,32.84934060541725,Winter,CHARGE_PRIORITY
44.0,small_family,0.0,26.086769878668125,16.309449533051517,9.777320345616609,0.0,26.086769878668125,Winter,CHARGE_PRIORITY
45.0,apartment,0.0,23.085094377364758,6.666218168652615,16.418876208712142,0.0,23.085094377364758,Winter,CHARGE_PRIORITY
45.0,family_house,0.0,26.08932175388847,7.52623232502383,18.56308942886464,0.0,26.08932175388847,Winter,CHARGE_PRIORITY
45.0,luxury_house,0.0,37.806619439767175,0.4462755030944602,37.36034393667271,0.0,37.806619439767175,Winter,CHARGE_PRIORITY
45.0,small_family,0.0,26.376528353710295,5.766518457695762,20.61000989601453,0.0,26.376528353710295,Winter,CHARGE_PRIORITY
46.0,apartment,0.0,3.6399999999999997,1.2077636793356468,2.432236320664353,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
46.0,family_house,0.0,10.08,0.06961782051696022,10.01038217948304,0.0,10.08,Winter,CHARGE_PRIORITY
46.0,luxury_house,0.0,18.0,5.2662502028650513e-17,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
46.0,small_family,0.0,6.5,1.0,5.5,0.0,6.5,Winter,CHARGE_PRIORITY
47.0,apartment,0.0,3.6399999999999997,1.1199999999999999,2.5199999999999996,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
47.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
47.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
47.0,small_family,0.0,6.5,1.0,5.5,0.0,6.5,Winter,CHARGE_PRIORITY
48.0,apartment,0.0,3.6399999999999997,0.7353945343702224,2.904605465629777,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
48.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
48.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
48.0,small_family,0.0,6.5,0.7812655122097294,5.718734487790271,0.0,6.5,Winter,CHARGE_PRIORITY
49.0,apartment,6.006087276245558,3.6399999999999997,3.1634248679520507,0.47657513204794866,0.0,-2.3660872762455583,Winter,CHARGE_PRIORITY
49.0,family_house,11.625060687296644,10.08,8.088907891301146,1.991092108698854,0.0,-1.5450606872966435,Winter,CHARGE_PRIORITY
49.0,luxury_house,13.6070636421978,18.0,12.076767490499138,5.9232325095008616,0.0,4.392936357802198,Winter,CHARGE_PRIORITY
49.0,small_family,8.433398472297645,6.5,5.750590854873067,0.7494091451269328,0.0,-1.9333984722976454,Winter,CHARGE_PRIORITY
50.0,apartment,11.6028696301435,3.6399999999999997,3.32004137714767,0.3199586228523297,0.0,-7.9628696301435,Winter,CHARGE_PRIORITY
50.0,family_house,22.457892700075146,10.08,8.774962090750202,1.305037909249798,0.0,-12.377892700075147,Winter,CHARGE_PRIORITY
50.0,luxury_house,26.2868283839157,18.0,15.587904867337146,2.412095132662854,0.0,-8.286828383915699,Winter,CHARGE_PRIORITY
50.0,small_family,16.292074775558138,6.5,6.268701988213422,0.23129801178657816,0.0,-9.792074775558136,Winter,CHARGE_PRIORITY
51.0,apartment,16.40893559339584,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-12.768935593395838,Winter,CHARGE_PRIORITY
51.0,family_house,31.760256438766007,10.08,9.237691293471057,0.8423087065289419,0.0,-21.68025643876601,Winter,CHARGE_PRIORITY
51.0,luxury_house,34.49131922302834,18.0,16.802110462818842,1.1978895371811586,0.0,-16.49131922302834,Winter,CHARGE_PRIORITY
51.0,small_family,23.040473106790923,6.5,6.380001995968037,0.1199980040319632,0.0,-16.540473106790923,Winter,CHARGE_PRIORITY
52.0,apartment,20.096759713006453,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-16.456759713006452,Winter,CHARGE_PRIORITY
52.0,family_house,36.788276786751176,10.08,9.425958115488065,0.6540418845119351,0.0,-26.708276786751178,Winter,CHARGE_PRIORITY
52.0,luxury_house,37.011035443661015,18.0,17.2071255470185,0.792874452981501,0.0,-19.01103544366101,Winter,CHARGE_PRIORITY
52.0,small_family,28.21870127197801,6.5,6.46540549568042,0.03459450431957972,0.0,-21.71870127197801,Winter,CHARGE_PRIORITY
53.0,apartment,22.415022869641394,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-18.775022869641393,Winter,CHARGE_PRIORITY
53.0,family_house,37.676482001353165,10.08,9.544307587410511,0.5356924125894893,0.0,-27.596482001353166,Winter,CHARGE_PRIORITY
53.0,luxury_house,38.51192436951056,18.0,17.46172867263627,0.5382713273637301,0.0,-20.51192436951056,Winter,CHARGE_PRIORITY
53.0,small_family,31.47387157908856,6.5,6.5,0.0,0.32251601865314283,-24.97387157908856,Winter,CHARGE_PRIORITY
54.0,apartment,23.205739260287004,3.6399999999999997,3.3599999999999994,0.27999999999999997,9.904950445334872,-19.565739260287003,Winter,CHARGE_PRIORITY
54.0,family_house,37.87672660452749,10.08,9.584674388308631,0.4953256116913691,0.0024952019174618867,-27.796726604527493,Winter,CHARGE_PRIORITY
54.0,luxury_house,39.0238496316669,18.0,17.548569057412863,0.451430942587139,0.0,-21.023849631666895,Winter,CHARGE_PRIORITY
54.0,small_family,32.45271163151091,6.5,6.5,0.0,9.19251937687984,-25.95271163151091,Winter,CHARGE_PRIORITY
55.0,apartment,22.415022869641398,3.6399999999999997,3.3599999999999994,0.27999999999999997,13.136316765761507,-18.775022869641397,Winter,CHARGE_PRIORITY
55.0,family_house,37.676482001353165,10.08,9.544307587410511,0.5356924125894893,19.88335182224169,-27.596482001353166,Winter,CHARGE_PRIORITY
55.0,luxury_house,38.51192436951056,18.0,17.46172867263627,0.5382713273637303,0.0,-20.51192436951056,Winter,CHARGE_PRIORITY
55.0,small_family,31.473871579088566,6.5,6.5,0.0,11.02376961962996,-24.973871579088566,Winter,CHARGE_PRIORITY
56.0,apartment,20.096759713006453,3.6399999999999997,3.3599999999999994,0.27999999999999997,13.986399169465447,-16.456759713006452,Winter,CHARGE_PRIORITY
56.0,family_house,36.788276786751176,10.08,9.425958115488065,0.6540418845119349,24.978882256134504,-26.708276786751178,Winter,CHARGE_PRIORITY
56.0,luxury_house,37.011035443661015,18.0,17.2071255470185,0.7928744529815008,0.0,-19.011035443661015,Winter,CHARGE_PRIORITY
56.0,small_family,28.218701271978013,6.5,6.5,0.0,16.11552594558186,-21.718701271978013,Winter,CHARGE_PRIORITY
57.0,apartment,16.40893559339584,3.6399999999999997,3.3599999999999994,0.27999999999999997,11.060180399977266,-12.768935593395838,Winter,CHARGE_PRIORITY
57.0,family_house,31.760256438766007,10.08,9.237691293471057,0.842308706528942,20.884783205525224,-21.68025643876601,Winter,CHARGE_PRIORITY
57.0,luxury_house,34.49131922302834,18.0,16.802110462818842,1.1978895371811586,0.0,-16.49131922302834,Winter,CHARGE_PRIORITY
57.0,small_family,23.040473106790923,6.5,6.420996228037561,0.07900377196243924,12.64694995523751,-16.540473106790923,Winter,CHARGE_PRIORITY
58.0,apartment,11.602869630143509,3.6399999999999997,3.3599999999999994,0.27999999999999997,7.246657853096105,-7.9628696301435085,Winter,CHARGE_PRIORITY
58.0,family_house,22.457892700075163,10.08,8.992337194154315,1.087662805845684,12.799529397811419,-12.377892700075165,Winter,CHARGE_PRIORITY
58.0,luxury_house,26.286828383915722,18.0,16.27428452870643,1.7257154712935687,3.5695719060705615,-8.28682838391572,Winter,CHARGE_PRIORITY
58.0,small_family,16.29207477555815,6.5,6.268701988213422,0.23129801178657794,8.29637442724944,-9.792074775558149,Winter,CHARGE_PRIORITY
59.0,apartment,6.607406060651746,3.6399999999999997,3.6399999999999997,0.0,2.8057167882479175,-2.967406060651746,Winter,CHARGE_PRIORITY
59.0,family_house,11.625060687296656,10.08,8.706616293939453,1.373383706060547,3.3840519191842704,-1.5450606872966564,Winter,CHARGE_PRIORITY
59.0,luxury_house,13.607063642197817,18.0,15.65961820981743,2.340381790182571,0.8028726722196655,4.392936357802183,Winter,CHARGE_PRIORITY
59.0,small_family,8.433398472297656,6.5,6.139090384013094,0.36090961598690663,2.488297522438689,-1.9333984722976547,Winter,CHARGE_PRIORITY
60.0,apartment,3.1264077493365126e-15,3.6399999999999997,3.6211869059655624,0.01881309403443715,0.0,3.6399999999999966,Winter,CHARGE_PRIORITY
60.0,family_house,5.500597282148349e-15,10.08,8.4,1.6799999999999997,0.0,10.079999999999995,Winter,CHARGE_PRIORITY
60.0,luxury_house,6.438416048019631e-15,18.0,14.678091364811166,3.3219086351888345,0.0,17.999999999999993,Winter,CHARGE_PRIORITY
60.0,small_family,3.990407445071322e-15,6.5,6.0,0.49999999999999994,0.0,6.4999999999999964,Winter,CHARGE_PRIORITY
61.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
61.0,family_house,0.0,10.08,7.6736919790226645,2.4063080209773355,0.0,10.08,Winter,CHARGE_PRIORITY
61.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,CHARGE_PRIORITY
61.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
62.0,apartment,0.0,3.6399999999999997,3.282294618202673,0.3577053817973269,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
62.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,CHARGE_PRIORITY
62.0,luxury_house,0.0,18.0,12.458052687887402,5.541947312112597,0.0,18.0,Winter,CHARGE_PRIORITY
62.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
63.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
63.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,CHARGE_PRIORITY
63.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Winter,CHARGE_PRIORITY
63.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
64.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
64.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,CHARGE_PRIORITY
64.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Winter,CHARGE_PRIORITY
64.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
65.0,apartment,0.0,3.6399999999999997,2.9626910094787378,0.6773089905212619,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
65.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,CHARGE_PRIORITY
65.0,luxury_house,0.0,18.0,10.557658211019902,7.442341788980098,0.0,18.0,Winter,CHARGE_PRIORITY
65.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
66.0,apartment,0.0,20.853334290451375,16.527881362720827,4.325452927730549,0.0,20.853334290451375,Winter,CHARGE_PRIORITY
66.0,family_house,0.0,21.748159986616443,17.739112736110652,4.00904725050579,0.0,21.748159986616443,Winter,CHARGE_PRIORITY
66.0,luxury_house,0.0,33.01454389877495,15.259871290932633,17.75467260784232,0.0,33.01454389877495,Winter,CHARGE_PRIORITY
66.0,small_family,0.0,27.00167821074093,24.042889737218047,2.958788473522885,0.0,27.00167821074093,Winter,CHARGE_PRIORITY
67.0,apartment,0.0,24.35489641446447,19.232498819057994,5.122397595406477,0.0,24.35489641446447,Winter,CHARGE_PRIORITY
67.0,family_house,0.0,31.350546002205355,23.864542907826813,7.486003094378541,0.0,31.350546002205355,Winter,CHARGE_PRIORITY
67.0,luxury_house,0.0,33.47315834948682,18.125950612466486,15.347207737020339,0.0,33.47315834948682,Winter,CHARGE_PRIORITY
67.0,small_family,0.0,30.224223008498516,25.28474308218406,4.939479926314457,0.0,30.224223008498516,Winter,CHARGE_PRIORITY
68.0,apartment,0.0,21.31476105215542,12.150125575617828,9.16463547653759,0.0,21.31476105215542,Winter,CHARGE_PRIORITY
68.0,family_house,0.0,29.264281117419966,17.482165629778216,11.782115487641754,0.0,29.264281117419966,Winter,CHARGE_PRIORITY
68.0,luxury_house,0.0,36.36659437988823,12.66434551330707,23.702248866581158,0.0,36.36659437988823,Winter,CHARGE_PRIORITY
68.0,small_family,0.0,23.849470603398945,12.308576013850994,11.540894589547953,0.0,23.849470603398945,Winter,CHARGE_PRIORITY
69.0,apartment,0.0,24.434558143145814,3.026975915427835,21.40758222771798,0.0,24.434558143145814,Winter,CHARGE_PRIORITY
69.0,family_house,0.0,29.0068905171291,9.090752099588428,19.916138417540672,0.0,29.0068905171291,Winter,CHARGE_PRIORITY
69.0,luxury_house,0.0,36.1817989815589,1.65522554259941,34.52657343895949,0.0,36.1817989815589,Winter,CHARGE_PRIORITY
69.0,small_family,0.0,29.937800058264706,2.7479639532595455,27.18983610500516,0.0,29.937800058264706,Winter,CHARGE_PRIORITY
70.0,apartment,0.0,3.6399999999999997,0.5148078581752487,3.125192141824751,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
70.0,family_house,0.0,10.08,1.5718285572584214,8.508171442741578,0.0,10.08,Winter,CHARGE_PRIORITY
70.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
70.0,small_family,0.0,6.5,0.5000000000000001,6.0,0.0,6.5,Winter,CHARGE_PRIORITY
71.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
71.0,family_house,0.0,10.08,0.09860634287612617,9.981393657123874,0.0,10.08,Winter,CHARGE_PRIORITY
71.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
71.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Winter,CHARGE_PRIORITY
72.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
72.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
72.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
72.0,small_family,0.0,6.5,0.19288785124019703,6.307112148759803,0.0,6.5,Winter,CHARGE_PRIORITY
73.0,apartment,5.725414803844831,3.6399999999999997,3.285587846835051,0.35441215316494856,0.0,-2.085414803844832,Winter,CHARGE_PRIORITY
73.0,family_house,12.03104579358067,10.08,8.619462490040592,1.4605375099594076,0.0,-1.9510457935806698,Winter,CHARGE_PRIORITY
73.0,luxury_house,13.802267651014791,18.0,12.422040885913312,5.5779591140866875,0.0,4.197732348985209,Winter,CHARGE_PRIORITY
73.0,small_family,7.954595142411653,6.5,5.4632107593765005,1.0367892406235,0.0,-1.4545951424116537,Winter,CHARGE_PRIORITY
74.0,apartment,11.060652050502965,3.6399999999999997,3.515538860181049,0.12446113981895071,0.0,-7.420652050502965,Winter,CHARGE_PRIORITY
74.0,family_house,23.242195698572054,10.08,9.505440802750822,0.5745591972491774,0.0,-13.162195698572054,Winter,CHARGE_PRIORITY
74.0,luxury_house,26.663933570938678,18.0,15.709727458319078,2.2902725416809226,0.0,-8.66393357093868,Winter,CHARGE_PRIORITY
74.0,small_family,15.367097771457969,6.5,6.206433763668778,0.29356623633122203,0.0,-8.867097771457969,Winter,CHARGE_PRIORITY
75.0,apartment,15.64212413851108,3.6399999999999997,3.631447481383849,0.008552518616150973,0.0,-12.00212413851108,Winter,CHARGE_PRIORITY
75.0,family_house,32.86942837625022,10.08,9.759771869202073,0.3202281307979261,0.0,-22.789428376250218,Winter,CHARGE_PRIORITY
75.0,luxury_house,36.1583052527962,18.0,16.625026540703068,1.3749734592969325,0.0,-18.158305252796197,Winter,CHARGE_PRIORITY
75.0,small_family,21.732358082709233,6.5,6.44216653286885,0.057833467131149785,0.0,-15.232358082709231,Winter,CHARGE_PRIORITY
76.0,apartment,19.15761131631202,3.6399999999999997,3.6399999999999997,0.0,0.0,-15.51761131631202,Winter,CHARGE_PRIORITY
76.0,family_house,38.200978470507465,10.08,9.87658793109886,0.20341206890114005,0.0,-28.120978470507467,Winter,CHARGE_PRIORITY
76.0,luxury_house,38.89082200317556,18.0,17.16379650058957,0.8362034994104315,0.0,-20.890822003175558,Winter,CHARGE_PRIORITY
76.0,small_family,26.61659410504367,6.5,6.5,0.0,0.0,-20.11659410504367,Winter,CHARGE_PRIORITY
