time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
11.0,small_family,8.642025633666249,6.5,6.5,0.0,2.9722023268498794,-2.1420256336662487,Spring,CHARGE_PRIORITY
12.0,apartment,2.078217249079385e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999975,Spring,CHARGE_PRIORITY
12.0,family_house,3.614401646902156e-15,10.08,10.08,0.0,0.0,10.079999999999997,Spring,CHARGE_PRIORITY
12.0,luxury_house,5.3047260701089366e-15,18.0,15.0,3.0,0.0,17.999999999999993,Spring,CHARGE_PRIORITY
12.0,small_family,4.089122972471572e-15,6.5,6.5,0.0,0.0,6.499999999999996,Spring,CHARGE_PRIORITY
13.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
13.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Spring,CHARGE_PRIORITY
13.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Spring,CHARGE_PRIORITY
13.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Spring,CHARGE_PRIORITY
14.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
14.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Spring,CHARGE_PRIORITY
14.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Spring,CHARGE_PRIORITY
14.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Spring,CHARGE_PRIORITY
15.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
15.0,family_house,0.0,10.08,9.295904157493537,0.7840958425064632,0.0,10.08,Spring,CHARGE_PRIORITY
15.0,luxury_house,0.0,18.0,14.68154420718609,3.3184557928139107,0.0,18.0,Spring,CHARGE_PRIORITY
15.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Spring,CHARGE_PRIORITY
16.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
16.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Spring,CHARGE_PRIORITY
16.0,luxury_house,0.0,18.0,12.387439263033054,5.6125607369669455,0.0,18.0,Spring,CHARGE_PRIORITY
16.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Spring,CHARGE_PRIORITY
17.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
17.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Spring,CHARGE_PRIORITY
17.0,luxury_house,0.0,18.0,10.78816467921864,7.2118353207813595,0.0,18.0,Spring,CHARGE_PRIORITY
17.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Spring,CHARGE_PRIORITY
18.0,apartment,0.0,23.75784558978412,22.52865200685462,1.2291935829295018,0.0,23.75784558978412,Spring,CHARGE_PRIORITY
18.0,family_house,0.0,25.210385093388638,16.290021644252953,8.920363449135685,0.0,25.210385093388638,Spring,CHARGE_PRIORITY
18.0,luxury_house,0.0,36.65035220010615,16.743216046960313,19.90713615314584,0.0,36.65035220010615,Spring,CHARGE_PRIORITY
18.0,small_family,0.0,22.574520925209264,19.999021467051875,2.5754994581573905,0.0,22.574520925209264,Spring,CHARGE_PRIORITY
19.0,apartment,0.0,24.52105226881562,19.301529493332936,5.219522775482682,0.0,24.52105226881562,Spring,CHARGE_PRIORITY
19.0,family_house,0.0,25.567173554057103,11.018824577730674,14.548348976326427,0.0,25.567173554057103,Spring,CHARGE_PRIORITY
19.0,luxury_house,0.0,38.423703332896956,19.116736959036384,19.306966373860575,0.0,38.423703332896956,Spring,CHARGE_PRIORITY
19.0,small_family,0.0,20.162931789373392,18.15996734731192,2.002964442061471,0.0,20.162931789373392,Spring,CHARGE_PRIORITY
20.0,apartment,0.0,28.586723783664922,11.266461333489545,17.32026245017538,0.0,28.586723783664922,Spring,CHARGE_PRIORITY
20.0,family_house,0.0,28.871206392403888,10.724745721618259,18.14646067078563,0.0,28.871206392403888,Spring,CHARGE_PRIORITY
20.0,luxury_house,0.0,26.907081417847387,5.829437422133051,21.077643995714336,0.0,26.907081417847387,Spring,CHARGE_PRIORITY
20.0,small_family,0.0,24.71358595217661,15.374204714321035,9.339381237855577,0.0,24.71358595217661,Spring,CHARGE_PRIORITY
21.0,apartment,0.0,19.92952343407376,4.590655102727056,15.338868331346706,0.0,19.92952343407376,Spring,CHARGE_PRIORITY
21.0,family_house,0.0,24.978605090904743,5.749172287263295,19.229432803641448,0.0,24.978605090904743,Spring,CHARGE_PRIORITY
21.0,luxury_house,0.0,32.40122811924398,3.682560104110724,28.71866801513326,0.0,32.40122811924398,Spring,CHARGE_PRIORITY
21.0,small_family,0.0,25.418825021056488,12.87554365482536,12.543281366231128,0.0,25.418825021056488,Spring,CHARGE_PRIORITY
22.0,apartment,0.0,3.6399999999999997,0.5332219358354644,3.1067780641645353,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
22.0,family_house,0.0,10.08,0.7146222354858626,9.365377764514138,0.0,10.08,Spring,CHARGE_PRIORITY
22.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
22.0,small_family,0.0,6.5,2.4287108108080715,4.071289189191929,0.0,6.5,Spring,CHARGE_PRIORITY
23.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
23.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
23.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
23.0,small_family,0.0,6.5,1.5,5.0,0.0,6.5,Spring,CHARGE_PRIORITY
24.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
24.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
24.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
24.0,small_family,0.0,6.5,1.0440097578436196,5.45599024215638,0.0,6.5,Spring,CHARGE_PRIORITY
25.0,apartment,5.432961754565096,3.6399999999999997,3.137612834552818,0.502387165447182,0.0,-1.792961754565097,Spring,CHARGE_PRIORITY
25.0,family_house,5.491370961446624,10.08,4.700762315184428,5.379237684815572,0.0,4.588629038553375,Spring,CHARGE_PRIORITY
25.0,luxury_house,7.82046971761278,18.0,7.038422745851501,10.961577254148498,0.0,10.179530282387221,Spring,CHARGE_PRIORITY
25.0,small_family,6.3334111508839905,6.5,4.617998390711596,1.8820016092884044,0.0,0.16658884911600963,Spring,CHARGE_PRIORITY
26.0,apartment,10.495676143950394,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.855676143950395,Spring,CHARGE_PRIORITY
26.0,family_house,10.608514066790251,10.08,7.564478985817706,2.5155210141822932,0.0,-0.5285140667902517,Spring,CHARGE_PRIORITY
26.0,luxury_house,15.107987347907521,18.0,12.361114727516263,5.638885272483738,0.0,2.8920126520924785,Spring,CHARGE_PRIORITY
26.0,small_family,12.235210798292034,6.5,5.937454948893035,0.5625450511069647,0.0,-5.735210798292034,Spring,CHARGE_PRIORITY
27.0,apartment,14.8431275490504,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.2031275490504,Spring,CHARGE_PRIORITY
27.0,family_house,15.002704469880536,10.08,9.087796713544964,0.992203286455035,0.0,-4.922704469880536,Spring,CHARGE_PRIORITY
27.0,luxury_house,21.365920607571947,18.0,15.390818310800382,2.609181689199617,0.0,-3.3659206075719474,Spring,CHARGE_PRIORITY
27.0,small_family,17.303201049438343,6.5,6.2261793934020595,0.27382060659794033,0.0,-10.803201049438341,Spring,CHARGE_PRIORITY
28.0,apartment,18.179044341110682,3.6399999999999997,3.6399999999999997,0.0,0.0,-14.539044341110683,Spring,CHARGE_PRIORITY
28.0,family_house,18.353736095592442,10.08,9.53262606963673,0.5473739303632693,0.0,-8.273736095592444,Spring,CHARGE_PRIORITY
28.0,luxury_house,25.88701005767541,18.0,16.567591894405357,1.4324081055946438,0.0,-7.887010057675412,Spring,CHARGE_PRIORITY
28.0,small_family,21.192006743957165,6.5,6.389384487779427,0.11061551222057253,0.0,-14.692006743957167,Spring,CHARGE_PRIORITY
29.0,apartment,20.276089303615493,3.6399999999999997,3.6399999999999997,0.0,0.0,-16.636089303615496,Spring,CHARGE_PRIORITY
29.0,family_house,20.009512351350594,10.08,9.760178491239143,0.31982150876085635,0.0,-9.929512351350592,Spring,CHARGE_PRIORITY
29.0,luxury_house,28.326829350570176,18.0,17.08555286296055,0.91444713703945,0.0,-10.326829350570176,Spring,CHARGE_PRIORITY
29.0,small_family,23.63661220032233,6.5,6.4442783033438245,0.055721696656175324,0.0,-17.13661220032233,Spring,CHARGE_PRIORITY
30.0,apartment,20.99135228790079,3.6399999999999997,3.6399999999999997,0.0,6.145950879968879,-17.35135228790079,Spring,CHARGE_PRIORITY
30.0,family_house,20.57426679733429,10.08,9.837792384630479,0.24220761536951996,0.0,-10.49426679733429,Spring,CHARGE_PRIORITY
30.0,luxury_house,29.04388224990586,18.0,17.212037472624235,0.7879625273757636,0.0,-11.04388224990586,Spring,CHARGE_PRIORITY
30.0,small_family,24.47042159658407,6.5,6.459950744924867,0.040049255075132906,2.8439121819336353,-17.97042159658407,Spring,CHARGE_PRIORITY
31.0,apartment,20.276089303615496,3.6399999999999997,3.6399999999999997,0.0,9.458259634057884,-16.636089303615496,Spring,CHARGE_PRIORITY
31.0,family_house,20.009512351350594,10.08,9.760178491239143,0.31982150876085647,2.1356942773419685,-9.929512351350592,Spring,CHARGE_PRIORITY
31.0,luxury_house,28.326829350570176,18.0,17.08555286296055,0.91444713703945,0.0,-10.326829350570176,Spring,CHARGE_PRIORITY
31.0,small_family,23.636612200322332,6.5,6.4442783033438245,0.05572169665617521,10.357744078407109,-17.136612200322332,Spring,CHARGE_PRIORITY
32.0,apartment,18.179044341110682,3.6399999999999997,3.6399999999999997,0.0,9.789151990351638,-14.539044341110683,Spring,CHARGE_PRIORITY
32.0,family_house,18.353736095592446,10.08,9.53262606963673,0.547373930363269,3.16,-8.273736095592445,Spring,CHARGE_PRIORITY
32.0,luxury_house,25.887010057675415,18.0,16.71471875109237,1.2852812489076284,0.0,-7.887010057675416,Spring,CHARGE_PRIORITY
32.0,small_family,21.19200674395717,6.5,6.398329029594511,0.10167097040548861,9.458680801781195,-14.692006743957169,Spring,CHARGE_PRIORITY
33.0,apartment,14.8431275490504,3.6399999999999997,3.6399999999999997,0.0,8.738380524869525,-11.2031275490504,Spring,CHARGE_PRIORITY
33.0,family_house,15.002704469880536,10.08,9.170642441307288,0.9093575586927107,2.442928024290417,-4.922704469880536,Spring,CHARGE_PRIORITY
33.0,luxury_house,21.365920607571947,18.0,15.965188392409726,2.034811607590274,0.0,-3.3659206075719474,Spring,CHARGE_PRIORITY
33.0,small_family,17.303201049438343,6.5,6.325234290748178,0.1747657092518224,7.3559736965965214,-10.803201049438341,Spring,CHARGE_PRIORITY
34.0,apartment,10.495676143950401,3.6399999999999997,3.6399999999999997,0.0,5.686907518117107,-6.855676143950402,Spring,CHARGE_PRIORITY
34.0,family_house,10.60851406679026,10.08,8.69889619231524,1.3811038076847593,1.4813806681231099,-0.5285140667902604,Spring,CHARGE_PRIORITY
34.0,luxury_house,15.107987347907532,18.0,14.003125813567726,3.996874186432274,0.0,2.892012652092467,Spring,CHARGE_PRIORITY
34.0,small_family,12.235210798292043,6.5,6.067911327707846,0.43208867229215386,4.615672445466374,-5.735210798292043,Spring,CHARGE_PRIORITY
35.0,apartment,5.4329617545651026,3.6399999999999997,3.6399999999999997,0.0,2.1333919383953037,-1.7929617545651033,Spring,CHARGE_PRIORITY
35.0,family_house,5.491370961446631,10.08,8.149536049931855,1.9304639500681449,0.3616350556861504,4.5886290385533695,Spring,CHARGE_PRIORITY
35.0,luxury_house,7.820469717612788,18.0,12.313351355883182,5.686648644116819,0.0,10.179530282387212,Spring,CHARGE_PRIORITY
35.0,small_family,6.333411150883998,6.5,5.7658001056899275,0.7341998943100722,1.424524050093332,0.16658884911600247,Spring,CHARGE_PRIORITY
36.0,apartment,2.570699238915217e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.639999999999997,Spring,CHARGE_PRIORITY
36.0,family_house,2.598336559120871e-15,10.08,6.1267764733179355,3.9532235266820646,0.0,10.079999999999997,Spring,CHARGE_PRIORITY
36.0,luxury_house,3.700389669434732e-15,18.0,8.957487326203522,9.042512673796478,0.0,17.999999999999996,Spring,CHARGE_PRIORITY
36.0,small_family,2.9967623482042948e-15,6.5,5.5,0.9999999999999999,0.0,6.499999999999997,Spring,CHARGE_PRIORITY
37.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
37.0,family_house,0.0,10.08,4.463972081517438,5.616027918482562,0.0,10.08,Spring,CHARGE_PRIORITY
37.0,luxury_house,0.0,18.0,5.696436859413717,12.303563140586283,0.0,18.0,Spring,CHARGE_PRIORITY
37.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,CHARGE_PRIORITY
38.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
38.0,family_house,0.0,10.08,4.110508326925794,5.969491673074206,0.0,10.08,Spring,CHARGE_PRIORITY
38.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Spring,CHARGE_PRIORITY
38.0,small_family,0.0,6.5,5.297291242271884,1.2027087577281157,0.0,6.5,Spring,CHARGE_PRIORITY
39.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
39.0,family_house,0.0,10.08,3.36,6.72,0.0,10.08,Spring,CHARGE_PRIORITY
39.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Spring,CHARGE_PRIORITY
39.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Spring,CHARGE_PRIORITY
40.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
40.0,family_house,0.0,10.08,2.6660207668023044,7.413979233197695,0.0,10.08,Spring,CHARGE_PRIORITY
40.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Spring,CHARGE_PRIORITY
40.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Spring,CHARGE_PRIORITY
41.0,apartment,0.0,3.6399999999999997,3.550203891934526,0.08979610806547378,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
41.0,family_house,0.0,10.08,2.52,7.56,0.0,10.08,Spring,CHARGE_PRIORITY
41.0,luxury_house,0.0,18.0,4.104861244592556,13.895138755407444,0.0,18.0,Spring,CHARGE_PRIORITY
41.0,small_family,0.0,6.5,4.966360570128347,1.5336394298716525,0.0,6.5,Spring,CHARGE_PRIORITY
42.0,apartment,0.0,25.43285673194812,19.737578792947218,5.695277939000902,0.0,25.43285673194812,Spring,CHARGE_PRIORITY
42.0,family_house,0.0,24.150194099456428,7.076448088311302,17.073746011145126,0.0,24.150194099456428,Spring,CHARGE_PRIORITY
42.0,luxury_house,0.0,33.67101615084512,4.608240236360947,29.062775914484174,0.0,33.67101615084512,Spring,CHARGE_PRIORITY
42.0,small_family,0.0,24.79442693259359,15.768622778765234,9.025804153828357,0.0,24.79442693259359,Spring,CHARGE_PRIORITY
43.0,apartment,0.0,28.056879768533477,14.878939892508237,13.177939876025238,0.0,28.056879768533477,Spring,CHARGE_PRIORITY
43.0,family_house,0.0,25.693780634473654,5.874247101740405,19.81953353273325,0.0,25.693780634473654,Spring,CHARGE_PRIORITY
43.0,luxury_house,0.0,35.48736938081837,4.384923578239597,31.10244580257877,0.0,35.48736938081837,Spring,CHARGE_PRIORITY
43.0,small_family,0.0,29.763947887168698,11.849983314050569,17.913964573118125,0.0,29.763947887168698,Spring,CHARGE_PRIORITY
44.0,apartment,0.0,23.66434021953229,8.212276684864065,15.452063534668225,0.0,23.66434021953229,Spring,CHARGE_PRIORITY
44.0,family_house,0.0,26.876280873049595,2.1980752219832356,24.678205651066357,0.0,26.876280873049595,Spring,CHARGE_PRIORITY
44.0,luxury_house,0.0,35.47309655795858,0.4648603364412098,35.008236221517365,0.0,35.47309655795858,Spring,CHARGE_PRIORITY
44.0,small_family,0.0,26.31238279870336,7.775970384445511,18.53641241425785,0.0,26.31238279870336,Spring,CHARGE_PRIORITY
45.0,apartment,0.0,22.068012711575975,2.6755504054527504,19.392462306123225,0.0,22.068012711575975,Spring,CHARGE_PRIORITY
45.0,family_house,0.0,33.64593677209614,1.1603119307300724,32.48562484136607,0.0,33.64593677209614,Spring,CHARGE_PRIORITY
45.0,luxury_house,0.0,34.01878582977265,-5.2662502028650513e-17,34.01878582977265,0.0,34.01878582977265,Spring,CHARGE_PRIORITY
45.0,small_family,0.0,23.880308622375452,1.6722438072576624,22.20806481511779,0.0,23.880308622375452,Spring,CHARGE_PRIORITY
46.0,apartment,0.0,3.6399999999999997,0.002278687554617378,3.6377213124453824,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
46.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
46.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
46.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Spring,CHARGE_PRIORITY
47.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
47.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
47.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
47.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Spring,CHARGE_PRIORITY
48.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
48.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
48.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
48.0,small_family,0.0,6.5,0.37239729812833694,6.127602701871663,0.0,6.5,Spring,CHARGE_PRIORITY
49.0,apartment,3.76473705063773,3.6399999999999997,2.6358420816521173,1.0041579183478824,0.0,-0.12473705063773,Spring,CHARGE_PRIORITY
49.0,family_house,6.351407325468748,10.08,5.469154178866771,4.610845821133228,0.0,3.7285926745312516,Spring,CHARGE_PRIORITY
49.0,luxury_house,8.535109455699137,18.0,7.638371135736705,10.361628864263295,0.0,9.464890544300863,Spring,CHARGE_PRIORITY
49.0,small_family,4.468854711808441,6.5,3.8165853125484492,2.6834146874515508,0.0,2.0311452881915586,Spring,CHARGE_PRIORITY
50.0,apartment,7.272913492796637,3.6399999999999997,3.3442266419859363,0.2957733580140633,0.0,-3.6329134927966376,Spring,CHARGE_PRIORITY
50.0,family_house,12.269976737903683,10.08,8.43283835485356,1.647161645146439,0.0,-2.1899767379036827,Spring,CHARGE_PRIORITY
50.0,luxury_house,16.488565306927658,18.0,11.214638090127163,6.7853619098728375,0.0,1.5114346930723417,Spring,CHARGE_PRIORITY
50.0,small_family,8.633164360138728,6.5,5.44616776513374,1.0538322348662594,0.0,-2.133164360138729,Spring,CHARGE_PRIORITY
51.0,apartment,10.285452899479285,3.6399999999999997,3.5794976590290988,0.06050234097090082,0.0,-6.6454528994792845,Spring,CHARGE_PRIORITY
51.0,family_house,17.35236751274578,10.08,9.389081723181299,0.6909182768187008,0.0,-7.272367512745779,Spring,CHARGE_PRIORITY
51.0,luxury_house,22.574511345833116,18.0,13.262076943130394,4.737923056869606,0.0,-4.574511345833118,Spring,CHARGE_PRIORITY
51.0,small_family,12.209138124304237,6.5,6.141946278413618,0.3580537215863819,0.0,-5.709138124304237,Spring,CHARGE_PRIORITY
52.0,apartment,12.597055688577,3.6399999999999997,3.6288286321783483,0.011171367821651124,0.0,-8.957055688577002,Spring,CHARGE_PRIORITY
52.0,family_house,21.252223117737415,10.08,9.611372767853451,0.46862723214654856,0.0,-11.172223117737415,Spring,CHARGE_PRIORITY
52.0,luxury_house,25.718427899485793,18.0,14.396759509617885,3.6032404903821154,0.0,-7.718427899485791,Spring,CHARGE_PRIORITY
52.0,small_family,14.953079301853137,6.5,6.3366597731580345,0.16334022684196525,0.0,-8.453079301853137,Spring,CHARGE_PRIORITY
53.0,apartment,14.050189950117012,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.410189950117012,Spring,CHARGE_PRIORITY
53.0,family_house,23.400537351445024,10.08,9.751110760284542,0.3288892397154576,0.0,-13.320537351445026,Spring,CHARGE_PRIORITY
53.0,luxury_house,27.193230235565622,18.0,15.01930308952989,2.9806969104701095,0.0,-9.19323023556562,Spring,CHARGE_PRIORITY
53.0,small_family,16.677992836112676,6.5,6.433172721237696,0.06682727876230388,0.0,-10.177992836112676,Spring,CHARGE_PRIORITY
54.0,apartment,14.545826985593276,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.905826985593277,Spring,CHARGE_PRIORITY
54.0,family_house,24.084914207107158,10.08,9.798772787218343,0.2812272127816553,0.0,-14.004914207107156,Spring,CHARGE_PRIORITY
54.0,luxury_house,27.58808464472703,18.0,15.231641111259117,2.768358888740883,0.0,-9.58808464472703,Spring,CHARGE_PRIORITY
54.0,small_family,17.26632872027746,6.5,6.463872046307259,0.03612795369274108,0.0,-10.76632872027746,Spring,CHARGE_PRIORITY
55.0,apartment,14.050189950117014,3.6399999999999997,3.6399999999999997,0.0,1.240232054106284,-10.410189950117013,Spring,CHARGE_PRIORITY
55.0,family_house,23.400537351445024,10.08,9.751110760284542,0.3288892397154576,1.7186848319135315,-13.320537351445026,Spring,CHARGE_PRIORITY
55.0,luxury_house,27.193230235565622,18.0,15.01930308952989,2.9806969104701095,0.0,-9.19323023556562,Spring,CHARGE_PRIORITY
55.0,small_family,16.67799283611268,6.5,6.435392165436283,0.06460783456371744,1.229122839754964,-10.177992836112677,Spring,CHARGE_PRIORITY
56.0,apartment,12.597055688577,3.6399999999999997,3.6399999999999997,0.0,2.0688733882043024,-8.957055688577002,Spring,CHARGE_PRIORITY
56.0,family_house,21.25222311773742,10.08,9.611372767853451,0.4686272321465481,4.848352174422449,-11.172223117737419,Spring,CHARGE_PRIORITY
56.0,luxury_house,25.718427899485793,18.0,14.396759509617885,3.6032404903821145,0.0,-7.718427899485793,Spring,CHARGE_PRIORITY
56.0,small_family,14.953079301853139,6.5,6.3366597731580345,0.16334022684196514,2.0671411419542824,-8.453079301853139,Spring,CHARGE_PRIORITY
57.0,apartment,10.285452899479285,3.6399999999999997,3.6384216141254733,0.0015783858745264667,3.763216774501565,-6.6454528994792845,Spring,CHARGE_PRIORITY
57.0,family_house,17.35236751274578,10.08,9.389081723181299,0.6909182768187008,4.169965585661389,-7.272367512745779,Spring,CHARGE_PRIORITY
57.0,luxury_house,22.574511345833116,18.0,13.406435687692195,4.593564312307806,0.0,-4.574511345833118,Spring,CHARGE_PRIORITY
57.0,small_family,12.209138124304237,6.5,6.183129844183302,0.31687015581669764,1.5960619651645702,-5.709138124304237,Spring,CHARGE_PRIORITY
58.0,apartment,7.272913492796643,3.6399999999999997,3.5152082831540485,0.12479171684595125,2.6655628398578255,-3.632913492796643,Spring,CHARGE_PRIORITY
58.0,family_house,12.269976737903692,10.08,9.099386393609173,0.9806136063908273,2.4565503353291036,-2.1899767379036925,Spring,CHARGE_PRIORITY
58.0,luxury_house,16.488565306927672,18.0,12.115820555629561,5.88417944437044,0.9461383718257812,1.511434693072329,Spring,CHARGE_PRIORITY
58.0,small_family,8.633164360138736,6.5,5.983045745252923,0.5169542547470771,1.1731961887277957,-2.1331643601387356,Spring,CHARGE_PRIORITY
59.0,apartment,3.764737050637734,3.6399999999999997,3.4403417192758647,0.19965828072413483,0.8395515187751793,-0.1247370506377343,Spring,CHARGE_PRIORITY
59.0,family_house,6.351407325468754,10.08,8.762029037103243,1.3179709628967562,0.46123601561678207,3.728592674531245,Spring,CHARGE_PRIORITY
59.0,luxury_house,8.535109455699148,18.0,10.364767305697498,7.635232694302501,0.21469708265835585,9.464890544300852,Spring,CHARGE_PRIORITY
59.0,small_family,4.468854711808446,6.5,5.7498030289264435,0.750196971073557,0.33931547564349906,2.0311452881915537,Spring,CHARGE_PRIORITY
60.0,apartment,1.7813500458857997e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.639999999999998,Spring,CHARGE_PRIORITY
60.0,family_house,3.005277547537246e-15,10.08,8.336469514620363,1.7435304853796358,0.0,10.079999999999997,Spring,CHARGE_PRIORITY
60.0,luxury_house,4.038533745132211e-15,18.0,7.500000000000001,10.5,0.0,17.999999999999996,Spring,CHARGE_PRIORITY
60.0,small_family,2.114515420031381e-15,6.5,4.812110496833004,1.6878895031669965,0.0,6.499999999999998,Spring,CHARGE_PRIORITY
61.0,apartment,0.0,3.6399999999999997,3.121389129288136,0.5186108707118635,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
61.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Spring,CHARGE_PRIORITY
61.0,luxury_house,0.0,18.0,6.591417244997887,11.408582755002113,0.0,18.0,Spring,CHARGE_PRIORITY
61.0,small_family,0.0,6.5,4.004448704249646,2.495551295750354,0.0,6.5,Spring,CHARGE_PRIORITY
62.0,apartment,0.0,3.6399999999999997,2.815327729205239,0.8246722707947606,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
62.0,family_house,0.0,10.08,6.138054992424129,3.941945007575871,0.0,10.08,Spring,CHARGE_PRIORITY
62.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,CHARGE_PRIORITY
62.0,small_family,0.0,6.5,4.0,2.5,0.0,6.5,Spring,CHARGE_PRIORITY
63.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
63.0,family_house,0.0,10.08,5.555387826532932,4.524612173467068,0.0,10.08,Spring,CHARGE_PRIORITY
63.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,CHARGE_PRIORITY
63.0,small_family,0.0,6.5,3.5683397723056594,2.9316602276943406,0.0,6.5,Spring,CHARGE_PRIORITY
64.0,apartment,0.0,3.6399999999999997,2.280036936137451,1.3599630638625484,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
64.0,family_house,0.0,10.08,4.873153574373887,5.206846425626112,0.0,10.08,Spring,CHARGE_PRIORITY
64.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,CHARGE_PRIORITY
64.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Spring,CHARGE_PRIORITY
65.0,apartment,0.0,3.6399999999999997,2.2399999999999998,1.4,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
65.0,family_house,0.0,10.08,2.6005795300115597,7.4794204699884395,0.0,10.08,Spring,CHARGE_PRIORITY
65.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,CHARGE_PRIORITY
65.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Spring,CHARGE_PRIORITY
66.0,apartment,0.0,23.289862502245658,14.01484862831948,9.275013873926177,0.0,23.289862502245658,Spring,CHARGE_PRIORITY
