time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
338.0,1.9846560866014604,38.22,14.511219695099312,23.70878030490069,0.0,36.23534391339854,Summer,CHARGE_PRIORITY
339.0,0.8830973172170412,38.22,11.480701401007225,26.739298598992775,0.0,37.336902682782956,Summer,CHARGE_PRIORITY
340.0,9.899819350055337,38.22,14.973961158176127,23.24603884182387,0.0,28.32018064994466,Summer,CHARGE_PRIORITY
341.0,9.745191728187686,38.22,12.346865912832378,25.873134087167617,0.0,28.474808271812318,Summer,CHARGE_PRIORITY
342.0,67.37724434936948,38.22,38.22,0.0,0.0,-29.157244349369474,Summer,CHARGE_PRIORITY
343.0,68.24657791711276,38.22,38.22,0.0,0.0,-30.026577917112764,Summer,CHARGE_PRIORITY
344.0,69.91531288899294,38.22,38.22,0.0,0.0,-31.695312888992945,Summer,CHARGE_PRIORITY
345.0,74.39077986592349,38.22,38.22,0.0,0.0,-36.170779865923485,Summer,CHARGE_PRIORITY
346.0,78.20753586340432,38.22,38.22,0.0,0.0,-39.98753586340432,Summer,CHARGE_PRIORITY
347.0,85.03002121942521,38.22,38.22,0.0,0.0,-46.81002121942521,Summer,CHARGE_PRIORITY
348.0,89.91577511358646,38.22,38.22,0.0,0.19922902860942976,-51.69577511358647,Summer,CHARGE_PRIORITY
349.0,93.16027163242805,38.22,38.22,0.0,0.9774252358882791,-54.94027163242805,Summer,CHARGE_PRIORITY
350.0,99.2857532111943,38.22,38.22,0.0,2.228659188218009,-61.0657532111943,Summer,CHARGE_PRIORITY
351.0,100.24328507450623,38.22,38.22,0.0,3.569725728787757,-62.02328507450624,Summer,CHARGE_PRIORITY
352.0,77.2969532931086,38.22,38.22,0.0,5.052582554121595,-39.0769532931086,Summer,CHARGE_PRIORITY
353.0,77.8146511745174,38.22,38.22,0.0,13.575622870307605,-39.594651174517395,Summer,CHARGE_PRIORITY
354.0,46.930508041900865,113.58315289814945,113.58315289814945,0.0,0.1477013340358162,66.65264485624859,Summer,CHARGE_PRIORITY
355.0,0.0,108.1128645076259,108.1128645076259,0.0,0.0,108.1128645076259,Summer,CHARGE_PRIORITY
356.0,0.0,128.58540412672323,117.1944741521366,11.390929974586621,0.0,128.58540412672323,Summer,CHARGE_PRIORITY
357.0,0.0,116.39413659010573,67.58256004903271,48.81157654107303,0.0,116.39413659010573,Summer,CHARGE_PRIORITY
358.0,2.094456118637393,38.22,12.90422657505401,25.315773424945988,0.0,36.12554388136261,Summer,CHARGE_PRIORITY
359.0,19.69002816400175,38.22,21.78761648874284,16.432383511257157,0.0,18.52997183599825,Summer,CHARGE_PRIORITY
360.0,0.0,38.22,8.908057984526925,29.311942015473075,0.0,38.22,Summer,CHARGE_PRIORITY
361.0,5.491477541914063,38.22,11.506629668371117,26.713370331628884,0.0,32.72852245808593,Summer,CHARGE_PRIORITY
362.0,6.34154043462688,38.22,10.908144811662847,27.31185518833715,0.0,31.87845956537312,Summer,CHARGE_PRIORITY
363.0,7.698233865424933,38.22,11.452776550412544,26.76722344958745,0.0,30.521766134575067,Summer,CHARGE_PRIORITY
364.0,8.54475373077742,38.22,11.76076328644273,26.45923671355727,0.0,29.675246269222576,Summer,CHARGE_PRIORITY
365.0,8.190845933954755,38.22,10.628673809330751,27.59132619066925,0.0,30.029154066045248,Summer,CHARGE_PRIORITY
366.0,64.86787041982328,38.22,38.22,0.0,0.0,-26.647870419823278,Summer,CHARGE_PRIORITY
367.0,67.21888369733855,38.22,38.22,0.0,0.0,-28.998883697338556,Summer,CHARGE_PRIORITY
368.0,69.86431534513113,38.22,38.22,0.0,0.0,-31.644315345131137,Summer,CHARGE_PRIORITY
369.0,74.36628568522404,38.22,38.22,0.0,0.0,-36.14628568522404,Summer,CHARGE_PRIORITY
370.0,80.24799378892324,38.22,38.22,0.0,0.0,-42.02799378892324,Summer,CHARGE_PRIORITY
371.0,84.58591682602554,38.22,38.22,0.0,0.0,-46.36591682602553,Summer,CHARGE_PRIORITY
372.0,87.52790727867888,38.22,38.22,0.0,0.0,-49.30790727867888,Summer,CHARGE_PRIORITY
373.0,95.77828250482817,38.22,38.22,0.0,0.0,-57.55828250482818,Summer,CHARGE_PRIORITY
374.0,101.80791648206143,38.22,38.22,0.0,0.5057929216258283,-63.58791648206143,Summer,CHARGE_PRIORITY
375.0,102.99587853146744,38.22,38.22,0.0,2.320243339057523,-64.77587853146744,Summer,CHARGE_PRIORITY
376.0,78.4957046656606,38.22,38.22,0.0,4.554985806289279,-40.2757046656606,Summer,CHARGE_PRIORITY
377.0,57.506379073611484,38.22,38.22,0.0,6.533290546195747,-19.286379073611485,Summer,CHARGE_PRIORITY
378.0,46.858166581587525,115.23922635142982,115.23922635142982,0.0,0.39971450878244097,68.3810597698423,Summer,CHARGE_PRIORITY
379.0,0.0,113.05942850323775,113.05942850323775,0.0,0.0,113.05942850323775,Summer,CHARGE_PRIORITY
380.0,0.0,116.59059837007138,106.9669891173475,9.62360925272389,0.0,116.59059837007138,Summer,CHARGE_PRIORITY
381.0,0.0,116.08135997888012,71.7931003000847,44.288259678795406,0.0,116.08135997888012,Summer,CHARGE_PRIORITY
382.0,11.619530983424331,38.22,19.044464925630066,19.175535074369932,0.0,26.600469016575666,Summer,CHARGE_PRIORITY
383.0,29.268725600201044,38.22,27.429796201063976,10.790203798936023,0.0,8.951274399798955,Summer,CHARGE_PRIORITY
384.0,0.0,38.22,8.867856303850505,29.352143696149493,0.0,38.22,Summer,CHARGE_PRIORITY
385.0,13.8928714352091,38.22,16.730393332508907,21.489606667491092,0.0,24.3271285647909,Summer,CHARGE_PRIORITY
386.0,14.84520680991576,38.22,17.114740630742716,21.105259369257283,0.0,23.374793190084244,Summer,CHARGE_PRIORITY
387.0,11.764103348448653,38.22,14.747698842141292,23.47230115785871,0.0,26.455896651551345,Summer,CHARGE_PRIORITY
388.0,16.26733130520747,38.22,16.802368193187817,21.41763180681218,0.0,21.952668694792525,Summer,CHARGE_PRIORITY
389.0,13.746106492698184,38.22,14.285085906617198,23.934914093382805,0.0,24.473893507301817,Summer,CHARGE_PRIORITY
390.0,69.90787440586655,38.22,38.22,0.0,0.0,-31.68787440586656,Summer,CHARGE_PRIORITY
391.0,74.62096692801471,38.22,38.22,0.0,0.0,-36.40096692801472,Summer,CHARGE_PRIORITY
392.0,78.5152350479992,38.22,38.22,0.0,0.0,-40.2952350479992,Summer,CHARGE_PRIORITY
393.0,81.23562662719826,38.22,38.22,0.0,0.0,-43.01562662719825,Summer,CHARGE_PRIORITY
394.0,86.29316608337598,38.22,38.22,0.0,0.0,-48.07316608337597,Summer,CHARGE_PRIORITY
395.0,91.58518959154183,38.22,38.22,0.0,0.0,-53.365189591541835,Summer,CHARGE_PRIORITY
396.0,97.26309817277767,38.22,38.22,0.0,0.0,-59.043098172777675,Summer,CHARGE_PRIORITY
397.0,102.60696933040221,38.22,38.22,0.0,0.8861128632075828,-64.38696933040221,Summer,CHARGE_PRIORITY
398.0,103.72368961356406,38.22,38.22,0.0,2.055545070526051,-65.50368961356406,Summer,CHARGE_PRIORITY
399.0,107.50340475985905,38.22,38.22,0.0,7.517823397618626,-69.28340475985905,Summer,CHARGE_PRIORITY
400.0,84.79624586906966,38.22,38.22,0.0,15.461348886232479,-46.576245869069666,Summer,CHARGE_PRIORITY
401.0,65.50437908227048,38.22,38.22,0.0,15.664755396045948,-27.28437908227048,Summer,CHARGE_PRIORITY
402.0,55.938224633786206,118.43346979045992,118.43346979045992,0.0,1.1514453198318195,62.49524515667371,Summer,CHARGE_PRIORITY
403.0,0.0,113.03578164717345,113.03578164717345,0.0,0.0,113.03578164717345,Summer,CHARGE_PRIORITY
404.0,0.20762675788474289,111.40826314370574,107.5803386674044,3.827924476301341,0.0,111.200636385821,Summer,CHARGE_PRIORITY
405.0,5.072474435582087,107.07196512682933,83.99629202872008,23.075673098109245,0.0,101.99949069124723,Summer,CHARGE_PRIORITY
406.0,6.949300213643466,38.22,22.84887225153423,15.371127748465769,0.0,31.270699786356534,Summer,CHARGE_PRIORITY
407.0,25.816307071026998,38.22,27.55389955925985,10.66610044074015,0.0,12.403692928973001,Summer,CHARGE_PRIORITY
408.0,0.0,38.22,15.870000166957668,22.349999833042332,0.0,38.22,Summer,CHARGE_PRIORITY
409.0,16.358432019777787,38.22,22.582288088488465,15.637711911511536,0.0,21.861567980222212,Summer,CHARGE_PRIORITY
410.0,16.35759351592479,38.22,21.356377404389924,16.863622595610074,0.0,21.86240648407521,Summer,CHARGE_PRIORITY
411.0,19.35255684460619,38.22,22.058985807878177,16.161014192121822,0.0,18.867443155393808,Summer,CHARGE_PRIORITY
412.0,21.300071314160522,38.22,22.888950971770633,15.331049028229366,0.0,16.919928685839476,Summer,CHARGE_PRIORITY
413.0,21.569101044786304,38.22,23.046944795392683,15.173055204607316,0.0,16.650898955213695,Summer,CHARGE_PRIORITY
414.0,78.66788013475686,38.22,38.22,0.0,0.0,-40.447880134756865,Summer,CHARGE_PRIORITY
415.0,74.96234509425409,38.22,38.22,0.0,0.0,-36.742345094254084,Summer,CHARGE_PRIORITY
416.0,79.67535744518011,38.22,38.22,0.0,0.0,-41.45535744518012,Summer,CHARGE_PRIORITY
417.0,86.8023130424924,38.22,38.22,0.0,0.0,-48.5823130424924,Summer,CHARGE_PRIORITY
418.0,87.6830863521926,38.22,38.22,0.0,0.0,-49.4630863521926,Summer,CHARGE_PRIORITY
419.0,91.83385887414398,38.22,38.22,0.0,0.0,-53.613858874143986,Summer,CHARGE_PRIORITY
420.0,91.7559214835981,38.22,38.22,0.0,0.37734458323684444,-53.535921483598095,Summer,CHARGE_PRIORITY
421.0,95.20391592644923,38.22,38.22,0.0,1.2676636291228582,-56.98391592644923,Summer,CHARGE_PRIORITY
422.0,104.14723991788098,38.22,38.22,0.0,6.516474651792171,-65.927239917881,Summer,CHARGE_PRIORITY
423.0,108.79975311154323,38.22,38.22,0.0,15.99429943620758,-70.57975311154323,Summer,CHARGE_PRIORITY
424.0,82.24876440239149,38.22,38.22,0.0,17.58062876873897,-44.02876440239149,Summer,CHARGE_PRIORITY
425.0,51.85675992288937,38.22,38.22,0.0,10.288420575683693,-13.63675992288937,Summer,CHARGE_PRIORITY
426.0,37.394638901382685,116.73991387281878,116.73991387281878,0.0,0.0,79.34527497143608,Summer,CHARGE_PRIORITY
427.0,0.0,110.01128960359786,110.01128960359786,0.0,0.0,110.01128960359786,Summer,CHARGE_PRIORITY
428.0,0.0,118.90039158387412,106.31929439656443,12.581097187309682,0.0,118.90039158387412,Summer,CHARGE_PRIORITY
429.0,0.0,110.69569665834352,68.92865208428002,41.7670445740635,0.0,110.69569665834352,Summer,CHARGE_PRIORITY
430.0,9.999827876645574,38.22,21.781134387546327,16.43886561245367,0.0,28.220172123354423,Summer,CHARGE_PRIORITY
431.0,22.5039399456219,38.22,26.296236049394125,11.923763950605874,0.0,15.716060054378097,Summer,CHARGE_PRIORITY
432.0,0.0,38.22,14.511600888975908,23.708399111024093,0.0,38.22,Summer,CHARGE_PRIORITY
433.0,1.8948844861072593,38.22,13.798776893981463,24.421223106018537,0.0,36.32511551389274,Summer,CHARGE_PRIORITY
434.0,1.8118347096117704,38.22,11.880272207837852,26.339727792162147,0.0,36.408165290388226,Summer,CHARGE_PRIORITY
435.0,0.34368887441087503,38.22,7.427701146154446,30.792298853845555,0.0,37.876311125589126,Summer,CHARGE_PRIORITY
436.0,0.5931176746842317,38.22,6.540166671947577,31.67983332805242,0.0,37.62688232531577,Summer,CHARGE_PRIORITY
437.0,10.304340748582204,38.22,12.432988201401336,25.787011798598666,0.0,27.915659251417797,Summer,CHARGE_PRIORITY
438.0,66.26795752141757,38.22,38.22,0.0,0.0,-28.047957521417572,Summer,CHARGE_PRIORITY
439.0,67.70892979176035,38.22,38.22,0.0,0.0,-29.488929791760352,Summer,CHARGE_PRIORITY
440.0,69.53629989285892,38.22,38.22,0.0,0.0,-31.316299892858922,Summer,CHARGE_PRIORITY
441.0,73.70519383200673,38.22,38.22,0.0,0.0,-35.48519383200673,Summer,CHARGE_PRIORITY
442.0,78.449865177921,38.22,38.22,0.0,0.0,-40.22986517792099,Summer,CHARGE_PRIORITY
443.0,84.08477574432412,38.22,38.22,0.0,0.0,-45.86477574432411,Summer,CHARGE_PRIORITY
444.0,90.70240825563718,38.22,38.22,0.0,0.0,-52.48240825563718,Summer,CHARGE_PRIORITY
445.0,97.56309228233725,38.22,38.22,0.0,0.0,-59.34309228233725,Summer,CHARGE_PRIORITY
446.0,104.31328136459648,38.22,38.22,0.0,0.6415552525301101,-66.09328136459648,Summer,CHARGE_PRIORITY
447.0,104.75754356196208,38.22,38.22,0.0,5.840003005527251,-66.53754356196208,Summer,CHARGE_PRIORITY
448.0,79.03374012285678,38.22,38.22,0.0,8.155794294148103,-40.81374012285678,Summer,CHARGE_PRIORITY
449.0,46.27823054515439,38.22,38.22,0.0,5.000387354191752,-8.058230545154398,Summer,CHARGE_PRIORITY
450.0,44.73428166956632,114.73862044488459,114.73862044488459,0.0,0.5134634707251792,70.00433877531826,Summer,CHARGE_PRIORITY
451.0,0.0,104.46992836941345,103.48909249443666,0.9808358749767896,0.0,104.46992836941345,Summer,CHARGE_PRIORITY
452.0,0.0,113.76350168120118,98.14801840268662,15.615483278514564,0.0,113.76350168120118,Summer,CHARGE_PRIORITY
453.0,0.0,115.22813749189686,78.83969420488073,36.38844328701614,0.0,115.22813749189686,Summer,CHARGE_PRIORITY
454.0,3.4515326351533595,38.22,15.290809478311415,22.929190521688586,0.0,34.768467364846636,Summer,CHARGE_PRIORITY
455.0,21.62410046384401,38.22,22.849875490773226,15.370124509226773,0.0,16.59589953615599,Summer,CHARGE_PRIORITY
456.0,0.0,38.22,8.383022562782104,29.836977437217897,0.0,38.22,Summer,CHARGE_PRIORITY
457.0,6.7920247056858765,38.22,10.740954787533209,27.47904521246679,0.0,31.427975294314123,Summer,CHARGE_PRIORITY
458.0,12.343873375015617,38.22,14.406352867908993,23.813647132091006,0.0,25.87612662498438,Summer,CHARGE_PRIORITY
459.0,14.282834130463081,38.22,15.463640573933418,22.75635942606658,0.0,23.937165869536916,Summer,CHARGE_PRIORITY
460.0,16.41995654944838,38.22,17.002368715602834,21.217631284397164,0.0,21.800043450551616,Summer,CHARGE_PRIORITY
461.0,17.70539042301511,38.22,17.927881104570876,20.292118895429123,0.0,20.51460957698489,Summer,CHARGE_PRIORITY
462.0,73.41309508567528,38.22,38.22,0.0,0.0,-35.19309508567528,Summer,CHARGE_PRIORITY
463.0,73.96875114911846,38.22,38.22,0.0,0.0,-35.74875114911846,Summer,CHARGE_PRIORITY
464.0,73.96593002286903,38.22,38.22,0.0,0.0,-35.74593002286903,Summer,CHARGE_PRIORITY
465.0,79.07904296710555,38.22,38.22,0.0,0.0,-40.85904296710555,Summer,CHARGE_PRIORITY
466.0,84.39419762516066,38.22,38.22,0.0,0.0,-46.17419762516065,Summer,CHARGE_PRIORITY
467.0,85.9409275435032,38.22,38.22,0.0,0.0,-47.720927543503194,Summer,CHARGE_PRIORITY
468.0,94.00160755222592,38.22,38.22,0.0,0.0,-55.78160755222592,Summer,CHARGE_PRIORITY
469.0,101.12690331840639,38.22,38.22,0.0,0.12007259673240478,-62.906903318406385,Summer,CHARGE_PRIORITY
470.0,106.98450524266333,38.22,38.22,0.0,3.4144897894547297,-68.76450524266333,Summer,CHARGE_PRIORITY
471.0,106.92976238495352,38.22,38.22,0.0,7.4666322535163605,-68.70976238495352,Summer,CHARGE_PRIORITY
472.0,81.69160082881305,38.22,38.22,0.0,14.573699830054254,-43.47160082881305,Summer,CHARGE_PRIORITY
473.0,61.584729256799896,38.22,38.22,0.0,12.649719654585105,-23.364729256799897,Summer,CHARGE_PRIORITY
474.0,52.45201337874394,113.30933884221297,113.30933884221297,0.0,0.7970517707312611,60.85732546346902,Summer,CHARGE_PRIORITY
475.0,0.0,129.21758204023845,129.21758204023845,0.0,0.0,129.21758204023845,Summer,CHARGE_PRIORITY
476.0,0.0,114.97340312100711,109.52075484252924,5.452648278477861,0.0,114.97340312100711,Summer,CHARGE_PRIORITY
477.0,0.0,107.41873764905054,70.28121931379133,37.1375183352592,0.0,107.41873764905054,Summer,CHARGE_PRIORITY
478.0,9.617400963774895,38.22,20.022637639811045,18.197362360188954,0.0,28.602599036225108,Summer,CHARGE_PRIORITY
479.0,27.137374362391007,38.22,27.752077382372388,10.467922617627613,0.0,11.08262563760899,Summer,CHARGE_PRIORITY
480.0,0.0,38.22,12.615343979486049,25.60465602051395,0.0,38.22,Summer,CHARGE_PRIORITY
481.0,9.416086935184788,38.22,16.021085795931995,22.198914204068004,0.0,28.80391306481521,Summer,CHARGE_PRIORITY
482.0,13.765647358293283,38.22,17.338307878971072,20.881692121028927,0.0,24.454352641706716,Summer,CHARGE_PRIORITY
483.0,14.40127644851803,38.22,17.12520131577571,21.09479868422429,0.0,23.81872355148197,Summer,CHARGE_PRIORITY
484.0,15.077807726540195,38.22,17.00235489423132,21.21764510576868,0.0,23.142192273459802,Summer,CHARGE_PRIORITY
485.0,16.05978938391079,38.22,17.032632299613415,21.187367700386584,0.0,22.16021061608921,Summer,CHARGE_PRIORITY
486.0,71.93151730125498,38.22,38.22,0.0,0.0,-33.711517301254986,Summer,CHARGE_PRIORITY
487.0,71.92723940552939,38.22,38.22,0.0,0.0,-33.707239405529386,Summer,CHARGE_PRIORITY
488.0,74.14907429993623,38.22,38.22,0.0,0.0,-35.92907429993623,Summer,CHARGE_PRIORITY
489.0,79.91103349277135,38.22,38.22,0.0,0.0,-41.691033492771346,Summer,CHARGE_PRIORITY
490.0,84.24188772425074,38.22,38.22,0.0,0.0,-46.02188772425075,Summer,CHARGE_PRIORITY
491.0,91.31397948385677,38.22,38.22,0.0,0.0,-53.093979483856764,Summer,CHARGE_PRIORITY
492.0,97.52058034058767,38.22,38.22,0.0,0.0,-59.300580340587665,Summer,CHARGE_PRIORITY
493.0,103.42077737026588,38.22,38.22,0.0,1.310325767337987,-65.20077737026588,Summer,CHARGE_PRIORITY
494.0,109.60523388409605,38.22,38.22,0.0,8.18530590733097,-71.38523388409605,Summer,CHARGE_PRIORITY
495.0,110.55349770976905,38.22,38.22,0.0,12.804192488135271,-72.33349770976905,Summer,CHARGE_PRIORITY
496.0,87.23049320257817,38.22,38.22,0.0,17.806955864017638,-49.010493202578175,Summer,CHARGE_PRIORITY
497.0,66.8915375862803,38.22,38.22,0.0,16.211211776413446,-28.671537586280287,Summer,CHARGE_PRIORITY
498.0,54.28491811957571,115.64937920687194,115.64937920687194,0.0,1.1822734129136891,61.36446108729624,Summer,CHARGE_PRIORITY
499.0,0.0,125.12424379204943,125.12424379204943,0.0,0.0,125.12424379204943,Summer,CHARGE_PRIORITY
500.0,0.0,107.2745200029271,106.24799689172579,1.0265231112013087,0.0,107.2745200029271,Summer,CHARGE_PRIORITY
501.0,0.0,117.18134250248143,88.3537525406584,28.82758996182303,0.0,117.18134250248143,Summer,CHARGE_PRIORITY
502.0,9.668679906658188,38.22,20.653995988301848,17.56600401169815,0.0,28.55132009334181,Summer,CHARGE_PRIORITY
503.0,27.817326932430557,38.22,27.925585143856694,10.294414856143307,0.0,10.402673067569442,Summer,CHARGE_PRIORITY
504.0,0.0,38.22,14.96196045704254,23.25803954295746,0.0,38.22,Summer,CHARGE_PRIORITY
505.0,10.643898898104787,38.22,18.009672608281303,20.210327391718696,0.0,27.576101101895212,Summer,CHARGE_PRIORITY
506.0,15.95853650035803,38.22,19.74813758000491,18.471862419995087,0.0,22.261463499641973,Summer,CHARGE_PRIORITY
507.0,17.73148569841752,38.22,19.935902142791036,18.284097857208963,0.0,20.48851430158248,Summer,CHARGE_PRIORITY
508.0,19.14905828603141,38.22,20.070743466349008,18.14925653365099,0.0,19.07094171396859,Summer,CHARGE_PRIORITY
509.0,20.47525777715809,38.22,20.486287919883452,17.73371208011655,0.0,17.744742222841907,Summer,CHARGE_PRIORITY
510.0,75.56013838835439,38.22,38.22,0.0,0.0,-37.34013838835439,Summer,CHARGE_PRIORITY
511.0,75.84427793943216,38.22,38.22,0.0,0.0,-37.624277939432154,Summer,CHARGE_PRIORITY
512.0,76.58247040296001,38.22,38.22,0.0,0.0,-38.362470402960014,Summer,CHARGE_PRIORITY
513.0,80.6450400217408,38.22,38.22,0.0,0.0,-42.4250400217408,Summer,CHARGE_PRIORITY
514.0,86.51165762130177,38.22,38.22,0.0,0.0,-48.291657621301766,Summer,CHARGE_PRIORITY
515.0,92.3457699041861,38.22,38.22,0.0,0.0,-54.1257699041861,Summer,CHARGE_PRIORITY
516.0,96.72026126588669,38.22,38.22,0.0,0.0,-58.500261265886685,Summer,CHARGE_PRIORITY
517.0,102.08253972038574,38.22,38.22,0.0,1.411490919657983,-63.86253972038574,Summer,CHARGE_PRIORITY
518.0,107.40851347943956,38.22,38.22,0.0,5.290410946049863,-69.18851347943956,Summer,CHARGE_PRIORITY
519.0,109.27007261867905,38.22,38.22,0.0,15.160966503441047,-71.05007261867905,Summer,CHARGE_PRIORITY
520.0,84.26763803827784,38.22,38.22,0.0,19.64858240906868,-46.047638038277846,Summer,CHARGE_PRIORITY
521.0,65.15431200389241,38.22,38.22,0.0,15.526850183351558,-26.93431200389242,Summer,CHARGE_PRIORITY
522.0,54.71005386996393,112.19132126662464,112.19132126662464,0.0,0.7048843289933299,57.48126739666071,Summer,CHARGE_PRIORITY
523.0,0.0,111.1986389769752,111.1986389769752,0.0,0.0,111.1986389769752,Summer,CHARGE_PRIORITY
524.0,0.0,112.3466960859995,108.42144335830146,3.9252527276980373,0.0,112.3466960859995,Summer,CHARGE_PRIORITY
525.0,1.9968951254370946,111.02363950389069,87.89960805206668,23.124031451824006,0.0,109.0267443784536,Summer,CHARGE_PRIORITY
526.0,11.859857652824028,38.22,25.114684752304605,13.105315247695392,0.0,26.360142347175973,Summer,CHARGE_PRIORITY
527.0,28.911479431235826,38.22,29.31759267375179,8.90240732624821,0.0,9.308520568764173,Summer,CHARGE_PRIORITY
528.0,0.0,38.22,19.08481919350085,19.13518080649915,0.0,38.22,Summer,CHARGE_PRIORITY
529.0,10.06420795761726,38.22,20.735410238139455,17.484589761860544,0.0,28.155792042382743,Summer,CHARGE_PRIORITY
530.0,12.781408915912065,38.22,18.484877719963986,19.73512228003601,0.0,25.438591084087935,Summer,CHARGE_PRIORITY
531.0,9.085889921540723,38.22,15.643329427228295,22.576670572771704,0.0,29.134110078459273,Summer,CHARGE_PRIORITY
532.0,8.826603415337429,38.22,13.803182734542268,24.41681726545773,0.0,29.39339658466257,Summer,CHARGE_PRIORITY
533.0,10.95156259400403,38.22,13.98147916030541,24.238520839694587,0.0,27.268437405995968,Summer,CHARGE_PRIORITY
534.0,67.14528845560828,38.22,38.22,0.0,0.0,-28.925288455608275,Summer,CHARGE_PRIORITY
535.0,67.96902467931893,38.22,38.22,0.0,0.0,-29.749024679318932,Summer,CHARGE_PRIORITY
536.0,69.90668149686933,38.22,38.22,0.0,0.0,-31.68668149686932,Summer,CHARGE_PRIORITY
537.0,73.52509098837335,38.22,38.22,0.0,0.0,-35.305090988373344,Summer,CHARGE_PRIORITY
538.0,77.30568472134661,38.22,38.22,0.0,0.0,-39.08568472134661,Summer,CHARGE_PRIORITY
539.0,82.65101336427905,38.22,38.22,0.0,0.0,-44.431013364279046,Summer,CHARGE_PRIORITY
540.0,89.03235708822217,38.22,38.22,0.0,0.0,-50.812357088222164,Summer,CHARGE_PRIORITY
541.0,94.75509849741314,38.22,38.22,0.0,0.0,-56.53509849741314,Summer,CHARGE_PRIORITY
542.0,100.0824837765248,38.22,38.22,0.0,0.36481787679192557,-61.86248377652479,Summer,CHARGE_PRIORITY
543.0,99.30033090529895,38.22,38.22,0.0,5.252513402676387,-61.08033090529894,Summer,CHARGE_PRIORITY
544.0,73.52683079243167,38.22,38.22,0.0,7.193178922460232,-35.30683079243166,Summer,CHARGE_PRIORITY
545.0,51.68541080397061,38.22,38.22,0.0,5.314870462503745,-13.465410803970613,Summer,CHARGE_PRIORITY
546.0,41.77282625743224,121.5669772864641,121.5669772864641,0.0,0.16233062638607382,79.79415102903185,Summer,CHARGE_PRIORITY
547.0,0.0,110.65470769555205,106.70121791731324,3.953489778238801,0.0,110.65470769555205,Summer,CHARGE_PRIORITY
548.0,0.0,118.26010073203602,92.35184927665597,25.908251455380054,0.0,118.26010073203602,Summer,CHARGE_PRIORITY
549.0,0.0,116.07145840946602,65.93958320518068,50.13187520428534,0.0,116.07145840946602,Summer,CHARGE_PRIORITY
550.0,3.0907074097972127,38.22,15.955170152842266,22.26482984715773,0.0,35.12929259020279,Summer,CHARGE_PRIORITY
551.0,21.393874340709996,38.22,23.408622086538276,14.811377913461724,0.0,16.826125659290003,Summer,CHARGE_PRIORITY
552.0,0.0,38.22,8.391741136579558,29.82825886342044,0.0,38.22,Summer,CHARGE_PRIORITY
553.0,7.558452979562223,38.22,11.940092999573391,26.279907000426608,0.0,30.661547020437776,Summer,CHARGE_PRIORITY
554.0,13.563812957453687,38.22,15.660684635904195,22.559315364095806,0.0,24.656187042546314,Summer,CHARGE_PRIORITY
555.0,5.260091180540267,38.22,8.71910094159234,29.50089905840766,0.0,32.959908819459734,Summer,CHARGE_PRIORITY
556.0,5.404576087333804,38.22,8.332541649856152,29.88745835014385,0.0,32.81542391266619,Summer,CHARGE_PRIORITY
557.0,5.500883506352522,38.22,7.814849827421586,30.405150172578413,0.0,32.719116493647476,Summer,CHARGE_PRIORITY
558.0,69.31181793905176,38.22,38.22,0.0,0.0,-31.091817939051772,Summer,CHARGE_PRIORITY
559.0,69.7807945504175,38.22,38.22,0.0,0.0,-31.560794550417498,Summer,CHARGE_PRIORITY
560.0,71.33359606285839,38.22,38.22,0.0,0.0,-33.11359606285839,Summer,CHARGE_PRIORITY
561.0,74.91632228130061,38.22,38.22,0.0,0.0,-36.69632228130061,Summer,CHARGE_PRIORITY
562.0,77.88928992003281,38.22,38.22,0.0,0.0,-39.66928992003282,Summer,CHARGE_PRIORITY
563.0,83.98860058549207,38.22,38.22,0.0,0.0,-45.76860058549207,Summer,CHARGE_PRIORITY
564.0,89.27399765861277,38.22,38.22,0.0,0.0,-51.053997658612765,Summer,CHARGE_PRIORITY
565.0,95.32127985280876,38.22,38.22,0.0,0.0,-57.10127985280875,Summer,CHARGE_PRIORITY
566.0,100.09076520248365,38.22,38.22,0.0,0.0,-61.87076520248365,Summer,CHARGE_PRIORITY
567.0,96.47689321139349,38.22,38.22,0.0,0.5923689107286298,-58.25689321139349,Summer,CHARGE_PRIORITY
568.0,72.01078201594369,38.22,38.22,0.0,2.4192445925619284,-33.79078201594369,Summer,CHARGE_PRIORITY
569.0,51.4975324083396,38.22,38.22,0.0,4.599959856343991,-13.2775324083396,Summer,CHARGE_PRIORITY
570.0,44.444523188160886,115.5045110179514,115.5045110179514,0.0,0.4443580173973947,71.05998782979051,Summer,CHARGE_PRIORITY
571.0,0.0,109.1190247882821,108.31523548624948,0.8037893020326239,0.0,109.1190247882821,Summer,CHARGE_PRIORITY
572.0,0.0,106.98744945495335,88.5712261815782,18.416223273375145,0.0,106.98744945495335,Summer,CHARGE_PRIORITY
573.0,0.0,112.2888328045298,61.79197543152536,50.49685737300444,0.0,112.2888328045298,Summer,CHARGE_PRIORITY
574.0,8.336362285976556,38.22,17.06489470167466,21.15510529832534,0.0,29.883637714023443,Summer,CHARGE_PRIORITY
575.0,25.820094868989273,38.22,25.841678623458854,12.378321376541145,0.0,12.399905131010726,Summer,CHARGE_PRIORITY
576.0,0.0,38.22,10.515738779247593,27.704261220752404,0.0,38.22,Summer,CHARGE_PRIORITY
