time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
2.0,luxury_house,2.7619796467585305,18.0,18.0,0.0,0.0,15.238020353241469,Fall,CHARGE_PRIORITY
2.0,small_family,1.9235215397068335,6.5,6.5,0.0,0.0,4.576478460293166,Fall,CHARGE_PRIORITY
3.0,apartment,0.7640006185128008,3.6399999999999997,3.6399999999999997,0.0,0.0,2.875999381487199,Fall,CHARGE_PRIORITY
3.0,family_house,1.2929241236370475,10.08,10.08,0.0,0.0,8.787075876362952,Fall,CHARGE_PRIORITY
3.0,luxury_house,1.6455397937198786,18.0,18.0,0.0,0.0,16.354460206280123,Fall,CHARGE_PRIORITY
3.0,small_family,1.1460009277692011,6.5,6.5,0.0,0.0,5.353999072230799,Fall,CHARGE_PRIORITY
4.0,apartment,0.9883709400816394,3.6399999999999997,3.6399999999999997,0.0,0.0,2.6516290599183603,Fall,CHARGE_PRIORITY
4.0,family_house,1.6726277447535436,10.08,10.08,0.0,0.0,8.407372255246456,Fall,CHARGE_PRIORITY
4.0,luxury_house,2.1287989478681464,18.0,18.0,0.0,0.0,15.871201052131854,Fall,CHARGE_PRIORITY
4.0,small_family,1.482556410122459,6.5,6.5,0.0,0.0,5.017443589877541,Fall,CHARGE_PRIORITY
5.0,apartment,1.2846784234109516,3.6399999999999997,3.6399999999999997,0.0,0.0,2.355321576589048,Fall,CHARGE_PRIORITY
5.0,family_house,2.1740711780800717,10.08,10.08,0.0,0.0,7.905928821919928,Fall,CHARGE_PRIORITY
5.0,luxury_house,2.766999681192819,18.0,18.0,0.0,0.0,15.23300031880718,Fall,CHARGE_PRIORITY
5.0,small_family,1.9270176351164274,6.5,6.5,0.0,0.0,4.572982364883573,Fall,CHARGE_PRIORITY
6.0,apartment,9.833131732210711,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.193131732210712,Fall,CHARGE_PRIORITY
6.0,family_house,16.64068446989505,10.08,10.08,0.0,0.0,-6.560684469895051,Fall,CHARGE_PRIORITY
6.0,luxury_house,21.179052961684608,18.0,18.0,0.0,0.0,-3.179052961684609,Fall,CHARGE_PRIORITY
6.0,small_family,14.749697598316065,6.5,6.5,0.0,0.0,-8.249697598316065,Fall,CHARGE_PRIORITY
7.0,apartment,11.473345331126328,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.833345331126328,Fall,CHARGE_PRIORITY
7.0,family_house,19.416430560367637,10.08,10.08,0.0,0.0,-9.336430560367635,Fall,CHARGE_PRIORITY
7.0,luxury_house,24.71182071319517,18.0,18.0,0.0,0.0,-6.71182071319517,Fall,CHARGE_PRIORITY
7.0,small_family,17.210017996689494,6.5,6.5,0.0,0.0,-10.710017996689494,Fall,CHARGE_PRIORITY
8.0,apartment,12.167819671292486,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.527819671292487,Fall,CHARGE_PRIORITY
8.0,family_house,20.59169482834113,10.08,10.08,0.0,0.0,-10.51169482834113,Fall,CHARGE_PRIORITY
8.0,luxury_house,26.20761159970689,18.0,18.0,0.0,0.0,-8.20761159970689,Fall,CHARGE_PRIORITY
8.0,small_family,18.25172950693873,6.5,6.5,0.0,0.0,-11.751729506938728,Fall,CHARGE_PRIORITY
9.0,apartment,13.223873721656105,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.583873721656104,Fall,CHARGE_PRIORITY
9.0,family_house,22.37886322126418,10.08,10.08,0.0,0.0,-12.298863221264178,Fall,CHARGE_PRIORITY
9.0,luxury_house,28.482189554336227,18.0,18.0,0.0,0.0,-10.482189554336227,Fall,CHARGE_PRIORITY
9.0,small_family,19.83581058248416,6.5,6.5,0.0,0.0,-13.335810582484159,Fall,CHARGE_PRIORITY
10.0,apartment,14.297846957690181,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.65784695769018,Fall,CHARGE_PRIORITY
10.0,family_house,24.19635638993723,10.08,10.08,0.0,0.0,-14.116356389937232,Fall,CHARGE_PRIORITY
10.0,luxury_house,30.79536267810193,18.0,18.0,0.0,0.0,-12.795362678101931,Fall,CHARGE_PRIORITY
10.0,small_family,21.44677043653527,6.5,6.5,0.0,0.0,-14.946770436535271,Fall,CHARGE_PRIORITY
11.0,apartment,15.131700128238824,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.491700128238824,Fall,CHARGE_PRIORITY
11.0,family_house,25.60749252471186,10.08,10.08,0.0,0.0,-15.527492524711862,Fall,CHARGE_PRIORITY
11.0,luxury_house,32.59135412236054,18.0,18.0,0.0,0.0,-14.591354122360546,Fall,CHARGE_PRIORITY
11.0,small_family,22.69755019235824,6.5,6.5,0.0,0.0,-16.19755019235824,Fall,CHARGE_PRIORITY
12.0,apartment,15.50611611364094,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.86611611364094,Fall,CHARGE_PRIORITY
12.0,family_house,26.24111957693082,10.08,10.08,0.0,0.0,-16.161119576930822,Fall,CHARGE_PRIORITY
12.0,luxury_house,33.39778855245741,18.0,18.0,0.0,0.0,-15.397788552457412,Fall,CHARGE_PRIORITY
12.0,small_family,23.25917417046141,6.5,6.5,0.0,0.0,-16.75917417046141,Fall,CHARGE_PRIORITY
13.0,apartment,15.991835355497198,3.6399999999999997,3.6399999999999997,0.0,1.0956846381835892,-12.351835355497197,Fall,CHARGE_PRIORITY
13.0,family_house,27.063105986226027,10.08,10.08,0.0,0.0,-16.98310598622603,Fall,CHARGE_PRIORITY
13.0,luxury_house,34.44395307337858,18.0,18.0,0.0,0.0,-16.44395307337858,Fall,CHARGE_PRIORITY
13.0,small_family,23.987753033245795,6.5,6.5,0.0,0.0,-17.487753033245795,Fall,CHARGE_PRIORITY
14.0,apartment,16.913204736022088,3.6399999999999997,3.6399999999999997,0.0,13.273204736022088,-13.273204736022088,Fall,CHARGE_PRIORITY
14.0,family_house,28.622346476345072,10.08,10.08,0.0,0.0,-18.542346476345074,Fall,CHARGE_PRIORITY
14.0,luxury_house,36.42844096989373,18.0,18.0,0.0,0.0,-18.428440969893728,Fall,CHARGE_PRIORITY
14.0,small_family,25.36980710403313,6.5,6.5,0.0,18.074815914162215,-18.86980710403313,Fall,CHARGE_PRIORITY
15.0,apartment,18.469564573861454,3.6399999999999997,3.6399999999999997,0.0,14.829564573861456,-14.829564573861456,Fall,CHARGE_PRIORITY
15.0,family_house,31.256186201919387,10.08,10.08,0.0,0.0,-21.17618620191939,Fall,CHARGE_PRIORITY
15.0,luxury_house,39.780600620624675,18.0,18.0,0.0,0.0,-21.780600620624675,Fall,CHARGE_PRIORITY
15.0,small_family,27.704346860792185,6.5,6.5,0.0,21.204346860792185,-21.204346860792185,Fall,CHARGE_PRIORITY
16.0,apartment,14.978938234093125,3.6399999999999997,3.6399999999999997,0.0,11.338938234093126,-11.338938234093126,Fall,CHARGE_PRIORITY
16.0,family_house,25.3489723961576,10.08,10.08,0.0,0.3181662674675816,-15.268972396157602,Fall,CHARGE_PRIORITY
16.0,luxury_house,32.26232850420058,18.0,18.0,0.0,0.0,-14.262328504200582,Fall,CHARGE_PRIORITY
16.0,small_family,22.46840735113969,6.5,6.5,0.0,15.968407351139689,-15.968407351139689,Fall,CHARGE_PRIORITY
17.0,apartment,12.105712412283262,3.6399999999999997,3.6399999999999997,0.0,8.465712412283262,-8.465712412283262,Fall,CHARGE_PRIORITY
17.0,family_house,20.486590236171672,10.08,10.08,0.0,10.406590236171672,-10.406590236171672,Fall,CHARGE_PRIORITY
17.0,luxury_house,26.073842118763945,18.0,18.0,0.0,0.0,-8.073842118763945,Fall,CHARGE_PRIORITY
17.0,small_family,18.158568618424894,6.5,6.5,0.0,11.658568618424894,-11.658568618424894,Fall,CHARGE_PRIORITY
18.0,apartment,8.778421177161835,25.011435536460006,25.011435536460006,0.0,0.29345465018073597,16.23301435929817,Fall,CHARGE_PRIORITY
18.0,family_house,14.85578968442772,28.53910989981821,28.53910989981821,0.0,0.31951014117250687,13.683320215390493,Fall,CHARGE_PRIORITY
18.0,luxury_house,18.907368689271642,37.52198875909877,37.52198875909877,0.0,0.0,18.614620069827126,Fall,CHARGE_PRIORITY
18.0,small_family,13.167631765742753,31.343437946066224,31.343437946066224,0.0,0.47507892064591506,18.175806180323473,Fall,CHARGE_PRIORITY
19.0,apartment,0.0,23.40963918398395,23.40963918398395,0.0,0.0,23.40963918398395,Fall,CHARGE_PRIORITY
19.0,family_house,0.0,30.58863935840484,30.58863935840484,0.0,0.0,30.58863935840484,Fall,CHARGE_PRIORITY
19.0,luxury_house,0.0,38.936975183398616,38.936975183398616,0.0,0.0,38.936975183398616,Fall,CHARGE_PRIORITY
19.0,small_family,0.0,22.166269467153292,22.166269467153292,0.0,0.0,22.166269467153292,Fall,CHARGE_PRIORITY
20.0,apartment,1.0458768707398602,23.144076811762172,23.144076811762172,0.0,0.0,22.09819994102231,Fall,CHARGE_PRIORITY
20.0,family_house,1.7699454735597637,27.65381180680036,27.65381180680036,0.0,0.0,25.883866333240597,Fall,CHARGE_PRIORITY
20.0,luxury_house,2.252657875439699,30.789124414487045,30.789124414487045,0.0,0.0,28.536466539047346,Fall,CHARGE_PRIORITY
20.0,small_family,1.5688153061097903,27.287189259649576,27.287189259649576,0.0,0.0,25.718373953539786,Fall,CHARGE_PRIORITY
21.0,apartment,1.9651514533449979,26.238054094272517,23.08798771583964,3.1500663784328773,0.0,24.27290264092752,Fall,CHARGE_PRIORITY
21.0,family_house,3.3256409210453812,24.675403759406876,24.675403759406876,0.0,0.0,21.349762838361496,Fall,CHARGE_PRIORITY
21.0,luxury_house,4.232633899512304,36.92205860454629,28.90076530523996,8.021293299306324,0.0,32.689424705033986,Fall,CHARGE_PRIORITY
21.0,small_family,2.947727180017497,22.180299530316443,22.180299530316443,0.0,0.0,19.232572350298945,Fall,CHARGE_PRIORITY
22.0,apartment,2.4192728879714362,3.6399999999999997,3.0763559022103344,0.5636440977896654,0.0,1.2207271120285632,Fall,CHARGE_PRIORITY
22.0,family_house,4.094154118105508,10.08,10.08,0.0,0.0,5.985845881894491,Fall,CHARGE_PRIORITY
22.0,luxury_house,5.210741604861555,18.0,7.965942307844819,10.034057692155182,0.0,12.789258395138443,Fall,CHARGE_PRIORITY
22.0,small_family,3.628909331957155,6.5,6.5,0.0,0.0,2.871090668042845,Fall,CHARGE_PRIORITY
23.0,apartment,5.885786941712818,3.6399999999999997,3.6399999999999997,0.0,0.0,-2.2457869417128187,Fall,CHARGE_PRIORITY
23.0,family_house,9.960562516744771,10.08,10.08,0.0,0.0,0.11943748325522918,Fall,CHARGE_PRIORITY
23.0,luxury_house,12.677079566766071,18.0,11.738596594846658,6.261403405153341,0.0,5.3229204332339295,Fall,CHARGE_PRIORITY
23.0,small_family,8.828680412569229,6.5,6.5,0.0,0.0,-2.328680412569228,Fall,CHARGE_PRIORITY
24.0,apartment,0.0,3.6399999999999997,2.673059688884864,0.9669403111151356,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
24.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Fall,CHARGE_PRIORITY
24.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
24.0,small_family,0.0,6.5,6.372345486220672,0.12765451377932796,0.0,6.5,Fall,CHARGE_PRIORITY
25.0,apartment,2.0447840281509215,3.6399999999999997,2.558460732011937,1.0815392679880627,0.0,1.595215971849078,Fall,CHARGE_PRIORITY
25.0,family_house,3.460403739947713,10.08,10.08,0.0,0.0,6.619596260052287,Fall,CHARGE_PRIORITY
25.0,luxury_house,4.404150214478908,18.0,3.963735193031017,14.036264806968981,0.0,13.595849785521091,Fall,CHARGE_PRIORITY
25.0,small_family,3.0671760422263827,6.5,6.212342956769518,0.28765704323048125,0.0,3.432823957773617,Fall,CHARGE_PRIORITY
26.0,apartment,1.1611499534350318,3.6399999999999997,2.043098435748633,1.5969015642513669,0.0,2.478850046564968,Fall,CHARGE_PRIORITY
26.0,family_house,1.9650229981208232,10.08,9.914734079395663,0.16526592060433665,0.0,8.114977001879176,Fall,CHARGE_PRIORITY
26.0,luxury_house,2.500938361244684,18.0,2.2508445251202156,15.749155474879785,0.0,15.499061638755315,Fall,CHARGE_PRIORITY
26.0,small_family,1.741724930152548,6.5,5.5723474369479185,0.9276525630520811,0.0,4.758275069847452,Fall,CHARGE_PRIORITY
27.0,apartment,1.9525427093560837,3.6399999999999997,2.4814082697972153,1.1585917302027842,0.0,1.687457290643916,Fall,CHARGE_PRIORITY
27.0,family_house,3.3043030466026035,10.08,9.25131684269371,0.8286831573062897,0.0,6.775696953397396,Fall,CHARGE_PRIORITY
27.0,luxury_house,4.205476604766949,18.0,3.784928944290254,14.215071055709746,0.0,13.79452339523305,Fall,CHARGE_PRIORITY
27.0,small_family,2.928814064034126,6.5,5.3110562023479115,1.1889437976520882,0.0,3.5711859359658744,Fall,CHARGE_PRIORITY
28.0,apartment,2.0149149615286093,3.6399999999999997,2.503159616396383,1.1368403836036165,0.0,1.6250850384713902,Fall,CHARGE_PRIORITY
28.0,family_house,3.4098560887407237,10.08,8.353554886233704,1.7264451137662955,0.0,6.6701439112592755,Fall,CHARGE_PRIORITY
28.0,luxury_house,4.339816840215466,18.0,3.90583515619392,14.094164843806078,0.0,13.660183159784532,Fall,CHARGE_PRIORITY
28.0,small_family,3.022372442292914,6.5,5.336964676327268,1.1630353236727315,0.0,3.477627557707086,Fall,CHARGE_PRIORITY
29.0,apartment,1.9079972015893052,3.6399999999999997,2.3088290256056436,1.331170974394356,0.0,1.7320027984106945,Fall,CHARGE_PRIORITY
29.0,family_house,3.228918341151132,10.08,7.234862752050389,2.845137247949611,0.0,6.851081658848868,Fall,CHARGE_PRIORITY
29.0,luxury_house,4.109532434192349,18.0,3.6985791907731143,14.301420809226887,0.0,13.89046756580765,Fall,CHARGE_PRIORITY
29.0,small_family,2.861995802383958,6.5,5.213573493850158,1.2864265061498419,0.0,3.638004197616042,Fall,CHARGE_PRIORITY
30.0,apartment,10.720730870512162,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.080730870512161,Fall,CHARGE_PRIORITY
30.0,family_house,18.142775319328276,10.08,10.08,0.0,0.0,-8.062775319328276,Fall,CHARGE_PRIORITY
30.0,luxury_house,23.09080495187235,18.0,18.0,0.0,0.0,-5.090804951872348,Fall,CHARGE_PRIORITY
30.0,small_family,16.081096305768245,6.5,6.5,0.0,0.0,-9.581096305768243,Fall,CHARGE_PRIORITY
31.0,apartment,10.91498024450718,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.27498024450718,Fall,CHARGE_PRIORITY
31.0,family_house,18.471505029165996,10.08,10.08,0.0,0.0,-8.391505029165996,Fall,CHARGE_PRIORITY
31.0,luxury_house,23.50918821893854,18.0,18.0,0.0,0.0,-5.509188218938541,Fall,CHARGE_PRIORITY
31.0,small_family,16.37247036676077,6.5,6.5,0.0,0.0,-9.872470366760771,Fall,CHARGE_PRIORITY
32.0,apartment,11.290862287790263,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.650862287790263,Fall,CHARGE_PRIORITY
32.0,family_house,19.10761310241429,10.08,10.08,0.0,0.0,-9.027613102414293,Fall,CHARGE_PRIORITY
32.0,luxury_house,24.318780312163646,18.0,18.0,0.0,0.0,-6.318780312163646,Fall,CHARGE_PRIORITY
32.0,small_family,16.936293431685392,6.5,6.5,0.0,0.0,-10.436293431685392,Fall,CHARGE_PRIORITY
33.0,apartment,11.978822666900612,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.338822666900613,Fall,CHARGE_PRIORITY
33.0,family_house,20.271853743985652,10.08,10.08,0.0,0.0,-10.19185374398565,Fall,CHARGE_PRIORITY
33.0,luxury_house,25.800541128709007,18.0,18.0,0.0,0.0,-7.800541128709009,Fall,CHARGE_PRIORITY
33.0,small_family,17.968234000350918,6.5,6.5,0.0,0.0,-11.468234000350918,Fall,CHARGE_PRIORITY
34.0,apartment,11.934365937580948,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.294365937580949,Fall,CHARGE_PRIORITY
34.0,family_house,20.196619278983142,10.08,10.08,0.0,0.0,-10.116619278983142,Fall,CHARGE_PRIORITY
34.0,luxury_house,25.704788173251274,18.0,18.0,0.0,0.0,-7.704788173251272,Fall,CHARGE_PRIORITY
