time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
227.0,apartment,14.201340326638942,3.6399999999999997,0.0,3.6399999999999997,14.201340326638942,-10.561340326638943,Winter,PRODUCE_PRIORITY
227.0,family_house,24.03303747585052,10.08,0.0,10.08,24.03303747585052,-13.953037475850524,Winter,PRODUCE_PRIORITY
227.0,luxury_house,30.587502241991572,18.0,0.0,18.0,30.587502241991572,-12.587502241991572,Winter,PRODUCE_PRIORITY
227.0,small_family,19.66339429842315,6.5,0.0,6.5,19.66339429842315,-13.163394298423151,Winter,PRODUCE_PRIORITY
228.0,apartment,15.145903706618846,3.6399999999999997,0.0,3.6399999999999997,15.145903706618846,-11.505903706618845,Winter,PRODUCE_PRIORITY
228.0,family_house,25.631529349662664,10.08,0.0,10.08,25.631529349662664,-15.551529349662665,Winter,PRODUCE_PRIORITY
228.0,luxury_house,32.62194644502521,18.0,0.0,18.0,32.62194644502521,-14.62194644502521,Winter,PRODUCE_PRIORITY
228.0,small_family,20.971251286087632,6.5,0.0,6.5,20.971251286087632,-14.471251286087632,Winter,PRODUCE_PRIORITY
229.0,apartment,15.827109499293567,3.6399999999999997,0.0,3.6399999999999997,15.827109499293567,-12.187109499293566,Winter,PRODUCE_PRIORITY
229.0,family_house,26.78433915265065,10.08,0.0,10.08,26.78433915265065,-16.70433915265065,Winter,PRODUCE_PRIORITY
229.0,luxury_house,34.08915892155537,18.0,0.0,18.0,34.08915892155537,-16.08915892155537,Winter,PRODUCE_PRIORITY
229.0,small_family,21.91445930671417,6.5,0.0,6.5,21.91445930671417,-15.41445930671417,Winter,PRODUCE_PRIORITY
230.0,apartment,16.7342822263646,3.6399999999999997,0.0,3.6399999999999997,16.7342822263646,-13.094282226364596,Winter,PRODUCE_PRIORITY
230.0,family_house,28.319554536924702,10.08,0.0,10.08,28.319554536924702,-18.239554536924704,Winter,PRODUCE_PRIORITY
230.0,luxury_house,36.04306941063144,18.0,0.0,18.0,36.04306941063144,-18.04306941063144,Winter,PRODUCE_PRIORITY
230.0,small_family,23.17054462112021,6.5,0.0,6.5,23.17054462112021,-16.67054462112021,Winter,PRODUCE_PRIORITY
231.0,apartment,17.093420335580284,3.6399999999999997,0.0,3.6399999999999997,17.093420335580284,-13.453420335580281,Winter,PRODUCE_PRIORITY
231.0,family_house,28.927326721751243,10.08,0.0,10.08,28.927326721751243,-18.847326721751244,Winter,PRODUCE_PRIORITY
231.0,luxury_house,36.816597645865215,18.0,0.0,18.0,36.816597645865215,-18.81659764586522,Winter,PRODUCE_PRIORITY
231.0,small_family,23.66781277234193,6.5,0.0,6.5,23.66781277234193,-17.16781277234193,Winter,PRODUCE_PRIORITY
232.0,apartment,13.138043544514694,3.6399999999999997,0.0,3.6399999999999997,13.138043544514694,-9.498043544514694,Winter,PRODUCE_PRIORITY
232.0,family_house,22.23361215225564,10.08,0.0,10.08,22.23361215225564,-12.153612152255638,Winter,PRODUCE_PRIORITY
232.0,luxury_house,28.297324557416268,18.0,0.0,18.0,28.297324557416268,-10.297324557416268,Winter,PRODUCE_PRIORITY
232.0,small_family,18.191137215481888,6.5,0.0,6.5,18.191137215481888,-11.691137215481888,Winter,PRODUCE_PRIORITY
233.0,apartment,10.02760281971726,3.6399999999999997,0.0,3.6399999999999997,10.02760281971726,-6.3876028197172605,Winter,PRODUCE_PRIORITY
233.0,family_house,16.969789387213822,10.08,0.0,10.08,16.969789387213822,-6.889789387213822,Winter,PRODUCE_PRIORITY
233.0,luxury_house,21.597913765544867,18.0,0.0,18.0,21.597913765544867,-3.5979137655448667,Winter,PRODUCE_PRIORITY
233.0,small_family,13.884373134993128,6.5,0.0,6.5,13.884373134993128,-7.384373134993128,Winter,PRODUCE_PRIORITY
234.0,apartment,8.648076961602529,24.138054190931513,0.0,24.138054190931513,8.648076961602529,15.489977229328984,Winter,PRODUCE_PRIORITY
234.0,family_house,14.635207165788895,28.938641361729815,0.0,28.938641361729815,14.635207165788895,14.303434195940916,Winter,PRODUCE_PRIORITY
234.0,luxury_house,18.62662730191314,37.70483655834312,0.0,37.70483655834312,18.62662730191314,19.078209256429975,Winter,PRODUCE_PRIORITY
234.0,small_family,11.974260408372734,23.210117885092785,0.0,23.210117885092785,11.974260408372734,11.235857476720053,Winter,PRODUCE_PRIORITY
235.0,apartment,0.0,22.073029878042416,0.0,22.073029878042416,0.0,22.073029878042416,Winter,PRODUCE_PRIORITY
235.0,family_house,0.0,29.393601605382255,0.0,29.393601605382255,0.0,29.393601605382255,Winter,PRODUCE_PRIORITY
235.0,luxury_house,0.0,37.222630561104864,0.0,37.222630561104864,0.0,37.222630561104864,Winter,PRODUCE_PRIORITY
235.0,small_family,0.0,20.83676927389181,0.0,20.83676927389181,0.0,20.83676927389181,Winter,PRODUCE_PRIORITY
236.0,apartment,0.17783980258740104,26.063673606963974,0.0,26.063673606963974,0.17783980258740104,25.88583380437657,Winter,PRODUCE_PRIORITY
236.0,family_house,0.30095966591714024,25.125977954792702,0.0,25.125977954792702,0.30095966591714024,24.82501828887556,Winter,PRODUCE_PRIORITY
236.0,luxury_house,0.38303957480363304,36.42645774969036,0.0,36.42645774969036,0.38303957480363304,36.043418174886725,Winter,PRODUCE_PRIORITY
236.0,small_family,0.24623972665947835,27.02903373481647,0.0,27.02903373481647,0.24623972665947835,26.78279400815699,Winter,PRODUCE_PRIORITY
237.0,apartment,1.2019633429561818,23.7652023650155,0.0,23.7652023650155,1.2019633429561818,22.563239022059317,Winter,PRODUCE_PRIORITY
237.0,family_house,2.0340918111566153,27.84879699998822,0.0,27.84879699998822,2.0340918111566153,25.814705188831606,Winter,PRODUCE_PRIORITY
237.0,luxury_house,2.588844123290238,37.99038360153926,0.0,37.99038360153926,2.588844123290238,35.40153947824902,Winter,PRODUCE_PRIORITY
237.0,small_family,1.6642569364008672,30.951580404225634,0.0,30.951580404225634,1.6642569364008672,29.287323467824766,Winter,PRODUCE_PRIORITY
238.0,apartment,2.865667372760053,3.6399999999999997,0.0,3.6399999999999997,2.865667372760053,0.7743326272399468,Winter,PRODUCE_PRIORITY
238.0,family_house,4.849590938517013,10.08,0.0,10.08,4.849590938517013,5.2304090614829875,Winter,PRODUCE_PRIORITY
238.0,luxury_house,6.172206649021652,18.0,0.0,18.0,6.172206649021652,11.827793350978348,Winter,PRODUCE_PRIORITY
238.0,small_family,3.9678471315139197,6.5,0.0,6.5,3.9678471315139197,2.5321528684860803,Winter,PRODUCE_PRIORITY
239.0,apartment,5.7768205759501186,3.6399999999999997,0.0,3.6399999999999997,5.7768205759501186,-2.136820575950119,Winter,PRODUCE_PRIORITY
239.0,family_house,9.776157897761738,10.08,0.0,10.08,9.776157897761738,0.3038421022382609,Winter,PRODUCE_PRIORITY
239.0,luxury_house,12.442382778969485,18.0,0.0,18.0,12.442382778969485,5.557617221030514,Winter,PRODUCE_PRIORITY
239.0,small_family,7.998674643623241,6.5,0.0,6.5,7.998674643623241,-1.4986746436232408,Winter,PRODUCE_PRIORITY
240.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
240.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
240.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
240.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
241.0,apartment,2.629642107653941,3.6399999999999997,0.0,3.6399999999999997,2.629642107653941,1.0103578923460588,Winter,PRODUCE_PRIORITY
241.0,family_house,4.4501635667989765,10.08,0.0,10.08,4.4501635667989765,5.629836433201023,Winter,PRODUCE_PRIORITY
241.0,luxury_house,5.663844539562334,18.0,0.0,18.0,5.663844539562334,12.336155460437665,Winter,PRODUCE_PRIORITY
241.0,small_family,3.944463161480911,6.5,0.0,6.5,3.944463161480911,2.555536838519089,Winter,PRODUCE_PRIORITY
242.0,apartment,2.5806399502128117,3.6399999999999997,0.0,3.6399999999999997,2.5806399502128117,1.0593600497871878,Winter,PRODUCE_PRIORITY
242.0,family_house,4.367236838821682,10.08,0.0,10.08,4.367236838821682,5.712763161178318,Winter,PRODUCE_PRIORITY
242.0,luxury_house,5.558301431227595,18.0,0.0,18.0,5.558301431227595,12.441698568772406,Winter,PRODUCE_PRIORITY
242.0,small_family,3.8709599253192177,6.5,0.0,6.5,3.8709599253192177,2.6290400746807823,Winter,PRODUCE_PRIORITY
243.0,apartment,2.647533979638584,3.6399999999999997,0.0,3.6399999999999997,2.647533979638584,0.9924660203614155,Winter,PRODUCE_PRIORITY
243.0,family_house,4.480442119388373,10.08,0.0,10.08,4.480442119388373,5.599557880611627,Winter,PRODUCE_PRIORITY
243.0,luxury_house,5.702380879221566,18.0,0.0,18.0,5.702380879221566,12.297619120778435,Winter,PRODUCE_PRIORITY
243.0,small_family,3.971300969457876,6.5,0.0,6.5,3.971300969457876,2.528699030542124,Winter,PRODUCE_PRIORITY
244.0,apartment,2.8201267549220326,3.6399999999999997,0.0,3.6399999999999997,2.8201267549220326,0.8198732450779669,Winter,PRODUCE_PRIORITY
244.0,family_house,4.772522200637287,10.08,0.0,10.08,4.772522200637287,5.307477799362713,Winter,PRODUCE_PRIORITY
244.0,luxury_house,6.074119164447456,18.0,0.0,18.0,6.074119164447456,11.925880835552544,Winter,PRODUCE_PRIORITY
244.0,small_family,4.230190132383049,6.5,0.0,6.5,4.230190132383049,2.2698098676169507,Winter,PRODUCE_PRIORITY
245.0,apartment,3.0530348206101614,3.6399999999999997,0.0,3.6399999999999997,3.0530348206101614,0.5869651793898382,Winter,PRODUCE_PRIORITY
245.0,family_house,5.1666743118018115,10.08,0.0,10.08,5.1666743118018115,4.913325688198188,Winter,PRODUCE_PRIORITY
245.0,luxury_house,6.575767305929579,18.0,0.0,18.0,6.575767305929579,11.42423269407042,Winter,PRODUCE_PRIORITY
245.0,small_family,4.579552230915242,6.5,0.0,6.5,4.579552230915242,1.920447769084758,Winter,PRODUCE_PRIORITY
246.0,apartment,11.938123133218495,3.6399999999999997,0.0,3.6399999999999997,11.938123133218495,-8.298123133218496,Winter,PRODUCE_PRIORITY
246.0,family_house,20.20297761006207,10.08,0.0,10.08,20.20297761006207,-10.12297761006207,Winter,PRODUCE_PRIORITY
246.0,luxury_house,25.712880594624455,18.0,0.0,18.0,25.712880594624455,-7.712880594624455,Winter,PRODUCE_PRIORITY
246.0,small_family,17.90718469982774,6.5,0.0,6.5,17.90718469982774,-11.407184699827742,Winter,PRODUCE_PRIORITY
247.0,apartment,12.09207118635494,3.6399999999999997,0.0,3.6399999999999997,12.09207118635494,-8.452071186354939,Winter,PRODUCE_PRIORITY
247.0,family_house,20.46350508460067,10.08,0.0,10.08,20.46350508460067,-10.38350508460067,Winter,PRODUCE_PRIORITY
247.0,luxury_house,26.044461016764487,18.0,0.0,18.0,26.044461016764487,-8.044461016764485,Winter,PRODUCE_PRIORITY
247.0,small_family,18.13810677953241,6.5,0.0,6.5,18.13810677953241,-11.63810677953241,Winter,PRODUCE_PRIORITY
248.0,apartment,12.466700205287273,3.6399999999999997,0.0,3.6399999999999997,12.466700205287273,-8.826700205287274,Winter,PRODUCE_PRIORITY
248.0,family_house,21.09749265510154,10.08,0.0,10.08,21.09749265510154,-11.01749265510154,Winter,PRODUCE_PRIORITY
248.0,luxury_house,26.85135428831105,18.0,0.0,18.0,26.85135428831105,-8.85135428831105,Winter,PRODUCE_PRIORITY
248.0,small_family,18.70005030793091,6.5,0.0,6.5,18.70005030793091,-12.200050307930908,Winter,PRODUCE_PRIORITY
249.0,apartment,13.174628536831225,3.6399999999999997,0.0,3.6399999999999997,13.174628536831225,-9.534628536831224,Winter,PRODUCE_PRIORITY
249.0,family_house,22.295525216175918,10.08,0.0,10.08,22.295525216175918,-12.215525216175918,Winter,PRODUCE_PRIORITY
249.0,luxury_house,28.376123002405713,18.0,0.0,18.0,28.376123002405713,-10.376123002405715,Winter,PRODUCE_PRIORITY
249.0,small_family,19.761942805246836,6.5,0.0,6.5,19.761942805246836,-13.261942805246838,Winter,PRODUCE_PRIORITY
250.0,apartment,13.967733972684126,3.6399999999999997,0.0,3.6399999999999997,13.967733972684126,-10.327733972684126,Winter,PRODUCE_PRIORITY
250.0,family_house,23.63770364608083,10.08,0.0,10.08,23.63770364608083,-13.557703646080832,Winter,PRODUCE_PRIORITY
250.0,luxury_house,30.084350095011963,18.0,0.0,18.0,30.084350095011963,-12.084350095011963,Winter,PRODUCE_PRIORITY
250.0,small_family,20.95160095902619,6.5,0.0,6.5,20.95160095902619,-14.45160095902619,Winter,PRODUCE_PRIORITY
251.0,apartment,14.755570330361751,3.6399999999999997,0.0,3.6399999999999997,14.755570330361751,-11.11557033036175,Winter,PRODUCE_PRIORITY
251.0,family_house,24.970965174458343,10.08,0.0,10.08,24.970965174458343,-14.890965174458344,Winter,PRODUCE_PRIORITY
251.0,luxury_house,31.781228403856076,18.0,0.0,18.0,31.781228403856076,-13.781228403856076,Winter,PRODUCE_PRIORITY
251.0,small_family,22.133355495542624,6.5,0.0,6.5,22.133355495542624,-15.633355495542624,Winter,PRODUCE_PRIORITY
252.0,apartment,15.615838993195755,3.6399999999999997,0.0,3.6399999999999997,15.615838993195755,-11.975838993195756,Winter,PRODUCE_PRIORITY
252.0,family_house,26.42680445002359,10.08,0.0,10.08,26.42680445002359,-16.34680445002359,Winter,PRODUCE_PRIORITY
252.0,luxury_house,33.63411475457548,18.0,0.0,18.0,33.63411475457548,-15.634114754575476,Winter,PRODUCE_PRIORITY
252.0,small_family,23.423758489793638,6.5,0.0,6.5,23.423758489793638,-16.923758489793638,Winter,PRODUCE_PRIORITY
253.0,apartment,16.479846765277273,3.6399999999999997,0.0,3.6399999999999997,16.479846765277273,-12.839846765277272,Winter,PRODUCE_PRIORITY
253.0,family_house,27.888971448930775,10.08,0.0,10.08,27.888971448930775,-17.808971448930777,Winter,PRODUCE_PRIORITY
253.0,luxury_house,35.49505457136644,18.0,0.0,18.0,35.49505457136644,-17.495054571366435,Winter,PRODUCE_PRIORITY
253.0,small_family,24.719770147915913,6.5,0.0,6.5,24.719770147915913,-18.219770147915913,Winter,PRODUCE_PRIORITY
254.0,apartment,17.393563530184096,3.6399999999999997,0.0,3.6399999999999997,17.393563530184096,-13.753563530184095,Winter,PRODUCE_PRIORITY
254.0,family_house,29.435261358773083,10.08,0.0,10.08,29.435261358773083,-19.355261358773085,Winter,PRODUCE_PRIORITY
254.0,luxury_house,37.46305991116574,18.0,0.0,18.0,37.46305991116574,-19.463059911165743,Winter,PRODUCE_PRIORITY
254.0,small_family,26.090345295276144,6.5,0.0,6.5,26.090345295276144,-19.590345295276144,Winter,PRODUCE_PRIORITY
255.0,apartment,17.85551661041047,3.6399999999999997,0.0,3.6399999999999997,17.85551661041047,-14.215516610410468,Winter,PRODUCE_PRIORITY
255.0,family_house,30.21702810992541,10.08,0.0,10.08,30.21702810992541,-20.13702810992541,Winter,PRODUCE_PRIORITY
255.0,luxury_house,38.4580357762687,18.0,0.0,18.0,38.4580357762687,-20.4580357762687,Winter,PRODUCE_PRIORITY
255.0,small_family,26.783274915615703,6.5,0.0,6.5,26.783274915615703,-20.283274915615703,Winter,PRODUCE_PRIORITY
256.0,apartment,14.24111530247437,3.6399999999999997,0.0,3.6399999999999997,14.24111530247437,-10.60111530247437,Winter,PRODUCE_PRIORITY
256.0,family_house,24.100348973418164,10.08,0.0,10.08,24.100348973418164,-14.020348973418164,Winter,PRODUCE_PRIORITY
256.0,luxury_house,30.673171420714027,18.0,0.0,18.0,30.673171420714027,-12.673171420714025,Winter,PRODUCE_PRIORITY
256.0,small_family,21.36167295371155,6.5,0.0,6.5,21.36167295371155,-14.861672953711551,Winter,PRODUCE_PRIORITY
257.0,apartment,11.224434253312474,3.6399999999999997,0.0,3.6399999999999997,11.224434253312474,-7.584434253312474,Winter,PRODUCE_PRIORITY
257.0,family_house,18.99519642868265,10.08,0.0,10.08,18.99519642868265,-8.915196428682652,Winter,PRODUCE_PRIORITY
257.0,luxury_house,24.175704545596098,18.0,0.0,18.0,24.175704545596098,-6.1757045455960995,Winter,PRODUCE_PRIORITY
257.0,small_family,16.836651379968714,6.5,0.0,6.5,16.836651379968714,-10.336651379968712,Winter,PRODUCE_PRIORITY
258.0,apartment,9.52582850991966,24.28754150840814,0.0,24.28754150840814,9.52582850991966,14.761712998488482,Winter,PRODUCE_PRIORITY
258.0,family_house,16.120632862940962,28.948441348324543,0.0,28.948441348324543,16.120632862940962,12.827808485383583,Winter,PRODUCE_PRIORITY
258.0,luxury_house,20.517169098288495,39.24338669244777,0.0,39.24338669244777,20.517169098288495,18.72621759415928,Winter,PRODUCE_PRIORITY
258.0,small_family,14.288742764879487,30.441519847638034,0.0,30.441519847638034,14.288742764879487,16.152777082758547,Winter,PRODUCE_PRIORITY
259.0,apartment,0.0,27.569778634438286,0.0,27.569778634438286,0.0,27.569778634438286,Winter,PRODUCE_PRIORITY
259.0,family_house,0.0,29.3314328745089,0.0,29.3314328745089,0.0,29.3314328745089,Winter,PRODUCE_PRIORITY
259.0,luxury_house,0.0,35.53414117251137,0.0,35.53414117251137,0.0,35.53414117251137,Winter,PRODUCE_PRIORITY
259.0,small_family,0.0,27.54096412151019,0.0,27.54096412151019,0.0,27.54096412151019,Winter,PRODUCE_PRIORITY
260.0,apartment,0.0,22.361927887941725,0.0,22.361927887941725,0.0,22.361927887941725,Winter,PRODUCE_PRIORITY
