time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
539.0,apartment,12.021965580258769,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-8.38196558025877,Fall,LOAD_PRIORITY
539.0,family_house,22.040270230474412,10.08,10.08,0.0,0.0,-11.960270230474414,Fall,LOAD_PRIORITY
539.0,luxury_house,28.051253020603795,18.0,18.0,0.0,0.0,-10.051253020603797,Fall,LOAD_PRIORITY
539.0,small_family,19.535694067920502,6.5,6.5,0.0,0.0,-13.035694067920502,Fall,LOAD_PRIORITY
540.0,apartment,12.950161031014133,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-9.310161031014133,Fall,LOAD_PRIORITY
540.0,family_house,23.741961890192577,10.08,10.08,0.0,0.0,-13.661961890192579,Fall,LOAD_PRIORITY
540.0,luxury_house,30.217042405699644,18.0,18.0,0.0,0.0,-12.217042405699644,Fall,LOAD_PRIORITY
540.0,small_family,21.044011675397968,6.5,6.5,0.0,0.0,-14.544011675397966,Fall,LOAD_PRIORITY
541.0,apartment,13.782559781441911,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-10.14255978144191,Fall,LOAD_PRIORITY
541.0,family_house,25.268026265976836,10.08,10.08,0.0,0.0,-15.18802626597684,Fall,LOAD_PRIORITY
541.0,luxury_house,32.159306156697795,18.0,18.0,0.0,0.0,-14.159306156697792,Fall,LOAD_PRIORITY
541.0,small_family,22.396659644843105,6.5,6.5,0.0,0.0,-15.896659644843105,Fall,LOAD_PRIORITY
542.0,apartment,14.557452185676334,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-10.917452185676334,Fall,LOAD_PRIORITY
542.0,family_house,26.68866234040661,10.08,10.08,0.0,0.0,-16.60866234040661,Fall,LOAD_PRIORITY
542.0,luxury_house,33.96738843324478,18.0,18.0,0.0,0.0,-15.967388433244778,Fall,LOAD_PRIORITY
542.0,small_family,23.65585980172404,6.5,6.5,0.0,1.5771500233522904,-17.15585980172404,Fall,LOAD_PRIORITY
543.0,apartment,14.44368449531621,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-10.80368449531621,Fall,LOAD_PRIORITY
543.0,family_house,26.48008824141305,10.08,10.08,0.0,0.0,-16.40008824141305,Fall,LOAD_PRIORITY
543.0,luxury_house,33.70193048907116,18.0,18.0,0.0,0.0,-15.701930489071158,Fall,LOAD_PRIORITY
543.0,small_family,23.47098730488884,6.5,6.5,0.0,6.8597569166838195,-16.97098730488884,Fall,LOAD_PRIORITY
544.0,apartment,10.694811751626425,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.4720372443233082,-7.054811751626423,Fall,LOAD_PRIORITY
544.0,family_house,19.607154877981777,10.08,10.08,0.0,0.0,-9.527154877981776,Fall,LOAD_PRIORITY
544.0,luxury_house,24.954560753794986,18.0,18.0,0.0,0.0,-6.954560753794986,Fall,LOAD_PRIORITY
544.0,small_family,17.37906909639294,6.5,6.5,0.0,7.169390531562408,-10.87906909639294,Fall,LOAD_PRIORITY
545.0,apartment,7.517877935122998,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.7317569650227032,-3.877877935122999,Fall,LOAD_PRIORITY
545.0,family_house,13.782776214392163,10.08,10.08,0.0,0.0,-3.702776214392163,Fall,LOAD_PRIORITY
545.0,luxury_house,17.541715181953663,18.0,18.0,0.0,0.0,0.45828481804633725,Fall,LOAD_PRIORITY
545.0,small_family,12.216551644574873,6.5,6.5,0.0,5.716551644574872,-5.716551644574872,Fall,LOAD_PRIORITY
546.0,apartment,6.076047455626508,22.323392912988467,21.675149816683433,0.648243096305033,0.0,16.24734545736196,Fall,LOAD_PRIORITY
546.0,family_house,11.139420335315265,35.0535695905703,35.0535695905703,0.0,0.0,23.914149255255033,Fall,LOAD_PRIORITY
546.0,luxury_house,14.177444063128519,38.77528421152896,38.77528421152896,0.0,0.0,24.597840148400447,Fall,LOAD_PRIORITY
546.0,small_family,9.873577115393074,31.100152842685844,31.100152842685844,0.0,0.0,21.22657572729277,Fall,LOAD_PRIORITY
547.0,apartment,0.0,28.28165889634267,25.27063142610057,3.0110274702420994,0.0,28.28165889634267,Fall,LOAD_PRIORITY
547.0,family_house,0.0,19.105685907185055,19.105685907185055,0.0,0.0,19.105685907185055,Fall,LOAD_PRIORITY
547.0,luxury_house,0.0,35.91602576669298,35.91602576669298,0.0,0.0,35.91602576669298,Fall,LOAD_PRIORITY
547.0,small_family,0.0,25.896270523351973,25.896270523351973,0.0,0.0,25.896270523351973,Fall,LOAD_PRIORITY
548.0,apartment,0.0,18.284548709590634,16.62073869905281,1.6638100105378226,0.0,18.284548709590634,Fall,LOAD_PRIORITY
548.0,family_house,0.0,29.26049199318541,29.26049199318541,0.0,0.0,29.26049199318541,Fall,LOAD_PRIORITY
548.0,luxury_house,0.0,28.730473101649473,24.184693547391845,4.545779554257626,0.0,28.730473101649473,Fall,LOAD_PRIORITY
548.0,small_family,0.0,22.669767794286464,22.669767794286464,0.0,0.0,22.669767794286464,Fall,LOAD_PRIORITY
549.0,apartment,0.0,28.035450647231514,18.62036909098377,9.415081556247744,0.0,28.035450647231514,Fall,LOAD_PRIORITY
549.0,family_house,0.0,29.19038372046407,28.844501278364994,0.3458824420990738,0.0,29.19038372046407,Fall,LOAD_PRIORITY
549.0,luxury_house,0.0,33.548875652804895,8.374528421834691,25.174347230970202,0.0,33.548875652804895,Fall,LOAD_PRIORITY
549.0,small_family,0.0,30.498374208044538,30.017796822816152,0.48057738522838545,0.0,30.498374208044538,Fall,LOAD_PRIORITY
550.0,apartment,0.4495574414250491,3.6399999999999997,1.9047787207125244,1.7352212792874753,0.0,3.1904425585749507,Fall,LOAD_PRIORITY
550.0,family_house,0.82418864261259,10.08,9.161024487213142,0.9189755127868564,0.0,9.255811357387408,Fall,LOAD_PRIORITY
550.0,luxury_house,1.0489673633251146,18.0,2.7449413965879645,15.255058603412035,0.0,16.951032636674885,Fall,LOAD_PRIORITY
550.0,small_family,0.7305308423157048,6.5,6.035095534794746,0.464904465205254,0.0,5.769469157684296,Fall,LOAD_PRIORITY
551.0,apartment,3.111836267739636,3.6399999999999997,3.2359181338698177,0.4040818661301819,0.0,0.5281637322603638,Fall,LOAD_PRIORITY
551.0,family_house,5.705033157522665,10.08,8.854455677007039,1.225544322992961,0.0,4.374966842477335,Fall,LOAD_PRIORITY
551.0,luxury_house,7.260951291392483,18.0,7.276478447827499,10.723521552172501,0.0,10.739048708607516,Fall,LOAD_PRIORITY
551.0,small_family,5.056733935076909,6.5,6.277959066934909,0.22204093306509098,0.0,1.4432660649230913,Fall,LOAD_PRIORITY
552.0,apartment,0.0,3.6399999999999997,1.6799999999999997,1.9599999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
552.0,family_house,0.0,10.08,5.275021966624918,4.8049780333750824,0.0,10.08,Fall,LOAD_PRIORITY
552.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
552.0,small_family,0.0,6.5,5.412445943846633,1.0875540561533668,0.0,6.5,Fall,LOAD_PRIORITY
553.0,apartment,1.099411342481778,3.6399999999999997,2.2297056712408887,1.4102943287591108,0.0,2.5405886575182217,Fall,LOAD_PRIORITY
553.0,family_house,2.015587461216593,10.08,4.031690595912445,6.048309404087555,0.0,8.064412538783406,Fall,LOAD_PRIORITY
553.0,luxury_house,2.565293132457482,18.0,2.565293132457482,15.434706867542518,0.0,15.434706867542518,Fall,LOAD_PRIORITY
553.0,small_family,1.7865434315328892,6.5,4.788028286761294,1.7119717132387051,0.0,4.713456568467111,Fall,LOAD_PRIORITY
554.0,apartment,1.9729182483568999,3.6399999999999997,2.583908581718104,1.0560914182818957,0.0,1.6670817516430998,Fall,LOAD_PRIORITY
554.0,family_house,3.617016788654316,10.08,5.2327625914907365,4.847237408509263,0.0,6.4629832113456835,Fall,LOAD_PRIORITY
554.0,luxury_house,4.603475912832765,18.0,4.603475912832765,13.396524087167233,0.0,13.396524087167233,Fall,LOAD_PRIORITY
554.0,small_family,3.2059921535799623,6.5,4.979688686267675,1.520311313732325,0.0,3.2940078464200377,Fall,LOAD_PRIORITY
555.0,apartment,0.765104171714948,3.6399999999999997,1.8463107668337195,1.7936892331662802,0.0,2.8748958282850516,Fall,LOAD_PRIORITY
555.0,family_house,1.4026909814774045,10.08,3.0353294817271617,7.044670518272839,0.0,8.677309018522596,Fall,LOAD_PRIORITY
555.0,luxury_house,1.7852430673348785,18.0,1.7852430673348785,16.21475693266512,0.0,16.21475693266512,Fall,LOAD_PRIORITY
555.0,small_family,1.2432942790367905,6.5,3.600025382349229,2.899974617650771,0.0,5.256705720963209,Fall,LOAD_PRIORITY
556.0,apartment,0.7861201581576442,3.6399999999999997,1.8585700922586257,1.7814299077413738,0.0,2.853879841842355,Fall,LOAD_PRIORITY
556.0,family_house,1.4412202899556812,10.08,2.1538356372226044,7.926164362777396,0.0,8.638779710044318,Fall,LOAD_PRIORITY
556.0,luxury_house,1.8342803690345033,18.0,1.8342803690345033,16.165719630965498,0.0,16.165719630965498,Fall,LOAD_PRIORITY
556.0,small_family,1.2774452570061718,6.5,2.5682492579964973,3.9317507420035027,0.0,5.222554742993828,Fall,LOAD_PRIORITY
557.0,apartment,0.8001285100149123,3.6399999999999997,1.7114842516378856,1.9285157483621143,0.0,2.8398714899850876,Fall,LOAD_PRIORITY
557.0,family_house,1.4669022683606723,10.08,1.4669022683606723,8.613097731639327,0.0,8.613097731639327,Fall,LOAD_PRIORITY
557.0,luxury_house,1.8669665233681283,18.0,1.8669665233681283,16.133033476631873,0.0,16.133033476631873,Fall,LOAD_PRIORITY
557.0,small_family,1.3002088287742324,6.5,2.3533571772338147,4.146642822766186,0.0,5.199791171225768,Fall,LOAD_PRIORITY
558.0,apartment,10.081718972952984,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.441718972952986,Fall,LOAD_PRIORITY
558.0,family_house,18.483151450413807,10.08,10.08,0.0,0.0,-8.403151450413807,Fall,LOAD_PRIORITY
558.0,luxury_house,23.5240109368903,18.0,18.0,0.0,0.0,-5.524010936890299,Fall,LOAD_PRIORITY
558.0,small_family,16.3827933310486,6.5,6.5,0.0,0.0,-9.8827933310486,Fall,LOAD_PRIORITY
559.0,apartment,10.149933752788,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.509933752787999,Fall,LOAD_PRIORITY
559.0,family_house,18.608211880111334,10.08,10.08,0.0,0.0,-8.528211880111334,Fall,LOAD_PRIORITY
559.0,luxury_house,23.683178756505335,18.0,18.0,0.0,0.0,-5.683178756505333,Fall,LOAD_PRIORITY
559.0,small_family,16.4936423482805,6.5,6.5,0.0,0.0,-9.993642348280499,Fall,LOAD_PRIORITY
560.0,apartment,10.37579579096122,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.73579579096122,Fall,LOAD_PRIORITY
560.0,family_house,19.022292283428904,10.08,10.08,0.0,0.0,-8.942292283428905,Fall,LOAD_PRIORITY
560.0,luxury_house,24.210190178909517,18.0,18.0,0.0,0.0,-6.210190178909517,Fall,LOAD_PRIORITY
560.0,small_family,16.86066816031198,6.5,6.5,0.0,0.0,-10.360668160311983,Fall,LOAD_PRIORITY
561.0,apartment,10.896919604552815,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.256919604552815,Fall,LOAD_PRIORITY
561.0,family_house,19.977685941680164,10.08,10.08,0.0,0.0,-9.897685941680162,Fall,LOAD_PRIORITY
561.0,luxury_house,25.426145743956575,18.0,18.0,0.0,0.0,-7.426145743956573,Fall,LOAD_PRIORITY
561.0,small_family,17.707494357398325,6.5,6.5,0.0,0.0,-11.207494357398325,Fall,LOAD_PRIORITY
562.0,apartment,11.329351261095683,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.689351261095682,Fall,LOAD_PRIORITY
562.0,family_house,20.77047731200875,10.08,10.08,0.0,0.0,-10.69047731200875,Fall,LOAD_PRIORITY
562.0,luxury_house,26.43515294255659,18.0,18.0,0.0,0.0,-8.43515294255659,Fall,LOAD_PRIORITY
562.0,small_family,18.410195799280483,6.5,6.5,0.0,0.0,-11.910195799280485,Fall,LOAD_PRIORITY
563.0,apartment,12.216523721526118,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-8.576523721526117,Fall,LOAD_PRIORITY
563.0,family_house,22.396960156131215,10.08,10.08,0.0,0.0,-12.316960156131218,Fall,LOAD_PRIORITY
563.0,luxury_house,28.50522201689428,18.0,18.0,0.0,0.0,-10.505222016894278,Fall,LOAD_PRIORITY
563.0,small_family,19.85185104747994,6.5,6.5,0.0,0.0,-13.351851047479942,Fall,LOAD_PRIORITY
564.0,apartment,12.985308750343675,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-9.345308750343674,Fall,LOAD_PRIORITY
564.0,family_house,23.806399375630072,10.08,10.08,0.0,0.0,-13.72639937563007,Fall,LOAD_PRIORITY
564.0,luxury_house,30.29905375080191,18.0,18.0,0.0,0.0,-12.299053750801908,Fall,LOAD_PRIORITY
564.0,small_family,21.10112671930847,6.5,6.5,0.0,0.0,-14.601126719308471,Fall,LOAD_PRIORITY
565.0,apartment,13.864913433135818,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-10.224913433135818,Fall,LOAD_PRIORITY
565.0,family_house,25.419007960749,10.08,10.08,0.0,0.0,-15.339007960749003,Fall,LOAD_PRIORITY
565.0,luxury_house,32.35146467731691,18.0,18.0,0.0,0.0,-14.351464677316908,Fall,LOAD_PRIORITY
565.0,small_family,22.530484328845706,6.5,6.5,0.0,0.0,-16.030484328845706,Fall,LOAD_PRIORITY
566.0,apartment,14.558656756724895,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-10.918656756724895,Fall,LOAD_PRIORITY
566.0,family_house,26.690870720662307,10.08,10.08,0.0,0.0,-16.61087072066231,Fall,LOAD_PRIORITY
566.0,luxury_house,33.970199099024754,18.0,18.0,0.0,0.0,-15.970199099024752,Fall,LOAD_PRIORITY
566.0,small_family,23.657817229677956,6.5,6.5,0.0,0.0,-17.157817229677956,Fall,LOAD_PRIORITY
567.0,apartment,14.033002648929962,3.6399999999999997,3.3599999999999994,0.27999999999999997,1.6499354950355989,-10.393002648929961,Fall,LOAD_PRIORITY
567.0,family_house,25.727171523038265,10.08,10.08,0.0,0.0,-15.647171523038265,Fall,LOAD_PRIORITY
567.0,luxury_house,32.74367284750325,18.0,18.0,0.0,0.0,-14.743672847503245,Fall,LOAD_PRIORITY
567.0,small_family,22.803629304511187,6.5,6.5,0.0,1.3793104054161458,-16.303629304511187,Fall,LOAD_PRIORITY
568.0,apartment,10.474295565955448,3.6399999999999997,3.3599999999999994,0.27999999999999997,1.7785738914888616,-6.834295565955446,Fall,LOAD_PRIORITY
568.0,family_house,19.20287520425165,10.08,10.08,0.0,0.0,-9.12287520425165,Fall,LOAD_PRIORITY
568.0,luxury_house,24.440022987229373,18.0,18.0,0.0,0.0,-6.440022987229373,Fall,LOAD_PRIORITY
568.0,small_family,17.020730294677602,6.5,6.5,0.0,5.247220874727383,-10.520730294677602,Fall,LOAD_PRIORITY
569.0,apartment,7.490550168485759,3.6399999999999997,3.3599999999999994,0.27999999999999997,1.03263754212144,-3.8505501684857597,Fall,LOAD_PRIORITY
569.0,family_house,13.73267530889056,10.08,10.08,0.0,0.0,-3.652675308890561,Fall,LOAD_PRIORITY
569.0,luxury_house,17.47795039313344,18.0,18.0,0.0,0.0,0.5220496068665597,Fall,LOAD_PRIORITY
569.0,small_family,12.17214402378936,6.5,6.5,0.0,5.672144023789359,-5.672144023789359,Fall,LOAD_PRIORITY
570.0,apartment,6.464657918277948,21.470280768112193,19.583960896146355,1.8863198719658387,0.0,15.005622849834245,Fall,LOAD_PRIORITY
570.0,family_house,11.851872850176237,31.375812895228535,31.375812895228535,0.0,0.0,19.523940045052296,Fall,LOAD_PRIORITY
570.0,luxury_house,15.08420180931521,33.969545284805335,33.969545284805335,0.0,0.0,18.885343475490128,Fall,LOAD_PRIORITY
570.0,small_family,10.505069117201666,24.739162463473228,24.739162463473228,0.0,0.14169351044360656,14.234093346271564,Fall,LOAD_PRIORITY
571.0,apartment,0.0,26.0633364981806,23.18377163377759,2.8795648644030125,0.0,26.0633364981806,Fall,LOAD_PRIORITY
571.0,family_house,0.0,31.430504917441137,31.430504917441137,0.0,0.0,31.430504917441137,Fall,LOAD_PRIORITY
571.0,luxury_house,0.0,40.22380648354169,40.22380648354169,0.0,0.0,40.22380648354169,Fall,LOAD_PRIORITY
571.0,small_family,0.0,31.734859979064044,31.734859979064044,0.0,0.0,31.734859979064044,Fall,LOAD_PRIORITY
572.0,apartment,0.0,25.634737900633827,22.874182298504074,2.760555602129752,0.0,25.634737900633827,Fall,LOAD_PRIORITY
572.0,family_house,0.0,32.15767495216288,32.15767495216288,0.0,0.0,32.15767495216288,Fall,LOAD_PRIORITY
572.0,luxury_house,0.0,33.88095637199864,26.380386656422047,7.500569715576595,0.0,33.88095637199864,Fall,LOAD_PRIORITY
572.0,small_family,0.0,26.171646756729867,26.171646756729867,0.0,0.0,26.171646756729867,Fall,LOAD_PRIORITY
573.0,apartment,0.0,23.443749283571133,17.24595907499777,6.1977902085733625,0.0,23.443749283571133,Fall,LOAD_PRIORITY
573.0,family_house,0.0,28.967351570001483,23.945246933171266,5.022104636830219,0.0,28.967351570001483,Fall,LOAD_PRIORITY
573.0,luxury_house,0.0,35.9769468078718,10.817896321509469,25.15905048636233,0.0,35.9769468078718,Fall,LOAD_PRIORITY
573.0,small_family,0.0,25.62817844778251,24.524060747811884,1.1041176999706246,0.0,25.62817844778251,Fall,LOAD_PRIORITY
574.0,apartment,1.2125617870511354,3.6399999999999997,2.857026432343628,0.7829735676563718,0.0,2.4274382129488643,Fall,LOAD_PRIORITY
574.0,family_house,2.2230299429270817,10.08,6.973207954013712,3.1067920459862868,0.0,7.8569700570729175,Fall,LOAD_PRIORITY
574.0,luxury_house,2.8293108364526494,18.0,2.8293108364526494,15.17068916354735,0.0,15.17068916354735,Fall,LOAD_PRIORITY
574.0,small_family,1.970412903958095,6.5,5.763370878771949,0.7366291212280516,0.0,4.529587096041905,Fall,LOAD_PRIORITY
575.0,apartment,3.755650162762076,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-0.11565016276207657,Fall,LOAD_PRIORITY
575.0,family_house,6.8853586317304725,10.08,8.261217689032204,1.8187823109677963,0.0,3.194641368269527,Fall,LOAD_PRIORITY
575.0,luxury_house,8.763183713111511,18.0,8.763183713111511,9.236816286888489,0.0,9.236816286888489,Fall,LOAD_PRIORITY
575.0,small_family,6.102931514488374,6.5,6.408368811035778,0.09163118896422151,0.0,0.39706848551162655,Fall,LOAD_PRIORITY
576.0,apartment,0.0,3.6399999999999997,2.5393942405826397,1.10060575941736,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
576.0,family_house,0.0,10.08,2.5274646066424316,7.552535393357568,0.0,10.08,Fall,LOAD_PRIORITY
576.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
576.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Fall,LOAD_PRIORITY
577.0,apartment,1.5310169159763283,3.6399999999999997,2.750338971992109,0.8896610280078905,0.0,2.1089830840236714,Fall,LOAD_PRIORITY
577.0,family_house,2.806864345956602,10.08,4.260874218508665,5.819125781491335,0.0,7.273135654043398,Fall,LOAD_PRIORITY
577.0,luxury_house,3.5723728039447664,18.0,3.5723728039447664,14.427627196055234,0.0,14.427627196055234,Fall,LOAD_PRIORITY
577.0,small_family,2.4879024884615335,6.5,5.31243645087114,1.1875635491288596,0.0,4.0120975115384665,Fall,LOAD_PRIORITY
578.0,apartment,2.6492406306949174,3.6399999999999997,3.0849306750570955,0.5550693249429044,0.0,0.9907593693050825,Fall,LOAD_PRIORITY
578.0,family_house,4.856941156274015,10.08,5.7274509635616795,4.352549036438321,0.0,5.223058843725984,Fall,LOAD_PRIORITY
578.0,luxury_house,6.181561471621474,18.0,6.181561471621474,11.818438528378525,0.0,11.818438528378525,Fall,LOAD_PRIORITY
578.0,small_family,4.305016024879241,6.5,5.824620315347459,0.6753796846525413,0.0,2.194983975120759,Fall,LOAD_PRIORITY
579.0,apartment,2.924799876260237,3.6399999999999997,3.1786666151084315,0.46133338489156783,0.0,0.7152001237397627,Fall,LOAD_PRIORITY
579.0,family_house,5.362133106477101,10.08,6.009634555299854,4.070365444700146,0.0,4.717866893522899,Fall,LOAD_PRIORITY
579.0,luxury_house,6.824533044607219,18.0,6.824533044607219,11.175466955392782,0.0,11.175466955392782,Fall,LOAD_PRIORITY
579.0,small_family,4.752799798922885,6.5,5.86608835959427,0.6339116404057301,0.0,1.7472002010771148,Fall,LOAD_PRIORITY
580.0,apartment,2.559711203020331,3.6399999999999997,3.0265463345918047,0.6134536654081952,0.0,1.0802887969796686,Fall,LOAD_PRIORITY
580.0,family_house,4.692803872203941,10.08,5.141736882853612,4.938263117146388,0.0,5.387196127796059,Fall,LOAD_PRIORITY
580.0,luxury_house,5.972659473714106,18.0,5.972659473714106,12.027340526285895,0.0,12.027340526285895,Fall,LOAD_PRIORITY
580.0,small_family,4.159530704908038,6.5,5.599819501887707,0.9001804981122932,0.0,2.3404692950919626,Fall,LOAD_PRIORITY
581.0,apartment,1.902261319374157,3.6399999999999997,2.657421594404693,0.9825784055953066,0.0,1.7377386806258426,Fall,LOAD_PRIORITY
581.0,family_house,3.4874790855192876,10.08,3.9456576286451885,6.134342371354811,0.0,6.592520914480712,Fall,LOAD_PRIORITY
581.0,luxury_house,4.4386097452063655,18.0,4.4386097452063655,13.561390254793633,0.0,13.561390254793633,Fall,LOAD_PRIORITY
581.0,small_family,3.0911746439830052,6.5,5.188913324608848,1.3110866753911519,0.0,3.4088253560169948,Fall,LOAD_PRIORITY
582.0,apartment,10.497700868113348,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.85770086811335,Fall,LOAD_PRIORITY
582.0,family_house,19.245784924874474,10.08,10.08,0.0,0.0,-9.165784924874474,Fall,LOAD_PRIORITY
582.0,luxury_house,24.49463535893115,18.0,18.0,0.0,0.0,-6.4946353589311485,Fall,LOAD_PRIORITY
582.0,small_family,17.058763910684192,6.5,6.5,0.0,0.0,-10.558763910684192,Fall,LOAD_PRIORITY
583.0,apartment,10.550592600119668,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.910592600119668,Fall,LOAD_PRIORITY
583.0,family_house,19.34275310021939,10.08,10.08,0.0,0.0,-9.26275310021939,Fall,LOAD_PRIORITY
583.0,luxury_house,24.618049400279226,18.0,18.0,0.0,0.0,-6.618049400279226,Fall,LOAD_PRIORITY
583.0,small_family,17.14471297519446,6.5,6.5,0.0,0.0,-10.64471297519446,Fall,LOAD_PRIORITY
584.0,apartment,10.679143683820126,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.039143683820124,Fall,LOAD_PRIORITY
584.0,family_house,19.57843008700356,10.08,10.08,0.0,0.0,-9.49843008700356,Fall,LOAD_PRIORITY
584.0,luxury_house,24.918001928913625,18.0,18.0,0.0,0.0,-6.918001928913624,Fall,LOAD_PRIORITY
584.0,small_family,17.3536084862077,6.5,6.5,0.0,0.0,-10.853608486207701,Fall,LOAD_PRIORITY
585.0,apartment,11.39459288027306,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.7545928802730595,Fall,LOAD_PRIORITY
585.0,family_house,20.890086947167276,10.08,10.08,0.0,0.0,-10.810086947167278,Fall,LOAD_PRIORITY
585.0,luxury_house,26.58738338730381,18.0,18.0,0.0,0.0,-8.58738338730381,Fall,LOAD_PRIORITY
585.0,small_family,18.51621343044372,6.5,6.5,0.0,0.0,-12.01621343044372,Fall,LOAD_PRIORITY
586.0,apartment,13.32206024415543,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.68206024415543,Fall,LOAD_PRIORITY
586.0,family_house,22.54502502857073,10.08,10.08,0.0,0.0,-12.465025028570729,Fall,LOAD_PRIORITY
586.0,luxury_house,28.693668218180928,18.0,18.0,0.0,0.0,-10.693668218180928,Fall,LOAD_PRIORITY
586.0,small_family,19.98309036623315,6.5,6.5,0.0,0.0,-13.483090366233148,Fall,LOAD_PRIORITY
587.0,apartment,14.276839288961376,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.636839288961376,Fall,LOAD_PRIORITY
587.0,family_house,24.160804950550023,10.08,10.08,0.0,0.0,-14.080804950550023,Fall,LOAD_PRIORITY
587.0,luxury_house,30.750115391609114,18.0,18.0,0.0,0.0,-12.750115391609116,Fall,LOAD_PRIORITY
587.0,small_family,21.415258933442065,6.5,6.5,0.0,0.0,-14.915258933442065,Fall,LOAD_PRIORITY
588.0,apartment,15.785583430686781,3.6399999999999997,3.6399999999999997,0.0,0.25552402139797403,-12.14558343068678,Fall,LOAD_PRIORITY
588.0,family_house,26.714064267316097,10.08,10.08,0.0,0.0,-16.6340642673161,Fall,LOAD_PRIORITY
588.0,luxury_house,33.9997181584023,18.0,18.0,0.0,0.0,-15.999718158402299,Fall,LOAD_PRIORITY
588.0,small_family,23.678375146030174,6.5,6.5,0.0,0.0,-17.178375146030174,Fall,LOAD_PRIORITY
589.0,apartment,16.043365796796845,3.6399999999999997,3.6399999999999997,0.0,0.954105061292065,-12.403365796796844,Fall,LOAD_PRIORITY
589.0,family_house,27.150311348425426,10.08,10.08,0.0,0.0,-17.070311348425427,Fall,LOAD_PRIORITY
589.0,luxury_house,34.55494171617782,18.0,18.0,0.0,0.0,-16.55494171617782,Fall,LOAD_PRIORITY
589.0,small_family,24.065048695195266,6.5,6.5,0.0,0.0,-17.565048695195266,Fall,LOAD_PRIORITY
590.0,apartment,17.71012978989475,3.6399999999999997,3.6399999999999997,0.0,1.08231767614575,-14.07012978989475,Fall,LOAD_PRIORITY
590.0,family_house,29.9709888752065,10.08,10.08,0.0,0.0,-19.890988875206503,Fall,LOAD_PRIORITY
590.0,luxury_house,38.144894932081,18.0,18.0,0.0,0.0,-20.144894932081,Fall,LOAD_PRIORITY
590.0,small_family,26.565194684842126,6.5,6.5,0.0,4.1750876252442435,-20.065194684842126,Fall,LOAD_PRIORITY
591.0,apartment,17.48055079956192,3.6399999999999997,3.6399999999999997,0.0,2.674206405451291,-13.840550799561921,Fall,LOAD_PRIORITY
591.0,family_house,29.582470583874024,10.08,10.08,0.0,0.0,-19.502470583874025,Fall,LOAD_PRIORITY
591.0,luxury_house,37.65041710674876,18.0,18.0,0.0,0.0,-19.65041710674876,Fall,LOAD_PRIORITY
591.0,small_family,26.22082619934288,6.5,6.5,0.0,15.159111976997094,-19.72082619934288,Fall,LOAD_PRIORITY
592.0,apartment,13.631912334640218,3.6399999999999997,3.6399999999999997,0.0,6.422380745838434,-9.991912334640217,Fall,LOAD_PRIORITY
592.0,family_house,23.069390104775756,10.08,10.08,0.0,0.0,-12.989390104775756,Fall,LOAD_PRIORITY
592.0,luxury_house,29.361041951532776,18.0,18.0,0.0,0.0,-11.361041951532778,Fall,LOAD_PRIORITY
592.0,small_family,20.44786850196033,6.5,6.5,0.0,13.947868501960329,-13.947868501960329,Fall,LOAD_PRIORITY
593.0,apartment,10.39364051205688,3.6399999999999997,3.6399999999999997,0.0,6.2341297034371195,-6.753640512056879,Fall,LOAD_PRIORITY
593.0,family_house,17.589237789634716,10.08,10.08,0.0,0.0,-7.509237789634717,Fall,LOAD_PRIORITY
593.0,luxury_house,22.38630264135328,18.0,18.0,0.0,0.0,-4.386302641353279,Fall,LOAD_PRIORITY
593.0,small_family,15.590460768085318,6.5,6.5,0.0,9.090460768085318,-9.090460768085318,Fall,LOAD_PRIORITY
