time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
565.0,family_house,25.419007960749,10.08,10.08,0.0,0.0,-15.339007960749003,Winter,LOAD_PRIORITY
565.0,luxury_house,32.35146467731691,18.0,18.0,0.0,0.0,-14.351464677316908,Winter,LOAD_PRIORITY
565.0,small_family,22.530484328845706,6.5,6.5,0.0,0.3597193177043796,-16.030484328845706,Winter,LOAD_PRIORITY
566.0,apartment,15.771878153118637,3.6399999999999997,3.6399999999999997,0.0,1.6834694231634675,-12.131878153118636,Winter,LOAD_PRIORITY
566.0,family_house,26.690870720662307,10.08,10.08,0.0,0.0,-16.61087072066231,Winter,LOAD_PRIORITY
566.0,luxury_house,33.970199099024754,18.0,18.0,0.0,0.0,-15.970199099024752,Winter,LOAD_PRIORITY
566.0,small_family,23.657817229677956,6.5,6.5,0.0,1.775656093954228,-17.157817229677956,Winter,LOAD_PRIORITY
567.0,apartment,15.202419536340791,3.6399999999999997,3.6399999999999997,0.0,2.888513994965008,-11.562419536340792,Winter,LOAD_PRIORITY
567.0,family_house,25.727171523038265,10.08,10.08,0.0,0.0,-15.647171523038265,Winter,LOAD_PRIORITY
567.0,luxury_house,32.74367284750325,18.0,18.0,0.0,0.0,-14.743672847503245,Winter,LOAD_PRIORITY
567.0,small_family,22.803629304511187,6.5,6.5,0.0,4.129794926941258,-16.303629304511187,Winter,LOAD_PRIORITY
568.0,apartment,11.347153529785068,3.6399999999999997,3.6399999999999997,0.0,2.371431855318482,-7.707153529785067,Winter,LOAD_PRIORITY
568.0,family_house,19.20287520425165,10.08,10.08,0.0,0.0,-9.12287520425165,Winter,LOAD_PRIORITY
568.0,luxury_house,24.440022987229373,18.0,18.0,0.0,0.0,-6.440022987229373,Winter,LOAD_PRIORITY
568.0,small_family,17.020730294677602,6.5,6.5,0.0,6.685450716531989,-10.520730294677602,Winter,LOAD_PRIORITY
569.0,apartment,8.114762682526239,3.6399999999999997,3.6399999999999997,0.0,1.4996559663893687,-4.47476268252624,Winter,LOAD_PRIORITY
569.0,family_house,13.73267530889056,10.08,10.08,0.0,0.0,-3.652675308890561,Winter,LOAD_PRIORITY
569.0,luxury_house,17.47795039313344,18.0,18.0,0.0,0.0,0.5220496068665597,Winter,LOAD_PRIORITY
569.0,small_family,12.17214402378936,6.5,6.5,0.0,5.672144023789359,-5.672144023789359,Winter,LOAD_PRIORITY
570.0,apartment,7.003379411467777,22.265207364383546,22.265207364383546,0.0,0.0,15.26182795291577,Winter,LOAD_PRIORITY
570.0,family_house,11.851872850176237,30.175624736397346,30.175624736397346,0.0,0.0,18.32375188622111,Winter,LOAD_PRIORITY
570.0,luxury_house,15.08420180931521,36.93972039154567,36.93972039154567,0.0,0.0,21.85551858223046,Winter,LOAD_PRIORITY
570.0,small_family,10.505069117201666,25.933189274187,25.933189274187,0.0,0.48151599796842326,15.428120156985335,Winter,LOAD_PRIORITY
571.0,apartment,0.0,21.376198159889448,21.376198159889448,0.0,0.0,21.376198159889448,Winter,LOAD_PRIORITY
571.0,family_house,0.0,24.75873631549039,24.75873631549039,0.0,0.0,24.75873631549039,Winter,LOAD_PRIORITY
571.0,luxury_house,0.0,36.757546099331584,36.757546099331584,0.0,0.0,36.757546099331584,Winter,LOAD_PRIORITY
571.0,small_family,0.0,23.346064254699257,23.346064254699257,0.0,0.0,23.346064254699257,Winter,LOAD_PRIORITY
572.0,apartment,0.0,21.062082462747995,21.062082462747995,0.0,0.0,21.062082462747995,Winter,LOAD_PRIORITY
572.0,family_house,0.0,29.511085119701136,29.511085119701136,0.0,0.0,29.511085119701136,Winter,LOAD_PRIORITY
572.0,luxury_house,0.0,34.05698409780393,27.93496597453142,6.122018123272506,0.0,34.05698409780393,Winter,LOAD_PRIORITY
572.0,small_family,0.0,24.64561511708468,24.64561511708468,0.0,0.0,24.64561511708468,Winter,LOAD_PRIORITY
573.0,apartment,0.0,28.0965123589389,23.068720329030057,5.027792029908841,0.0,28.0965123589389,Winter,LOAD_PRIORITY
573.0,family_house,0.0,28.672738704183512,27.736908984339316,0.9358297198441972,0.0,28.672738704183512,Winter,LOAD_PRIORITY
573.0,luxury_house,0.0,37.24783379867164,9.457023285507825,27.79081051316382,0.0,37.24783379867164,Winter,LOAD_PRIORITY
573.0,small_family,0.0,26.374209667800436,26.374209667800436,0.0,0.0,26.374209667800436,Winter,LOAD_PRIORITY
574.0,apartment,1.3136086026387301,3.6399999999999997,2.6616392622520597,0.9783607377479399,0.0,2.3263913973612693,Winter,LOAD_PRIORITY
574.0,family_house,2.2230299429270817,10.08,7.895894423541874,2.184105576458125,0.0,7.8569700570729175,Winter,LOAD_PRIORITY
574.0,luxury_house,2.8293108364526494,18.0,3.1316898318147035,14.868310168185294,0.0,15.17068916354735,Winter,LOAD_PRIORITY
574.0,small_family,1.970412903958095,6.5,6.424255698694271,0.07574430130572868,0.0,4.529587096041905,Winter,LOAD_PRIORITY
575.0,apartment,4.068621009658916,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.42862100965891625,Winter,LOAD_PRIORITY
575.0,family_house,6.8853586317304725,10.08,8.748899429887697,1.3311005701123029,0.0,3.194641368269527,Winter,LOAD_PRIORITY
575.0,luxury_house,8.763183713111511,18.0,8.763183713111511,9.236816286888489,0.0,9.236816286888489,Winter,LOAD_PRIORITY
575.0,small_family,6.102931514488374,6.5,6.469456270345259,0.030543729654740503,0.0,0.39706848551162655,Winter,LOAD_PRIORITY
576.0,apartment,0.0,3.6399999999999997,2.1380425732429345,1.5019574267570655,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
576.0,family_house,0.0,10.08,5.504322881352071,4.575677118647929,0.0,10.08,Winter,LOAD_PRIORITY
576.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
576.0,small_family,0.0,6.5,5.978082970550407,0.5219170294495933,0.0,6.5,Winter,LOAD_PRIORITY
577.0,apartment,1.6586016589743555,3.6399999999999997,2.725508457988164,0.9144915420118357,0.0,1.981398341025644,Winter,LOAD_PRIORITY
577.0,family_house,2.806864345956602,10.08,5.464543392345932,4.615456607654068,0.0,7.273135654043398,Winter,LOAD_PRIORITY
577.0,luxury_house,3.5723728039447664,18.0,3.5723728039447664,14.427627196055234,0.0,14.427627196055234,Winter,LOAD_PRIORITY
577.0,small_family,2.4879024884615335,6.5,5.49245972560459,1.0075402743954096,0.0,4.0120975115384665,Winter,LOAD_PRIORITY
578.0,apartment,2.870010683252827,3.6399999999999997,3.2846203153474582,0.3553796846525412,0.0,0.7699893167471726,Winter,LOAD_PRIORITY
578.0,family_house,4.856941156274015,10.08,6.546536814002747,3.5334631859972534,0.0,5.223058843725984,Winter,LOAD_PRIORITY
578.0,luxury_house,6.181561471621474,18.0,6.181561471621474,11.818438528378525,0.0,11.818438528378525,Winter,LOAD_PRIORITY
578.0,small_family,4.305016024879241,6.5,5.628734780198702,0.871265219801298,0.0,2.194983975120759,Winter,LOAD_PRIORITY
579.0,apartment,3.1685331992819235,3.6399999999999997,3.4223999381301184,0.2176000618698814,0.0,0.47146680071807634,Winter,LOAD_PRIORITY
579.0,family_house,5.362133106477101,10.08,6.1484442553975835,3.9315557446024156,0.0,4.717866893522899,Winter,LOAD_PRIORITY
579.0,luxury_house,6.824533044607219,18.0,6.824533044607219,11.175466955392782,0.0,11.175466955392782,Winter,LOAD_PRIORITY
579.0,small_family,4.752799798922885,6.5,5.6935999071951775,0.8064000928048223,0.0,1.7472002010771148,Winter,LOAD_PRIORITY
580.0,apartment,2.773020469938692,3.6399999999999997,3.239855601510165,0.40014439848983435,0.0,0.8669795300613078,Winter,LOAD_PRIORITY
580.0,family_house,4.692803872203941,10.08,5.370236439584243,4.709763560415757,0.0,5.387196127796059,Winter,LOAD_PRIORITY
580.0,luxury_house,5.972659473714106,18.0,5.972659473714106,12.027340526285895,0.0,12.027340526285895,Winter,LOAD_PRIORITY
580.0,small_family,4.159530704908038,6.5,5.4197834022652485,1.080216597734752,0.0,2.3404692950919626,Winter,LOAD_PRIORITY
581.0,apartment,2.06078309598867,3.6399999999999997,2.8304166016442647,0.8095833983557348,0.0,1.5792169040113295,Winter,LOAD_PRIORITY
581.0,family_house,3.4874790855192876,10.08,3.895251404520839,6.184748595479161,0.0,6.592520914480712,Winter,LOAD_PRIORITY
581.0,luxury_house,4.4386097452063655,18.0,4.4386097452063655,13.561390254793633,0.0,13.561390254793633,Winter,LOAD_PRIORITY
581.0,small_family,3.0911746439830052,6.5,4.926695989530618,1.573304010469382,0.0,3.4088253560169948,Winter,LOAD_PRIORITY
582.0,apartment,11.372509273789461,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.7325092737894625,Winter,LOAD_PRIORITY
582.0,family_house,19.245784924874474,10.08,10.08,0.0,0.0,-9.165784924874474,Winter,LOAD_PRIORITY
582.0,luxury_house,24.49463535893115,18.0,18.0,0.0,0.0,-6.4946353589311485,Winter,LOAD_PRIORITY
582.0,small_family,17.058763910684192,6.5,6.5,0.0,0.0,-10.558763910684192,Winter,LOAD_PRIORITY
583.0,apartment,11.42980865012964,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.789808650129641,Winter,LOAD_PRIORITY
583.0,family_house,19.34275310021939,10.08,10.08,0.0,0.0,-9.26275310021939,Winter,LOAD_PRIORITY
583.0,luxury_house,24.618049400279226,18.0,18.0,0.0,0.0,-6.618049400279226,Winter,LOAD_PRIORITY
583.0,small_family,17.14471297519446,6.5,6.5,0.0,0.0,-10.64471297519446,Winter,LOAD_PRIORITY
584.0,apartment,11.56907232413847,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.929072324138469,Winter,LOAD_PRIORITY
584.0,family_house,19.57843008700356,10.08,10.08,0.0,0.0,-9.49843008700356,Winter,LOAD_PRIORITY
584.0,luxury_house,24.918001928913625,18.0,18.0,0.0,0.0,-6.918001928913624,Winter,LOAD_PRIORITY
584.0,small_family,17.3536084862077,6.5,6.5,0.0,0.0,-10.853608486207701,Winter,LOAD_PRIORITY
585.0,apartment,12.344142286962482,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.704142286962481,Winter,LOAD_PRIORITY
585.0,family_house,20.890086947167276,10.08,10.08,0.0,0.0,-10.810086947167278,Winter,LOAD_PRIORITY
585.0,luxury_house,26.58738338730381,18.0,18.0,0.0,0.0,-8.58738338730381,Winter,LOAD_PRIORITY
585.0,small_family,18.51621343044372,6.5,6.5,0.0,0.0,-12.01621343044372,Winter,LOAD_PRIORITY
586.0,apartment,13.32206024415543,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.68206024415543,Winter,LOAD_PRIORITY
586.0,family_house,22.54502502857073,10.08,10.08,0.0,0.0,-12.465025028570729,Winter,LOAD_PRIORITY
586.0,luxury_house,28.693668218180928,18.0,18.0,0.0,0.0,-10.693668218180928,Winter,LOAD_PRIORITY
586.0,small_family,19.98309036623315,6.5,6.5,0.0,0.0,-13.483090366233148,Winter,LOAD_PRIORITY
587.0,apartment,14.276839288961376,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.636839288961376,Winter,LOAD_PRIORITY
587.0,family_house,24.160804950550023,10.08,10.08,0.0,0.0,-14.080804950550023,Winter,LOAD_PRIORITY
587.0,luxury_house,30.750115391609114,18.0,18.0,0.0,0.0,-12.750115391609116,Winter,LOAD_PRIORITY
587.0,small_family,21.415258933442065,6.5,6.5,0.0,0.0,-14.915258933442065,Winter,LOAD_PRIORITY
588.0,apartment,15.785583430686781,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.14558343068678,Winter,LOAD_PRIORITY
588.0,family_house,26.714064267316097,10.08,10.08,0.0,0.0,-16.6340642673161,Winter,LOAD_PRIORITY
588.0,luxury_house,33.9997181584023,18.0,18.0,0.0,0.0,-15.999718158402299,Winter,LOAD_PRIORITY
588.0,small_family,23.678375146030174,6.5,6.5,0.0,0.0,-17.178375146030174,Winter,LOAD_PRIORITY
589.0,apartment,16.043365796796845,3.6399999999999997,3.6399999999999997,0.0,0.34996394433859346,-12.403365796796844,Winter,LOAD_PRIORITY
589.0,family_house,27.150311348425426,10.08,10.08,0.0,0.0,-17.070311348425427,Winter,LOAD_PRIORITY
589.0,luxury_house,34.55494171617782,18.0,18.0,0.0,0.0,-16.55494171617782,Winter,LOAD_PRIORITY
589.0,small_family,24.065048695195266,6.5,6.5,0.0,2.778706876116867,-17.565048695195266,Winter,LOAD_PRIORITY
590.0,apartment,17.71012978989475,3.6399999999999997,3.6399999999999997,0.0,3.3763643209577543,-14.07012978989475,Winter,LOAD_PRIORITY
590.0,family_house,29.9709888752065,10.08,10.08,0.0,0.0,-19.890988875206503,Winter,LOAD_PRIORITY
590.0,luxury_house,38.144894932081,18.0,18.0,0.0,0.0,-20.144894932081,Winter,LOAD_PRIORITY
590.0,small_family,26.565194684842126,6.5,6.5,0.0,7.403679112459512,-20.065194684842126,Winter,LOAD_PRIORITY
591.0,apartment,16.135893045749466,3.6399999999999997,3.6399999999999997,0.0,5.285174852734869,-12.495893045749467,Winter,LOAD_PRIORITY
591.0,family_house,29.582470583874024,10.08,10.08,0.0,0.0,-19.502470583874025,Winter,LOAD_PRIORITY
591.0,luxury_house,37.65041710674876,18.0,18.0,0.0,0.0,-19.65041710674876,Winter,LOAD_PRIORITY
591.0,small_family,26.22082619934288,6.5,6.5,0.0,15.22001143979353,-19.72082619934288,Winter,LOAD_PRIORITY
592.0,apartment,12.583303693514047,3.6399999999999997,3.6399999999999997,0.0,6.979481023781545,-8.943303693514046,Winter,LOAD_PRIORITY
592.0,family_house,23.069390104775756,10.08,10.08,0.0,0.0,-12.989390104775756,Winter,LOAD_PRIORITY
592.0,luxury_house,29.361041951532776,18.0,18.0,0.0,0.0,-11.361041951532778,Winter,LOAD_PRIORITY
592.0,small_family,20.44786850196033,6.5,6.5,0.0,13.947868501960329,-13.947868501960329,Winter,LOAD_PRIORITY
593.0,apartment,9.594129703437119,3.6399999999999997,3.6399999999999997,0.0,6.2341297034371195,-5.954129703437119,Winter,LOAD_PRIORITY
593.0,family_house,17.589237789634716,10.08,10.08,0.0,0.0,-7.509237789634717,Winter,LOAD_PRIORITY
593.0,luxury_house,22.38630264135328,18.0,18.0,0.0,0.0,-4.386302641353279,Winter,LOAD_PRIORITY
593.0,small_family,15.590460768085318,6.5,6.5,0.0,9.090460768085318,-9.090460768085318,Winter,LOAD_PRIORITY
594.0,apartment,7.8733724979317,22.76591167295788,22.76591167295788,0.0,0.0,14.892539175026181,Winter,LOAD_PRIORITY
594.0,family_house,14.434516246208116,26.52738035767247,26.52738035767247,0.0,0.0,12.092864111464355,Winter,LOAD_PRIORITY
594.0,luxury_house,18.371202495173964,37.71247150348019,37.71247150348019,0.0,0.0,19.34126900830622,Winter,LOAD_PRIORITY
594.0,small_family,12.794230309139012,25.830017016220776,25.830017016220776,0.0,0.24604932372962374,13.03578670708176,Winter,LOAD_PRIORITY
595.0,apartment,0.0,23.060250853080973,23.060250853080973,0.0,0.0,23.060250853080973,Winter,LOAD_PRIORITY
595.0,family_house,0.0,23.911802321233843,23.911802321233843,0.0,0.0,23.911802321233843,Winter,LOAD_PRIORITY
595.0,luxury_house,0.0,36.47852122328307,36.47852122328307,0.0,0.0,36.47852122328307,Winter,LOAD_PRIORITY
595.0,small_family,0.0,24.884083347785307,24.884083347785307,0.0,0.0,24.884083347785307,Winter,LOAD_PRIORITY
596.0,apartment,0.0,28.389110800081287,28.389110800081287,0.0,0.0,28.389110800081287,Winter,LOAD_PRIORITY
596.0,family_house,0.0,32.374240413469984,32.374240413469984,0.0,0.0,32.374240413469984,Winter,LOAD_PRIORITY
596.0,luxury_house,0.0,37.01762973088612,37.01762973088612,0.0,0.0,37.01762973088612,Winter,LOAD_PRIORITY
596.0,small_family,0.0,25.28822003810411,25.28822003810411,0.0,0.0,25.28822003810411,Winter,LOAD_PRIORITY
597.0,apartment,0.0,17.590420806494144,16.125780055657714,1.4646407508364305,0.0,17.590420806494144,Winter,LOAD_PRIORITY
597.0,family_house,0.0,24.43797060093437,24.43797060093437,0.0,0.0,24.43797060093437,Winter,LOAD_PRIORITY
597.0,luxury_house,0.0,38.49485514770519,29.278126354817505,9.216728792887686,0.0,38.49485514770519,Winter,LOAD_PRIORITY
597.0,small_family,0.0,22.184661177998404,21.44538425535151,0.7392769226468929,0.0,22.184661177998404,Winter,LOAD_PRIORITY
598.0,apartment,1.426162367744994,3.6399999999999997,3.1988468639787495,0.4411531360212502,0.0,2.2138376322550055,Winter,LOAD_PRIORITY
598.0,family_house,2.396745090238115,10.08,10.08,0.0,0.0,7.683254909761885,Winter,LOAD_PRIORITY
598.0,luxury_house,3.327712191404985,18.0,5.806422298422744,12.193577701577256,0.0,14.672287808595014,Winter,LOAD_PRIORITY
598.0,small_family,2.317513847585615,6.5,6.178270295968124,0.32172970403187573,0.0,4.182486152414384,Winter,LOAD_PRIORITY
599.0,apartment,4.026278231226504,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-0.3862782312265041,Winter,LOAD_PRIORITY
599.0,family_house,6.7663842497000966,10.08,10.08,0.0,0.0,3.3136157502999026,Winter,LOAD_PRIORITY
599.0,luxury_house,9.394649206195176,18.0,10.111761772345579,7.888238227654422,0.0,8.605350793804824,Winter,LOAD_PRIORITY
599.0,small_family,6.5427021257430695,6.5,6.5,0.0,0.0,-0.04270212574306931,Winter,LOAD_PRIORITY
600.0,apartment,0.0,3.6399999999999997,3.1299708673419877,0.5100291326580122,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
600.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Winter,LOAD_PRIORITY
600.0,luxury_house,0.0,18.0,0.831884181901337,17.168115818098663,0.0,18.0,Winter,LOAD_PRIORITY
600.0,small_family,0.0,6.5,6.002956301012982,0.4970436989870183,0.0,6.5,Winter,LOAD_PRIORITY
601.0,apartment,1.7811326045586533,3.6399999999999997,3.1735109781194497,0.46648902188054986,0.0,1.8588673954413464,Winter,LOAD_PRIORITY
601.0,family_house,2.993292293772181,10.08,9.565224181464497,0.5147758185355004,0.0,7.086707706227818,Winter,LOAD_PRIORITY
601.0,luxury_house,4.155976077303524,18.0,4.155976077303524,13.844023922696476,0.0,13.844023922696476,Winter,LOAD_PRIORITY
601.0,small_family,2.894340482407811,6.5,6.222641575569831,0.27735842443016834,0.0,3.6056595175921884,Winter,LOAD_PRIORITY
602.0,apartment,2.8265362078942156,3.6399999999999997,3.2266340519735537,0.413365948026446,0.0,0.813463792105784,Winter,LOAD_PRIORITY
602.0,family_house,4.750151127155557,10.08,9.484258087204873,0.5957419127951269,0.0,5.329848872844442,Winter,LOAD_PRIORITY
602.0,luxury_house,6.59525115175317,18.0,6.59525115175317,11.404748848246829,0.0,11.404748848246829,Winter,LOAD_PRIORITY
602.0,small_family,4.593121337828101,6.5,6.138738101996777,0.36126189800322284,0.0,1.9068786621718998,Winter,LOAD_PRIORITY
603.0,apartment,2.9629043432599187,3.6399999999999997,3.2565933077164972,0.3834066922835022,0.0,0.6770956567400809,Winter,LOAD_PRIORITY
603.0,family_house,4.979325354645141,10.08,8.81597782022462,1.2640221797753781,0.0,5.100674645354858,Winter,LOAD_PRIORITY
603.0,luxury_house,6.913443467606477,18.0,6.913443467606477,11.086556532393523,0.0,11.086556532393523,Winter,LOAD_PRIORITY
603.0,small_family,4.814719557797368,6.5,6.11108912872247,0.3889108712775305,0.0,1.6852804422026322,Winter,LOAD_PRIORITY
604.0,apartment,3.0652927239516217,3.6399999999999997,3.261764241317207,0.37823575868279263,0.0,0.574707276048378,Winter,LOAD_PRIORITY
604.0,family_house,5.15139471664092,10.08,8.49661722120744,1.58338277879256,0.0,4.928605283359079,Winter,LOAD_PRIORITY
604.0,luxury_house,7.152349689220451,18.0,7.152349689220451,10.84765031077955,0.0,10.84765031077955,Winter,LOAD_PRIORITY
604.0,small_family,4.981100676421385,6.5,6.149484771481858,0.3505152285181419,0.0,1.5188993235786148,Winter,LOAD_PRIORITY
605.0,apartment,3.1415831006055153,3.6399999999999997,3.287194366868505,0.35280563313149477,0.0,0.49841689939448436,Winter,LOAD_PRIORITY
605.0,family_house,5.279604932962046,10.08,7.9876080593190215,2.0923919406809777,0.0,4.800395067037954,Winter,LOAD_PRIORITY
605.0,luxury_house,7.330360568079535,18.0,7.330360568079535,10.669639431920466,0.0,10.669639431920466,Winter,LOAD_PRIORITY
605.0,small_family,5.105072538483961,6.5,6.178093662727068,0.32190633727293194,0.0,1.3949274615160383,Winter,LOAD_PRIORITY
606.0,apartment,11.26274183858904,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.622741838589041,Winter,LOAD_PRIORITY
606.0,family_house,18.927663367628806,10.08,9.24,0.84,0.0,-8.847663367628805,Winter,LOAD_PRIORITY
606.0,luxury_house,26.279730956707763,18.0,18.0,0.0,0.0,-8.279730956707763,Winter,LOAD_PRIORITY
606.0,small_family,18.30195548770719,6.5,6.5,0.0,0.0,-11.80195548770719,Winter,LOAD_PRIORITY
607.0,apartment,11.350001352760755,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.710001352760756,Winter,LOAD_PRIORITY
607.0,family_house,19.07430782894516,10.08,9.24,0.84,0.0,-8.994307828945159,Winter,LOAD_PRIORITY
607.0,luxury_house,26.4833364897751,18.0,18.0,0.0,0.0,-8.483336489775096,Winter,LOAD_PRIORITY
607.0,small_family,18.443752198236226,6.5,6.5,0.0,0.0,-11.943752198236226,Winter,LOAD_PRIORITY
608.0,apartment,10.66613457065437,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.026134570654369,Winter,LOAD_PRIORITY
608.0,family_house,17.92503170901637,10.08,9.24,0.84,0.0,-7.845031709016371,Winter,LOAD_PRIORITY
608.0,luxury_house,24.887647331526857,18.0,18.0,0.0,0.0,-6.887647331526859,Winter,LOAD_PRIORITY
608.0,small_family,17.33246867731335,6.5,6.5,0.0,0.0,-10.83246867731335,Winter,LOAD_PRIORITY
609.0,apartment,11.136330562035045,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.496330562035045,Winter,LOAD_PRIORITY
609.0,family_house,18.71522219453112,10.08,9.24,0.84,0.0,-8.635222194531117,Winter,LOAD_PRIORITY
609.0,luxury_house,25.984771311415106,18.0,18.0,0.0,0.0,-7.9847713114151055,Winter,LOAD_PRIORITY
609.0,small_family,18.096537163306948,6.5,6.5,0.0,0.0,-11.596537163306948,Winter,LOAD_PRIORITY
610.0,apartment,12.651628691458157,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-9.011628691458156,Winter,LOAD_PRIORITY
610.0,family_house,21.26176488425607,10.08,9.24,0.84,0.0,-11.181764884256072,Winter,LOAD_PRIORITY
610.0,luxury_house,29.5204669467357,18.0,18.0,0.0,0.0,-11.520466946735699,Winter,LOAD_PRIORITY
610.0,small_family,20.558896623619503,6.5,6.5,0.0,0.0,-14.058896623619505,Winter,LOAD_PRIORITY
611.0,apartment,13.5055016133986,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-9.8655016133986,Winter,LOAD_PRIORITY
611.0,family_house,22.696745766961534,10.08,9.24,0.84,0.0,-12.616745766961536,Winter,LOAD_PRIORITY
611.0,luxury_house,31.512837097930067,18.0,18.0,0.0,0.0,-13.512837097930065,Winter,LOAD_PRIORITY
611.0,small_family,21.94644012177272,6.5,6.5,0.0,0.0,-15.446440121772723,Winter,LOAD_PRIORITY
612.0,apartment,15.059273836800054,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-11.419273836800054,Winter,LOAD_PRIORITY
612.0,family_house,25.307946309066757,10.08,9.24,0.84,0.0,-15.22794630906676,Winter,LOAD_PRIORITY
612.0,luxury_house,35.13830561920013,18.0,18.0,0.0,0.0,-17.138305619200132,Winter,LOAD_PRIORITY
612.0,small_family,24.47131998480009,6.5,6.5,0.0,2.0917202555719894,-17.97131998480009,Winter,LOAD_PRIORITY
613.0,apartment,15.177192469073525,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.4273046282989176,-11.537192469073524,Winter,LOAD_PRIORITY
613.0,family_house,25.506115121637453,10.08,9.24,0.84,0.0,-15.426115121637455,Winter,LOAD_PRIORITY
613.0,luxury_house,35.41344909450489,18.0,18.0,0.0,0.0,-17.41344909450489,Winter,LOAD_PRIORITY
613.0,small_family,24.662937762244482,6.5,6.5,0.0,6.1777119414132695,-18.162937762244482,Winter,LOAD_PRIORITY
614.0,apartment,16.218188679146678,3.6399999999999997,3.3599999999999994,0.27999999999999997,1.5749115365232533,-12.578188679146676,Winter,LOAD_PRIORITY
614.0,family_house,27.255567085788165,10.08,9.24,0.84,0.0,-17.175567085788167,Winter,LOAD_PRIORITY
614.0,luxury_house,37.842440251342246,18.0,18.0,0.0,0.0,-19.842440251342246,Winter,LOAD_PRIORITY
614.0,small_family,26.354556603613354,6.5,6.5,0.0,10.468400159345379,-19.854556603613354,Winter,LOAD_PRIORITY
615.0,apartment,16.43221126466856,3.6399999999999997,3.3599999999999994,0.27999999999999997,5.265482173073151,-12.792211264668559,Winter,LOAD_PRIORITY
615.0,family_house,27.615243930901325,10.08,9.24,0.84,0.3178837522479552,-17.535243930901327,Winter,LOAD_PRIORITY
615.0,luxury_house,38.341826284226634,18.0,18.0,0.0,0.0,-20.341826284226634,Winter,LOAD_PRIORITY
615.0,small_family,26.70234330508641,6.5,6.5,0.0,18.537267620438065,-20.20234330508641,Winter,LOAD_PRIORITY
616.0,apartment,13.511241080838836,3.6399999999999997,3.3599999999999994,0.27999999999999997,9.706680998571045,-9.871241080838836,Winter,LOAD_PRIORITY
616.0,family_house,22.706391260854154,10.08,9.24,0.84,3.164873542128541,-12.626391260854156,Winter,LOAD_PRIORITY
616.0,luxury_house,31.52622918862395,18.0,18.0,0.0,0.0,-13.526229188623951,Winter,LOAD_PRIORITY
616.0,small_family,21.955766756363108,6.5,6.5,0.0,15.455766756363108,-15.455766756363108,Winter,LOAD_PRIORITY
617.0,apartment,8.738791824634095,3.6399999999999997,3.3599999999999994,0.27999999999999997,5.378791824634096,-5.0987918246340955,Winter,LOAD_PRIORITY
617.0,family_house,14.686025149732298,10.08,9.24,0.84,2.230622192076141,-4.606025149732299,Winter,LOAD_PRIORITY
617.0,luxury_house,20.390514257479555,18.0,18.0,0.0,0.0,-2.3905142574795555,Winter,LOAD_PRIORITY
617.0,small_family,14.200536715030404,6.5,6.5,0.0,7.700536715030404,-7.700536715030404,Winter,LOAD_PRIORITY
618.0,apartment,6.492957945186593,25.84892829837355,22.716449815033847,3.132478483339702,0.04595602481142497,19.355970353186958,Winter,LOAD_PRIORITY
618.0,family_house,10.911776546771913,29.397455245923275,26.284261978621064,3.1131932673022136,0.0,18.485678699151364,Winter,LOAD_PRIORITY
618.0,luxury_house,15.150235205435381,34.01038569302959,34.01038569302959,0.0,0.0,18.860150487594208,Winter,LOAD_PRIORITY
618.0,small_family,10.551056660928213,24.21791859186015,24.21791859186015,0.0,0.36105288002206215,13.666861930931937,Winter,LOAD_PRIORITY
619.0,apartment,0.0,22.75443363153127,22.304197170643658,0.450236460887614,0.0,22.75443363153127,Winter,LOAD_PRIORITY
619.0,family_house,0.0,28.33047192442737,25.76300784580705,2.567464078620322,0.0,28.33047192442737,Winter,LOAD_PRIORITY
619.0,luxury_house,0.0,39.152963803753686,39.152963803753686,0.0,0.0,39.152963803753686,Winter,LOAD_PRIORITY
619.0,small_family,0.0,30.203644528308473,30.203644528308473,0.0,0.0,30.203644528308473,Winter,LOAD_PRIORITY
620.0,apartment,0.0,23.679186891026546,22.173198731241946,1.5059881597846008,0.0,23.679186891026546,Winter,LOAD_PRIORITY
