time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
353.0,75.61383275746033,38.22,75.61383275746033,38.22,36.72,21.233616062217834,0.0,36.72,-37.39383275746033,1.5,17.6602166952425,0.0,0.0,475.6746466161526
354.0,45.60318054172589,121.88774944073481,45.60318054172589,121.88774944073481,45.34992784981901,0.0,72.15370753740712,117.50363538722613,76.28456889900892,4.384114053508684,0.2532526919068795,0.0,0.0,399.61796080153084
355.0,0.0,106.16755010329568,0.0,106.16755010329568,0.0,0.0,102.09039284599562,102.09039284599562,106.16755010329568,4.077157257300061,0.0,0.0,0.0,292.0052379299623
356.0,0.0,115.8086264142968,0.0,115.8086264142968,0.0,0.0,106.75493309381541,106.75493309381541,115.8086264142968,9.053693320481386,0.0,0.0,0.0,179.47565791818144
357.0,0.0,113.09160770213177,0.0,113.09160770213177,0.0,0.0,85.8375402771251,85.8375402771251,113.09160770213177,27.254067425006664,0.0,0.0,0.0,88.99494591079603
358.0,2.0352189758880526,38.22,2.0352189758880526,38.22,2.0352189758880526,0.0,18.398611892139986,20.433830868028036,36.18478102411195,17.786169131971963,0.0,0.0,0.0,69.60110612258852
359.0,19.133138478555235,38.22,19.133138478555235,38.22,19.133138478555235,0.0,6.544205778996958,25.677344257552193,19.086861521444764,12.542655742447806,0.0,0.0,0.0,62.702907543099556
360.0,0.0,38.22,0.0,38.22,0.0,0.0,16.650491126289776,16.650491126289776,38.22,21.569508873710223,0.0,0.0,0.0,45.15174883660022
361.0,5.3361630255770995,38.22,5.3361630255770995,38.22,5.3361630255770995,0.0,11.441230634055975,16.777393659633073,32.8838369744229,21.442606340366925,0.0,0.0,0.0,33.091632823630455
362.0,6.162183735465716,38.22,6.162183735465716,38.22,6.162183735465716,0.0,9.809048728248845,15.97123246371456,32.05781626453428,22.24876753628544,0.0,0.0,0.0,22.751987603348994
363.0,7.480506038928066,38.22,7.480506038928066,38.22,7.480506038928066,0.0,7.4944897168820175,14.974995755810083,30.739493961071933,23.245004244189918,0.0,0.0,0.0,14.852101801329779
364.0,8.303083928290787,38.22,8.303083928290787,38.22,8.303083928290787,0.0,5.489868232947526,13.792952161238313,29.91691607170921,24.427047838761688,0.0,0.0,0.0,9.06527257789044
365.0,7.95918564491361,38.22,7.95918564491361,38.22,7.95918564491361,0.0,3.672105283658923,11.631290928572533,30.260814355086392,26.588709071427466,0.0,0.0,0.0,5.194533743123479
366.0,63.03322357966666,38.22,63.03322357966666,38.22,36.72,26.31322357966666,0.0,36.72,-24.81322357966666,1.5,0.0,0.0,0.0,30.15744947102219
367.0,65.31774355236332,38.22,65.31774355236332,38.22,36.72,28.597743552363323,0.0,36.72,-27.097743552363323,1.5,0.0,0.0,0.0,57.28765114108104
368.0,67.88835491112742,38.22,67.88835491112742,38.22,36.72,31.168354911127427,0.0,36.72,-29.668354911127427,1.5,0.0,0.0,0.0,86.85654887297834
369.0,72.2629967971571,38.22,72.2629967971571,38.22,36.72,35.5429967971571,0.0,36.72,-34.0429967971571,1.5,0.0,0.0,0.0,120.57559629710417
370.0,77.97835356054965,38.22,77.97835356054965,38.22,36.72,41.25835356054965,0.0,36.72,-39.75835356054965,1.5,0.0,0.0,0.0,159.7167072250606
371.0,82.19358786528946,38.22,82.19358786528946,38.22,36.72,45.47358786528946,0.0,36.72,-43.97358786528946,1.5,0.0,0.0,0.0,202.8567405352932
372.0,85.05237050716069,38.22,85.05237050716069,38.22,36.72,48.33237050716069,0.0,36.72,-46.83237050716069,1.5,0.0,0.0,0.0,248.70885319062577
373.0,93.06940178751991,38.22,93.06940178751991,38.22,36.72,56.3494017875199,0.0,36.72,-54.8494017875199,1.5,0.0,0.0,0.0,302.16658952158366
374.0,101.80791648206143,38.22,101.80791648206143,38.22,38.22,63.58791648206143,0.0,38.22,-63.58791648206143,0.0,0.0,0.0,0.0,362.49138384594636
375.0,102.99587853146744,38.22,102.99587853146744,38.22,38.22,63.34515768129463,0.0,38.22,-64.77587853146744,0.0,1.4307208501728097,0.0,0.0,422.5858769505668
376.0,78.4957046656606,38.22,78.4957046656606,38.22,38.22,32.29728172904532,0.0,38.22,-40.2757046656606,0.0,7.97842293661528,0.0,0.0,453.2257686993441
377.0,57.506379073611484,38.22,57.506379073611484,38.22,38.22,10.56149114266863,0.0,38.22,-19.286379073611485,0.0,8.724887930942856,0.0,0.0,463.24527894890224
378.0,46.858166581587525,119.93862437383358,46.858166581587525,119.93862437383358,46.729518240680264,0.05317003954623534,73.20910613315331,119.93862437383358,73.08045779224605,0.0,0.07547830136102612,0.0,0.0,386.1265468621209
379.0,0.0,117.66467942423161,0.0,117.66467942423161,0.0,0.0,113.61529384676096,113.61529384676096,117.66467942423161,4.049385577470647,0.0,0.0,0.0,266.36551166709484
380.0,0.0,108.09434237871135,0.0,108.09434237871135,0.0,0.0,102.6657930355646,102.6657930355646,108.09434237871135,5.4285493431467415,0.0,0.0,0.0,158.14626374048274
381.0,0.0,109.93378633847091,0.0,109.93378633847091,0.0,0.0,83.02203412080952,83.02203412080952,109.93378633847091,26.911752217661377,0.0,0.0,0.0,70.63335580649178
382.0,11.619530983424331,38.22,11.619530983424331,38.22,11.619530983424331,0.0,11.121737429117871,22.7412684125422,26.600469016575666,15.478731587457794,0.0,0.0,0.0,58.91001520170579
383.0,29.268725600201044,38.22,29.268725600201044,38.22,27.87862157587942,1.3901040243216238,1.8889561719460264,29.767577747825445,8.951274399798955,8.452422252174554,0.0,0.0,0.0,58.23764903760516
384.0,0.0,38.22,0.0,38.22,0.0,0.0,14.030312309943328,14.030312309943328,38.22,24.189687690056672,0.0,0.0,0.0,43.44840130996542
385.0,13.8928714352091,38.22,13.8928714352091,38.22,13.8928714352091,0.0,6.318691294628058,20.21156272983716,24.3271285647909,18.00843727016284,0.0,0.0,0.0,36.78791586913118
386.0,14.84520680991576,38.22,14.84520680991576,38.22,14.84520680991576,0.0,5.31630531452596,20.16151212444172,23.374793190084244,18.05848787555828,0.0,0.0,0.0,31.184038025544556
387.0,11.764103348448653,38.22,11.764103348448653,38.22,11.764103348448653,0.0,5.186315064157467,16.950418412606123,26.455896651551345,21.269581587393876,0.0,0.0,0.0,25.717181936884593
388.0,16.26733130520747,38.22,16.26733130520747,38.22,16.26733130520747,0.0,3.2988623254939635,19.566193630701434,21.952668694792525,18.653806369298565,0.0,0.0,0.0,22.23987572492437
389.0,13.746106492698184,38.22,13.746106492698184,38.22,13.746106492698184,0.0,2.404560454872585,16.150666947570766,24.473893507301817,22.069333052429233,0.0,0.0,0.0,19.705246455268405
390.0,69.90787440586655,38.22,69.90787440586655,38.22,38.22,31.68787440586656,0.0,38.22,-31.68787440586656,0.0,0.0,0.0,0.0,49.76700365483635
391.0,74.62096692801471,38.22,74.62096692801471,38.22,38.22,36.40096692801472,0.0,38.22,-36.40096692801472,0.0,0.0,0.0,0.0,84.29999301233303
392.0,78.5152350479992,38.22,78.5152350479992,38.22,38.22,40.2952350479992,0.0,38.22,-40.2952350479992,0.0,0.0,0.0,0.0,122.52740949338957
393.0,81.23562662719826,38.22,81.23562662719826,38.22,38.22,43.01562662719825,0.0,38.22,-43.01562662719825,0.0,0.0,0.0,0.0,163.33561602978952
394.0,86.29316608337598,38.22,86.29316608337598,38.22,38.22,48.07316608337597,0.0,38.22,-48.07316608337597,0.0,0.0,0.0,0.0,208.94182577749672
395.0,91.58518959154183,38.22,91.58518959154183,38.22,38.22,53.365189591541835,0.0,38.22,-53.365189591541835,0.0,0.0,0.0,0.0,259.5684898402916
396.0,97.26309817277767,38.22,97.26309817277767,38.22,38.22,59.043098172777675,0.0,38.22,-59.043098172777675,0.0,0.0,0.0,0.0,315.58169094196256
397.0,102.60696933040221,38.22,102.60696933040221,38.22,38.22,62.24183374681248,0.0,38.22,-64.38696933040221,0.0,2.1451355835897297,0.0,0.0,374.62947905760035
398.0,103.72368961356406,38.22,103.72368961356406,38.22,38.22,58.47458458305057,0.0,38.22,-65.50368961356406,0.0,7.029105030513494,0.0,0.0,430.10334081198255
399.0,107.50340475985905,38.22,107.50340475985905,38.22,38.22,51.42330257312798,0.0,38.22,-69.28340475985905,0.0,17.860102186731073,0.0,0.0,478.88776909370705
400.0,84.79624586906966,38.22,84.79624586906966,38.22,38.22,25.744090684995722,0.0,38.22,-46.576245869069666,0.0,20.83215518407394,0.0,0.0,503.3107579500603
401.0,65.50437908227048,38.22,65.50437908227048,38.22,38.22,11.619623686224532,0.0,38.22,-27.28437908227048,0.0,15.664755396045948,0.0,0.0,514.3341008708137
402.0,55.938224633786206,115.48512143403846,55.938224633786206,115.48512143403846,54.540927088567024,0.40105260195291115,60.944194345471445,115.48512143403848,59.54689680025226,0.0,0.99624494326627,0.0,0.0,450.4737513440446
403.0,0.0,117.89497488531728,0.0,117.89497488531728,0.0,0.0,117.89497488531728,117.89497488531728,117.89497488531728,0.0,0.0,0.0,0.0,326.20153623539426
404.0,0.20762675788474289,113.03866243468448,0.20762675788474289,113.03866243468448,0.20762675788474289,0.0,112.83103567679974,113.03866243468448,112.83103567679974,0.0,0.0,0.0,0.0,207.2671817372592
405.0,5.072474435582087,120.20179484883268,5.072474435582087,120.20179484883268,5.072474435582087,0.0,102.92447891025934,107.99695334584142,115.12932041325058,12.20484150299125,0.0,0.0,0.0,98.77525495646431
406.0,6.949300213643466,38.22,6.949300213643466,38.22,6.949300213643466,0.0,18.422587468466446,25.37188768210991,31.270699786356534,12.848112317890088,0.0,0.0,0.0,79.35614269178785
407.0,25.816307071026998,38.22,25.816307071026998,38.22,25.38828292650153,0.4280241445254668,4.044131379929151,29.432414306430683,12.403692928973001,8.787585693569318,0.0,0.0,0.0,75.49931327634957
408.0,0.0,38.22,0.0,38.22,0.0,0.0,16.62442790945449,16.62442790945449,38.22,21.59557209054551,0.0,0.0,0.0,57.97562761263368
409.0,16.358432019777787,38.22,16.358432019777787,38.22,16.358432019777787,0.0,7.720449385888052,24.07888140566584,21.861567980222212,14.141118594334161,0.0,0.0,0.0,49.837559406148856
410.0,16.35759351592479,38.22,16.35759351592479,38.22,16.35759351592479,0.0,7.210639272953246,23.56823278887804,21.86240648407521,14.651767211121962,0.0,0.0,0.0,42.23687824335125
411.0,19.35255684460619,38.22,19.35255684460619,38.22,19.35255684460619,0.0,5.504523754817657,24.85708059942385,18.867443155393808,13.362919400576152,0.0,0.0,0.0,36.43460074344257
412.0,21.300071314160522,38.22,21.300071314160522,38.22,21.300071314160522,0.0,4.220610233930043,25.520681548090565,16.919928685839476,12.699318451909432,0.0,0.0,0.0,31.985686925097568
413.0,21.569101044786304,38.22,21.569101044786304,38.22,21.569101044786304,0.0,3.3069416082222833,24.876042653008586,16.650898955213695,13.343957346991413,0.0,0.0,0.0,28.499864401376698
414.0,78.66788013475686,38.22,78.66788013475686,38.22,38.22,40.447880134756865,0.0,38.22,-40.447880134756865,0.0,0.0,0.0,0.0,66.8720927267697
415.0,74.96234509425409,38.22,74.96234509425409,38.22,38.22,36.742345094254084,0.0,38.22,-36.742345094254084,0.0,0.0,0.0,0.0,101.72894184889678
416.0,79.67535744518011,38.22,79.67535744518011,38.22,38.22,41.45535744518012,0.0,38.22,-41.45535744518012,0.0,0.0,0.0,0.0,141.0569470718532
417.0,86.8023130424924,38.22,86.8023130424924,38.22,38.22,48.5823130424924,0.0,38.22,-48.5823130424924,0.0,0.0,0.0,0.0,187.14617603592737
418.0,87.6830863521926,38.22,87.6830863521926,38.22,38.22,49.4630863521926,0.0,38.22,-49.4630863521926,0.0,0.0,0.0,0.0,234.07097992828278
419.0,91.83385887414398,38.22,91.83385887414398,38.22,38.22,53.613858874143986,0.0,38.22,-53.613858874143986,0.0,0.0,0.0,0.0,284.93355238622047
420.0,91.7559214835981,38.22,91.7559214835981,38.22,38.22,52.64072912859597,0.0,38.22,-53.535921483598095,0.0,0.8951923550021241,0.0,0.0,334.87293290772067
421.0,95.20391592644923,38.22,95.20391592644923,38.22,38.22,53.664342910405466,0.0,38.22,-56.98391592644923,0.0,3.319573016043763,0.0,0.0,385.7833987276778
422.0,104.14723991788098,38.22,104.14723991788098,38.22,38.22,59.61617346091608,0.0,38.22,-65.927239917881,0.0,6.31106645696491,0.0,0.0,442.3402667837312
423.0,108.79975311154323,38.22,108.79975311154323,38.22,38.22,50.322645691442524,0.0,38.22,-70.57975311154323,0.0,20.25710742010069,0.0,0.0,490.0805202649164
424.0,82.24876440239149,38.22,82.24876440239149,38.22,38.22,23.596981669716392,0.0,38.22,-44.02876440239149,0.0,20.4317827326751,0.0,0.0,512.4665826593805
425.0,51.85675992288937,38.22,51.85675992288937,38.22,37.819870034435176,3.3385492300908934,0.4001299655648207,38.22,-13.63675992288937,0.0,10.698340658363296,0.0,0.0,515.2120345365972
426.0,37.394638901382685,109.83648096333637,37.394638901382685,109.83648096333637,37.25649939677182,0.0,72.57998156656454,109.83648096333637,72.44184206195368,0.0,0.13813950461086455,0.0,0.0,438.7060164421373
427.0,0.0,133.47413534193066,0.0,133.47413534193066,0.0,0.0,133.47413534193066,133.47413534193066,133.47413534193066,0.0,0.0,0.0,0.0,298.01192430811125
428.0,0.0,107.28678382105092,0.0,107.28678382105092,0.0,0.0,106.67538494866525,106.67538494866525,107.28678382105092,0.6113988723856743,0.0,0.0,0.0,185.56619540376914
429.0,0.0,107.80275633195662,0.0,107.80275633195662,0.0,0.0,91.37118875869497,91.37118875869497,107.80275633195662,16.43156757326164,0.0,0.0,0.0,89.25250573888604
430.0,9.999827876645574,38.22,9.999827876645574,38.22,9.999827876645574,0.0,16.017229325247555,26.01705720189313,28.220172123354423,12.202942798106868,0.0,0.0,0.0,72.3688635812113
431.0,22.5039399456219,38.22,22.5039399456219,38.22,22.5039399456219,0.0,5.648987231811468,28.15292717743337,15.716060054378097,10.067072822566628,0.0,0.0,0.0,66.4143082059667
432.0,0.0,38.22,0.0,38.22,0.0,0.0,15.4302968309549,15.4302968309549,38.22,22.7897031690451,0.0,0.0,0.0,50.14934721986816
433.0,1.8948844861072593,38.22,1.8948844861072593,38.22,1.8948844861072593,0.0,12.318056004951476,14.212940491058735,36.32511551389274,24.007059508941264,0.0,0.0,0.0,37.16497611281449
434.0,1.8118347096117704,38.22,1.8118347096117704,38.22,1.8118347096117704,0.0,10.596849175005946,12.408683884617718,36.408165290388226,25.811316115382283,0.0,0.0,0.0,25.99491630804948
435.0,0.34368887441087503,38.22,0.34368887441087503,38.22,0.34368887441087503,0.0,8.903960650784915,9.24764952519579,37.876311125589126,28.97235047480421,0.0,0.0,0.0,16.609317690384334
436.0,0.5931176746842317,38.22,0.5931176746842317,38.22,0.5931176746842317,0.0,5.366607018371817,5.959724693056049,37.62688232531577,32.26027530694395,0.0,0.0,0.0,10.95241719535099
437.0,10.304340748582204,38.22,10.304340748582204,38.22,10.304340748582204,0.0,2.0478430542610027,12.352183802843205,27.915659251417797,25.867816197156795,0.0,0.0,0.0,8.793801081344139
438.0,66.26795752141757,38.22,66.26795752141757,38.22,38.22,28.047957521417572,0.0,38.22,-28.047957521417572,0.0,0.0,0.0,0.0,35.402429926343274
439.0,67.70892979176035,38.22,67.70892979176035,38.22,38.22,29.488929791760352,0.0,38.22,-29.488929791760352,0.0,0.0,0.0,0.0,63.37808509717054
440.0,69.53629989285892,38.22,69.53629989285892,38.22,38.22,31.316299892858922,0.0,38.22,-31.316299892858922,0.0,0.0,0.0,0.0,93.08733576226689
441.0,73.70519383200673,38.22,73.70519383200673,38.22,38.22,35.48519383200673,0.0,38.22,-35.48519383200673,0.0,0.0,0.0,0.0,126.75154647877679
442.0,78.449865177921,38.22,78.449865177921,38.22,38.22,40.22986517792099,0.0,38.22,-40.22986517792099,0.0,0.0,0.0,0.0,164.9169476558944
443.0,84.08477574432412,38.22,84.08477574432412,38.22,38.22,45.86477574432411,0.0,38.22,-45.86477574432411,0.0,0.0,0.0,0.0,208.428094373367
444.0,90.70240825563718,38.22,90.70240825563718,38.22,38.22,52.48240825563718,0.0,38.22,-52.48240825563718,0.0,0.0,0.0,0.0,258.2172785269584
445.0,97.56309228233725,38.22,97.56309228233725,38.22,38.22,59.12448507348332,0.0,38.22,-59.34309228233725,0.0,0.21860720885393803,0.0,0.0,314.30769002200896
446.0,104.31328136459648,38.22,104.31328136459648,38.22,38.22,64.85987086299549,0.0,38.22,-66.09328136459648,0.0,1.2334105016009862,0.0,0.0,375.83916622344594
447.0,104.75754356196208,38.22,104.75754356196208,38.22,38.22,63.103105136420254,0.0,38.22,-66.53754356196208,0.0,3.434438425541823,0.0,0.0,435.7040281214934
448.0,79.03374012285678,38.22,79.03374012285678,38.22,38.22,30.143180085605785,0.0,38.22,-40.81374012285678,0.0,10.67056003725099,0.0,0.0,464.3003596188365
449.0,46.27823054515439,38.22,46.27823054515439,38.22,35.926550972900884,4.789395719997411,2.293449027099113,38.22,-8.058230545154398,0.0,5.562283852256101,0.0,0.0,466.4264718051092
450.0,44.73428166956632,107.46395541218789,44.73428166956632,107.46395541218789,44.61591064897024,0.006085167314861861,62.84804476321764,107.46395541218789,62.729673742621564,0.0,0.11228585328121965,0.0,0.0,400.1845887217115
451.0,0.0,116.21899102646218,0.0,116.21899102646218,0.0,0.0,116.21899102646218,116.21899102646218,116.21899102646218,0.0,0.0,0.0,0.0,277.6790157182813
452.0,0.0,111.4261976916643,0.0,111.4261976916643,0.0,0.0,107.38093789103355,107.38093789103355,111.4261976916643,4.045259800630742,0.0,0.0,0.0,164.4895687113667
453.0,0.0,124.26509321302763,0.0,124.26509321302763,0.0,0.0,89.07027703191527,89.07027703191527,124.26509321302763,35.19481618111236,0.0,0.0,0.0,70.6012529636886
454.0,3.4515326351533595,38.22,3.4515326351533595,38.22,3.4515326351533595,0.0,14.395340906897333,17.846873542050695,34.768467364846636,20.373126457949304,0.0,0.0,0.0,55.42723131022544
455.0,21.62410046384401,38.22,21.62410046384401,38.22,21.62410046384401,0.0,3.3071882355198152,24.931288699363826,16.59589953615599,13.288711300636175,0.0,0.0,0.0,51.941148818506775
456.0,0.0,38.22,0.0,38.22,0.0,0.0,10.633026916533959,10.633026916533959,38.22,27.586973083466038,0.0,0.0,0.0,40.73295432579864
457.0,6.7920247056858765,38.22,6.7920247056858765,38.22,6.7920247056858765,0.0,7.187220957299652,13.979245662985528,31.427975294314123,24.240754337014472,0.0,0.0,0.0,33.15695823514441
458.0,12.343873375015617,38.22,12.343873375015617,38.22,12.343873375015617,0.0,4.16854777545734,16.512421150472957,25.87612662498438,21.70757884952704,0.0,0.0,0.0,28.76292306658663
459.0,14.282834130463081,38.22,14.282834130463081,38.22,14.282834130463081,0.0,3.3266610733347988,17.60949520379788,23.937165869536916,20.610504796202118,0.0,0.0,0.0,25.25631440153383
460.0,16.41995654944838,38.22,16.41995654944838,38.22,16.41995654944838,0.0,2.766831730117923,19.186788279566304,21.800043450551616,19.033211720433695,0.0,0.0,0.0,22.339817678334853
461.0,17.70539042301511,38.22,17.70539042301511,38.22,17.70539042301511,0.0,2.2635526053761654,19.968943028391276,20.51460957698489,18.251056971608723,0.0,0.0,0.0,19.953823732802526
462.0,73.41309508567528,38.22,73.41309508567528,38.22,38.22,35.19309508567528,0.0,38.22,-35.19309508567528,0.0,0.0,0.0,0.0,53.34092524728628
463.0,73.96875114911846,38.22,73.96875114911846,38.22,38.22,35.74875114911846,0.0,38.22,-35.74875114911846,0.0,0.0,0.0,0.0,87.25516838861907
464.0,73.96593002286903,38.22,73.96593002286903,38.22,38.22,35.74593002286903,0.0,38.22,-35.74593002286903,0.0,0.0,0.0,0.0,121.16673517459735
465.0,79.07904296710555,38.22,79.07904296710555,38.22,38.22,40.85904296710555,0.0,38.22,-40.85904296710555,0.0,0.0,0.0,0.0,159.9290268118187
466.0,84.39419762516066,38.22,84.39419762516066,38.22,38.22,46.17419762516065,0.0,38.22,-46.17419762516065,0.0,0.0,0.0,0.0,203.7337168996923
467.0,85.9409275435032,38.22,85.9409275435032,38.22,38.22,47.720927543503194,0.0,38.22,-47.720927543503194,0.0,0.0,0.0,0.0,249.00576382769253
468.0,94.00160755222592,38.22,94.00160755222592,38.22,38.22,55.78160755222592,0.0,38.22,-55.78160755222592,0.0,0.0,0.0,0.0,301.92484325089765
469.0,101.12690331840639,38.22,101.12690331840639,38.22,38.22,62.0994465183397,0.0,38.22,-62.906903318406385,0.0,0.8074568000666875,0.0,0.0,360.8375509810276
470.0,106.98450524266333,38.22,106.98450524266333,38.22,38.22,63.67200136949234,0.0,38.22,-68.76450524266333,0.0,5.092503873170994,0.0,0.0,421.24211523371446
471.0,106.92976238495352,38.22,106.92976238495352,38.22,38.22,51.49745103259172,0.0,38.22,-68.70976238495352,0.0,17.212311352361805,0.0,0.0,470.09688692050844
472.0,81.69160082881305,38.22,81.69160082881305,38.22,38.22,25.540096569680397,0.0,38.22,-43.47160082881305,0.0,17.931504259132655,0.0,0.0,494.3263499667614
473.0,61.584729256799896,38.22,61.584729256799896,38.22,38.22,9.244078337454484,0.0,38.22,-23.364729256799897,0.0,14.120650919345412,0.0,0.0,503.09605269137506
474.0,52.45201337874394,109.23465937670497,52.45201337874394,109.23465937670497,50.95230251299228,0.2170440606400983,58.282356863712685,109.23465937670497,56.78264599796102,0.0,1.2826668051115666,0.0,0.0,441.86696040261876
475.0,0.0,117.13273816951289,0.0,117.13273816951289,0.0,0.0,117.13273816951289,117.13273816951289,117.13273816951289,0.0,0.0,0.0,0.0,318.3982133400179
476.0,0.0,107.22376024993098,0.0,107.22376024993098,0.0,0.0,106.79895727543007,106.79895727543007,107.22376024993098,0.42480297450090543,0.0,0.0,0.0,205.82222776622797
477.0,0.0,116.16506242257996,0.0,116.16506242257996,0.0,0.0,98.98429187224764,98.98429187224764,116.16506242257996,17.18077055033232,0.0,0.0,0.0,101.4836228011629
478.0,9.617400963774895,38.22,9.617400963774895,38.22,9.617400963774895,0.0,15.810549058521811,25.427950022296706,28.602599036225108,12.792049977703297,0.0,0.0,0.0,84.81784077357632
479.0,27.137374362391007,38.22,27.137374362391007,38.22,26.501182038620303,0.6361923237707048,3.8264543597042597,30.327636398324564,11.08262563760899,7.892363601675435,0.0,0.0,0.0,81.38794875903663
480.0,0.0,38.22,0.0,38.22,0.0,0.0,17.19128547746664,17.19128547746664,38.22,21.02871452253336,0.0,0.0,0.0,63.26674275404669
481.0,9.416086935184788,38.22,9.416086935184788,38.22,9.416086935184788,0.0,10.890271752122276,20.306358687307064,28.80391306481521,17.913641312692935,0.0,0.0,0.0,51.787388395747016
482.0,13.765647358293283,38.22,13.765647358293283,38.22,13.765647358293283,0.0,7.657630605719773,21.423277964013057,24.454352641706716,16.796722035986942,0.0,0.0,0.0,43.71553699765058
483.0,14.40127644851803,38.22,14.40127644851803,38.22,14.40127644851803,0.0,5.831763826066304,20.233040274584333,23.81872355148197,17.986959725415666,0.0,0.0,0.0,37.568318175468065
484.0,15.077807726540195,38.22,15.077807726540195,38.22,15.077807726540195,0.0,4.261870602334202,19.339678328874395,23.142192273459802,18.880321671125603,0.0,0.0,0.0,33.07591211003813
485.0,16.05978938391079,38.22,16.05978938391079,38.22,16.05978938391079,0.0,3.7327764747594303,19.79256585867022,22.16021061608921,18.42743414132978,0.0,0.0,0.0,29.141220224526858
486.0,71.93151730125498,38.22,71.93151730125498,38.22,38.22,33.711517301254986,0.0,38.22,-33.711517301254986,0.0,0.0,0.0,0.0,61.1227736401684
487.0,71.92723940552939,38.22,71.92723940552939,38.22,38.22,33.707239405529386,0.0,38.22,-33.707239405529386,0.0,0.0,0.0,0.0,93.10026868758425
488.0,74.14907429993623,38.22,74.14907429993623,38.22,38.22,35.92907429993623,0.0,38.22,-35.92907429993623,0.0,0.0,0.0,0.0,127.18558139034971
489.0,79.91103349277135,38.22,79.91103349277135,38.22,38.22,41.691033492771346,0.0,38.22,-41.691033492771346,0.0,0.0,0.0,0.0,166.73716854340645
490.0,84.24188772425074,38.22,84.24188772425074,38.22,38.22,46.02188772425075,0.0,38.22,-46.02188772425075,0.0,0.0,0.0,0.0,210.39736477215914
491.0,91.31397948385677,38.22,91.31397948385677,38.22,38.22,53.093979483856764,0.0,38.22,-53.093979483856764,0.0,0.0,0.0,0.0,260.7667363355307
492.0,97.52058034058767,38.22,97.52058034058767,38.22,38.22,59.300580340587665,0.0,38.22,-59.300580340587665,0.0,0.0,0.0,0.0,317.0242064693489
493.0,103.42077737026588,38.22,103.42077737026588,38.22,38.22,60.850521842822324,0.0,38.22,-65.20077737026588,0.0,4.350255527443561,0.0,0.0,374.7520802192924
494.0,109.60523388409605,38.22,109.60523388409605,38.22,38.22,62.644646296446815,0.0,38.22,-71.38523388409605,0.0,8.740587587649234,0.0,0.0,434.18200987301344
495.0,110.55349770976905,38.22,110.55349770976905,38.22,38.22,51.33903413833026,0.0,38.22,-72.33349770976905,0.0,20.994463571438786,0.0,0.0,482.8864940980925
496.0,87.23049320257817,38.22,87.23049320257817,38.22,38.22,26.781340530501193,0.0,38.22,-49.010493202578175,0.0,22.22915267207698,0.0,0.0,508.29350455878233
497.0,66.8915375862803,38.22,66.8915375862803,38.22,38.22,11.726317524490707,0.0,38.22,-28.671537586280287,0.0,16.94522006178958,0.0,0.0,519.4180661419036
498.0,54.28491811957571,114.41952049840515,54.28491811957571,114.41952049840515,53.183632681763534,0.0,61.235887816641615,114.41952049840515,60.13460237882944,0.0,1.1012854378121717,0.0,0.0,454.86977279418943
499.0,0.0,111.47905304437339,0.0,111.47905304437339,0.0,0.0,111.47905304437339,111.47905304437339,111.47905304437339,0.0,0.0,0.0,0.0,337.36053312120686
500.0,0.0,105.8549760604474,0.0,105.8549760604474,0.0,0.0,105.8549760604474,105.8549760604474,105.8549760604474,0.0,0.0,0.0,0.0,225.7795911166697
501.0,0.0,117.4544378850051,0.0,117.4544378850051,0.0,0.0,107.95044451455509,107.95044451455509,117.4544378850051,9.503993370450015,0.0,0.0,0.0,111.98983141879512
502.0,9.668679906658188,38.22,9.668679906658188,38.22,9.668679906658188,0.0,20.160347882218947,29.829027788877134,28.55132009334181,8.390972211122866,0.0,0.0,0.0,90.73895884240716
503.0,27.817326932430557,38.22,27.817326932430557,38.22,26.998986019654883,0.8183409127756747,5.1610000805212035,32.159986100176084,10.402673067569442,6.060013899823912,0.0,0.0,0.0,86.07513344554906
504.0,0.0,38.22,0.0,38.22,0.0,0.0,21.997829013793684,21.997829013793684,38.22,16.222170986206315,0.0,0.0,0.0,62.887385691374526
505.0,10.643898898104787,38.22,10.643898898104787,38.22,10.643898898104787,0.0,10.798682465446886,21.442581363551675,27.576101101895212,16.777418636448324,0.0,0.0,0.0,51.504574918129634
506.0,15.95853650035803,38.22,15.95853650035803,38.22,15.95853650035803,0.0,6.862987998894906,22.821524499252934,22.261463499641973,15.398475500747065,0.0,0.0,0.0,44.27035037449328
507.0,17.73148569841752,38.22,17.73148569841752,38.22,17.73148569841752,0.0,4.8674620416925904,22.59894774011011,20.48851430158248,15.62105225988989,0.0,0.0,0.0,39.13959488243927
508.0,19.14905828603141,38.22,19.14905828603141,38.22,19.14905828603141,0.0,3.8845750524497253,23.033633338481135,19.07094171396859,15.186366661518866,0.0,0.0,0.0,35.04489324656954
509.0,20.47525777715809,38.22,20.47525777715809,38.22,20.47525777715809,0.0,3.1694574457783475,23.64471522293644,17.744742222841907,14.575284777063558,0.0,0.0,0.0,31.70399175468981
510.0,75.56013838835439,38.22,75.56013838835439,38.22,38.22,37.34013838835439,0.0,38.22,-37.34013838835439,0.0,0.0,0.0,0.0,67.12795739061646
