time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
459.0,14.282834130463081,38.22,14.282834130463081,38.22,0.0,14.282834130463081,15.5729006792559,15.5729006792559,23.937165869536916,22.6470993207441,0.0,0.0,0.0,9.016654953105686
460.0,16.41995654944838,38.22,16.41995654944838,38.22,0.0,16.41995654944838,16.358017540181592,16.358017540181592,21.800043450551616,21.861982459818407,0.0,0.0,0.0,7.351129008962927
461.0,17.70539042301511,38.22,17.70539042301511,38.22,0.0,17.70539042301511,17.151453716314336,17.151453716314336,20.51460957698489,21.068546283685667,0.0,0.0,0.0,6.068717546569965
462.0,73.41309508567528,38.22,73.41309508567528,38.22,0.0,73.41309508567528,38.22,38.22,-35.19309508567528,0.0,0.0,0.0,0.0,35.4270773219992
463.0,73.96875114911846,38.22,73.96875114911846,38.22,0.0,73.96875114911846,38.22,38.22,-35.74875114911846,0.0,0.0,0.0,0.0,65.31257872427747
464.0,73.96593002286903,38.22,73.96593002286903,38.22,0.0,73.96593002286903,38.22,38.22,-35.74593002286903,0.0,0.0,0.0,0.0,95.19540377120123
465.0,79.07904296710555,38.22,79.07904296710555,38.22,0.0,79.07904296710555,38.22,38.22,-40.85904296710555,0.0,0.0,0.0,0.0,129.92895366936804
466.0,84.39419762516066,38.22,84.39419762516066,38.22,0.0,84.39419762516066,38.22,38.22,-46.17419762516065,0.0,0.0,0.0,0.0,169.70490201818714
467.0,85.9409275435032,38.22,85.9409275435032,38.22,0.0,85.9409275435032,38.22,38.22,-47.720927543503194,0.0,0.0,0.0,0.0,210.94820720713284
468.0,94.00160755222592,38.22,94.00160755222592,38.22,0.0,94.00160755222592,38.22,38.22,-55.78160755222592,0.0,0.0,0.0,0.0,259.83854489128345
469.0,101.12690331840639,38.22,101.12690331840639,38.22,0.006892108852589285,101.1200112095538,38.21310789114741,38.22,-62.906903318406385,0.0,0.0,0.0,0.0,315.4892581545414
470.0,106.98450524266333,38.22,106.98450524266333,38.22,1.0,104.54342925156953,37.22,38.22,-68.76450524266333,0.0,1.4410759910937943,0.0,0.0,375.4345385692752
471.0,106.92976238495352,38.22,106.92976238495352,38.22,6.379715759041929,96.70731317956738,31.84028424095807,38.22,-68.70976238495352,0.0,3.842733446344212,0.0,0.0,433.61654486587344
472.0,81.69160082881305,38.22,81.69160082881305,38.22,8.277142908904562,60.31073120263726,29.942857091095437,38.22,-43.47160082881305,0.0,13.103726717271233,0.0,0.0,459.2697855641009
473.0,61.584729256799896,38.22,61.584729256799896,38.22,10.14,39.393919549782744,28.08,38.22,-23.364729256799897,0.0,12.05080970701715,0.0,0.0,467.04322018654943
474.0,52.45201337874394,122.57064899171526,52.45201337874394,122.57064899171526,19.708358628557455,31.789099017420572,102.86229036315781,122.57064899171526,70.11863561297132,0.0,0.9545557327659162,0.0,0.0,388.7746331880613
475.0,0.0,118.1953921557442,0.0,118.1953921557442,0.0,0.0,118.1953921557442,118.1953921557442,118.1953921557442,0.0,0.0,0.0,0.0,264.1857504717443
476.0,0.0,109.2701614284113,0.0,109.2701614284113,0.0,0.0,98.69263699330607,98.69263699330607,109.2701614284113,10.577524435105232,0.0,0.0,0.0,160.15457674273128
477.0,0.0,108.71023212726172,0.0,108.71023212726172,0.0,0.0,77.30878435338921,77.30878435338921,108.71023212726172,31.401447773872512,0.0,0.0,0.0,78.66396284423213
478.0,9.617400963774895,38.22,9.617400963774895,38.22,0.0,9.617400963774895,21.302021057098216,21.302021057098216,28.602599036225108,16.917978942901783,0.0,0.0,0.0,65.33352874078759
479.0,27.137374362391007,38.22,27.137374362391007,38.22,0.0,27.137374362391007,27.561542938367474,27.561542938367474,11.08262563760899,10.658457061632523,0.0,0.0,0.0,62.02588538007514
480.0,0.0,38.22,0.0,38.22,0.0,0.0,16.309986764249267,16.309986764249267,38.22,21.910013235750732,0.0,0.0,0.0,44.833649785999334
481.0,9.416086935184788,38.22,9.416086935184788,38.22,0.0,9.416086935184788,18.113467288860228,18.113467288860228,28.80391306481521,20.10653271113977,0.0,0.0,0.0,34.67326320914966
482.0,13.765647358293283,38.22,13.765647358293283,38.22,0.0,13.765647358293283,18.524696915943117,18.524696915943117,24.454352641706716,19.69530308405688,0.0,0.0,0.0,28.20575787192334
483.0,14.40127644851803,38.22,14.40127644851803,38.22,0.0,14.40127644851803,18.579715467654506,18.579715467654506,23.81872355148197,19.640284532345497,0.0,0.0,0.0,22.283268590691033
484.0,15.077807726540195,38.22,15.077807726540195,38.22,0.0,15.077807726540195,18.493712818273206,18.493712818273206,23.142192273459802,19.726287181726793,0.0,0.0,0.0,17.09324798581172
485.0,16.05978938391079,38.22,16.05978938391079,38.22,0.0,16.05978938391079,17.940783149916655,17.940783149916655,22.16021061608921,20.279216850083344,0.0,0.0,0.0,13.41765602423459
486.0,71.93151730125498,38.22,71.93151730125498,38.22,0.0,71.93151730125498,38.22,38.22,-33.711517301254986,0.0,0.0,0.0,0.0,41.37046770082161
487.0,71.92723940552939,38.22,71.92723940552939,38.22,0.0,71.92723940552939,38.22,38.22,-33.707239405529386,0.0,0.0,0.0,0.0,69.31922100918295
488.0,74.14907429993623,38.22,74.14907429993623,38.22,0.0,74.14907429993623,38.22,38.22,-35.92907429993623,0.0,0.0,0.0,0.0,99.3757919728939
489.0,79.91103349277135,38.22,79.91103349277135,38.22,0.0,79.91103349277135,38.22,38.22,-41.691033492771346,0.0,0.0,0.0,0.0,134.89863738689613
490.0,84.24188772425074,38.22,84.24188772425074,38.22,0.0,84.24188772425074,38.22,38.22,-46.02188772425075,0.0,0.0,0.0,0.0,174.53009187659427
491.0,91.31397948385677,38.22,91.31397948385677,38.22,0.0,91.31397948385677,38.22,38.22,-53.093979483856764,0.0,0.0,0.0,0.0,220.8707217009113
492.0,97.52058034058767,38.22,97.52058034058767,38.22,0.0,97.52058034058767,38.22,38.22,-59.300580340587665,0.0,0.0,0.0,0.0,273.09945009567497
493.0,103.42077737026588,38.22,103.42077737026588,38.22,0.5312300802097294,102.62069645203047,37.68876991979027,38.22,-65.20077737026588,0.0,0.26885083802567816,0.0,0.0,330.72653913516825
494.0,109.60523388409605,38.22,109.60523388409605,38.22,1.6207573494695477,105.25931541909848,36.59924265053045,38.22,-71.38523388409605,0.0,2.7251611155280084,0.0,0.0,392.00530449987986
495.0,110.55349770976905,38.22,110.55349770976905,38.22,7.8297547960987695,93.14535435305109,30.39024520390123,38.22,-72.33349770976905,0.0,9.578388560619187,0.0,0.0,448.33661530050415
496.0,87.23049320257817,38.22,87.23049320257817,38.22,10.14,57.95242844592164,28.08,38.22,-49.010493202578175,0.0,19.138064756656533,0.0,0.0,473.7161973494415
497.0,66.8915375862803,38.22,66.8915375862803,38.22,10.14,40.54032580986684,28.08,38.22,-28.671537586280287,0.0,16.211211776413446,0.0,0.0,482.5772084436123
498.0,54.28491811957571,114.21418752647097,54.28491811957571,114.21418752647097,20.35735622550767,32.899950375500424,93.85683130096331,114.21418752647097,59.92926940689527,0.0,1.0276115185676096,0.0,0.0,414.8550549124641
499.0,0.0,117.71330317767784,0.0,117.71330317767784,0.0,0.0,117.71330317767784,117.71330317767784,117.71330317767784,0.0,0.0,0.0,0.0,290.774338597998
500.0,0.0,112.0633253161537,0.0,112.0633253161537,0.0,0.0,111.84862653365666,111.84862653365666,112.0633253161537,0.21469878249704077,0.0,0.0,0.0,172.87553426203178
501.0,0.0,109.32635434298126,0.0,109.32635434298126,0.0,0.0,86.93307118606282,86.93307118606282,109.32635434298126,22.393283156918447,0.0,0.0,0.0,81.24003128152715
502.0,9.668679906658188,38.22,9.668679906658188,38.22,0.0,9.668679906658188,23.631047630316573,23.631047630316573,28.55132009334181,14.588952369683426,0.0,0.0,0.0,65.50323508726204
503.0,27.817326932430557,38.22,27.817326932430557,38.22,0.0,27.817326932430557,28.16656013976524,28.16656013976524,10.402673067569442,10.053439860234757,0.0,0.0,0.0,62.202907246546715
504.0,0.0,38.22,0.0,38.22,0.0,0.0,15.633068521034916,15.633068521034916,38.22,22.586931478965084,0.0,0.0,0.0,45.724206131896636
505.0,10.643898898104787,38.22,10.643898898104787,38.22,0.0,10.643898898104787,17.170139183080575,17.170139183080575,27.576101101895212,21.049860816919423,0.0,0.0,0.0,37.7229793891211
506.0,15.95853650035803,38.22,15.95853650035803,38.22,0.0,15.95853650035803,18.920865208126674,18.920865208126674,22.261463499641973,19.299134791873325,0.0,0.0,0.0,32.918233308768215
507.0,17.73148569841752,38.22,17.73148569841752,38.22,0.0,17.73148569841752,19.38695552245614,19.38695552245614,20.48851430158248,18.833044477543854,0.0,0.0,0.0,29.304152191364782
508.0,19.14905828603141,38.22,19.14905828603141,38.22,0.0,19.14905828603141,19.686620829104115,19.686620829104115,19.07094171396859,18.533379170895884,0.0,0.0,0.0,26.719023543358094
509.0,20.47525777715809,38.22,20.47525777715809,38.22,0.0,20.47525777715809,20.05942377919889,20.05942377919889,17.744742222841907,18.160576220801108,0.0,0.0,0.0,24.999069388889858
510.0,75.56013838835439,38.22,75.56013838835439,38.22,0.0,75.56013838835439,38.22,38.22,-37.34013838835439,0.0,0.0,0.0,0.0,56.39429328576198
511.0,75.84427793943216,38.22,75.84427793943216,38.22,0.0,75.84427793943216,38.22,38.22,-37.624277939432154,0.0,0.0,0.0,0.0,88.05907562905715
512.0,76.58247040296001,38.22,76.58247040296001,38.22,0.0,76.58247040296001,38.22,38.22,-38.362470402960014,0.0,0.0,0.0,0.0,120.42416883324795
513.0,80.6450400217408,38.22,80.6450400217408,38.22,0.0,80.6450400217408,38.22,38.22,-42.4250400217408,0.0,0.0,0.0,0.0,156.64335398194353
514.0,86.51165762130177,38.22,86.51165762130177,38.22,0.0,86.51165762130177,38.22,38.22,-48.291657621301766,0.0,0.0,0.0,0.0,198.42810126339182
515.0,92.3457699041861,38.22,92.3457699041861,38.22,0.0,92.3457699041861,38.22,38.22,-54.1257699041861,0.0,0.0,0.0,0.0,245.7475734265638
516.0,96.72026126588669,38.22,96.72026126588669,38.22,0.78,94.90516931931803,37.44,38.22,-58.500261265886685,0.0,1.035091946568652,0.0,0.0,296.3172972595555
517.0,102.08253972038574,38.22,102.08253972038574,38.22,2.261336228687256,96.21275117487332,35.95866377131274,38.22,-63.86253972038574,0.0,3.6084523168251628,0.0,0.0,349.68896764747166
518.0,107.40851347943956,38.22,107.40851347943956,38.22,3.56,95.70644909013191,34.66,38.22,-69.18851347943956,0.0,8.142064389307658,0.0,0.0,403.9492295145229
519.0,109.27007261867905,38.22,109.27007261867905,38.22,8.18,85.61245130372748,30.04,38.22,-71.05007261867905,0.0,15.477621314951572,0.0,0.0,453.5033918677127
520.0,84.26763803827784,38.22,84.26763803827784,38.22,10.14,54.949399734360405,28.08,38.22,-46.047638038277846,0.0,19.178238303917436,0.0,0.0,476.03405073442576
521.0,65.15431200389241,38.22,65.15431200389241,38.22,10.14,39.48746182054086,28.08,38.22,-26.93431200389242,0.0,15.526850183351558,0.0,0.0,483.8962273468042
522.0,54.71005386996393,113.2932945593201,54.71005386996393,113.2932945593201,20.54514464379406,33.15760840603875,92.74814991552604,113.2932945593201,58.583240689356174,0.0,1.0073008201311229,0.0,0.0,417.5871624783072
523.0,0.0,106.4694845327798,0.0,106.4694845327798,0.0,0.0,106.4694845327798,106.4694845327798,106.4694845327798,0.0,0.0,0.0,0.0,305.35847166908974
524.0,0.0,107.48727653803044,0.0,107.48727653803044,0.0,0.0,106.96886831921555,106.96886831921555,107.48727653803044,0.5184082188148951,0.0,0.0,0.0,192.60338412930696
525.0,1.9968951254370946,103.22486159057487,1.9968951254370946,103.22486159057487,0.0,1.9968951254370946,87.7392508969628,87.7392508969628,101.22796646513778,15.485610693612074,0.0,0.0,0.0,102.01251417230965
526.0,11.859857652824028,38.22,11.859857652824028,38.22,0.0,11.859857652824028,24.777989527213403,24.777989527213403,26.360142347175973,13.442010472786595,0.0,0.0,0.0,87.1454687962027
527.0,28.911479431235826,38.22,28.911479431235826,38.22,0.0,28.911479431235826,28.816584423844247,28.816584423844247,9.308520568764173,9.40341557615575,0.0,0.0,0.0,84.19795939925417
528.0,0.0,38.22,0.0,38.22,0.0,0.0,16.86940458735635,16.86940458735635,38.22,21.35059541264365,0.0,0.0,0.0,66.41604564360786
529.0,10.06420795761726,38.22,10.06420795761726,38.22,0.0,10.06420795761726,19.610446354350103,19.610446354350103,28.155792042382743,18.609553645649896,0.0,0.0,0.0,55.29256617034251
530.0,12.781408915912065,38.22,12.781408915912065,38.22,0.0,12.781408915912065,20.111644348791803,20.111644348791803,25.438591084087935,18.108355651208193,0.0,0.0,0.0,46.21854078994355
531.0,9.085889921540723,38.22,9.085889921540723,38.22,0.0,9.085889921540723,17.35093661936204,17.35093661936204,29.134110078459273,20.869063380637957,0.0,0.0,0.0,36.548679721632716
532.0,8.826603415337429,38.22,8.826603415337429,38.22,0.0,8.826603415337429,15.203391052611016,15.203391052611016,29.39339658466257,23.01660894738898,0.0,0.0,0.0,28.89654966545374
533.0,10.95156259400403,38.22,10.95156259400403,38.22,0.0,10.95156259400403,15.324803493086007,15.324803493086007,27.268437405995968,22.89519650691399,0.0,0.0,0.0,23.13235294172138
534.0,67.14528845560828,38.22,67.14528845560828,38.22,0.0,67.14528845560828,38.22,38.22,-28.925288455608275,0.0,0.0,0.0,0.0,46.54454925179577
535.0,67.96902467931893,38.22,67.96902467931893,38.22,0.0,67.96902467931893,38.22,38.22,-29.749024679318932,0.0,0.0,0.0,0.0,70.73821035930366
536.0,69.90668149686933,38.22,69.90668149686933,38.22,0.0,69.90668149686933,38.22,38.22,-31.68668149686932,0.0,0.0,0.0,0.0,96.77009412697532
537.0,73.52509098837335,38.22,73.52509098837335,38.22,0.0,73.52509098837335,38.22,38.22,-35.305090988373344,0.0,0.0,0.0,0.0,126.23470254474431
538.0,77.30568472134661,38.22,77.30568472134661,38.22,0.0,77.30568472134661,38.22,38.22,-39.08568472134661,0.0,0.0,0.0,0.0,159.28589709369948
539.0,82.65101336427905,38.22,82.65101336427905,38.22,0.0,82.65101336427905,38.22,38.22,-44.431013364279046,0.0,0.0,0.0,0.0,197.40811564879567
540.0,89.03235708822217,38.22,89.03235708822217,38.22,0.0,89.03235708822217,38.22,38.22,-50.812357088222164,0.0,0.0,0.0,0.0,241.58420841391617
541.0,94.75509849741314,38.22,94.75509849741314,38.22,0.5,94.12899918210822,37.72,38.22,-56.53509849741314,0.0,0.1260993153049188,0.0,0.0,291.1224466863423
542.0,100.0824837765248,38.22,100.0824837765248,38.22,1.7257361118441785,96.61644305776932,36.49426388815582,38.22,-61.86248377652479,0.0,1.740304606911296,0.0,0.0,344.3125207263616
543.0,99.30033090529895,38.22,99.30033090529895,38.22,4.080201980217369,88.54779021934435,34.13979801978263,38.22,-61.08033090529894,0.0,6.672338705737219,0.0,0.0,392.3298235198611
544.0,73.52683079243167,38.22,73.52683079243167,38.22,6.600868746455763,59.03166635641695,31.619131253544236,38.22,-35.30683079243166,0.0,7.894295689558947,0.0,0.0,415.0026886492794
545.0,51.68541080397061,38.22,51.68541080397061,38.22,7.9,37.779889190365864,30.32,38.22,-13.465410803970613,0.0,6.005521613604748,0.0,0.0,418.8837523076102
546.0,41.77282625743224,112.49041461928903,41.77282625743224,112.49041461928903,12.364812854667337,29.288507608358007,100.12560176462169,112.49041461928903,70.71758836185678,0.0,0.1195057944068979,0.0,0.0,341.12761907675855
547.0,0.0,119.34775985017998,0.0,119.34775985017998,0.0,0.0,115.51215606593709,115.51215606593709,119.34775985017998,3.835603784242897,0.0,0.0,0.0,219.36711554169315
548.0,0.0,108.63410240884978,0.0,108.63410240884978,0.0,0.0,80.75799210131949,80.75799210131949,108.63410240884978,27.876110307530304,0.0,0.0,0.0,134.2407174410075
549.0,0.0,116.83419684346825,0.0,116.83419684346825,0.0,0.0,68.15400764279745,68.15400764279745,116.83419684346825,48.6801892006708,0.0,0.0,0.0,62.40008550108636
550.0,3.0907074097972127,38.22,3.0907074097972127,38.22,0.0,3.0907074097972127,14.642193935230239,14.642193935230239,35.12929259020279,23.57780606476976,0.0,0.0,0.0,49.897960407511434
551.0,21.393874340709996,38.22,21.393874340709996,38.22,0.0,21.393874340709996,23.09395735087807,23.09395735087807,16.826125659290003,15.12604264912193,0.0,0.0,0.0,45.85080320328011
552.0,0.0,38.22,0.0,38.22,0.0,0.0,9.644259918962097,9.644259918962097,38.22,28.5757400810379,0.0,0.0,0.0,35.68486063974972
553.0,7.558452979562223,38.22,7.558452979562223,38.22,0.0,7.558452979562223,13.79826550254063,13.79826550254063,30.661547020437776,24.42173449745937,0.0,0.0,0.0,28.310789824641795
554.0,13.563812957453687,38.22,13.563812957453687,38.22,0.0,13.563812957453687,16.368146915257462,16.368146915257462,24.656187042546314,21.851853084742537,0.0,0.0,0.0,23.925010859101704
555.0,5.260091180540267,38.22,5.260091180540267,38.22,0.0,5.260091180540267,9.566743196536493,9.566743196536493,32.959908819459734,28.653256803463506,0.0,0.0,0.0,18.83093874464467
556.0,5.404576087333804,38.22,5.404576087333804,38.22,0.0,5.404576087333804,8.474273380704158,8.474273380704158,32.81542391266619,29.74572661929584,0.0,0.0,0.0,15.02550134575467
557.0,5.500883506352522,38.22,5.500883506352522,38.22,0.0,5.500883506352522,8.192765394204674,8.192765394204674,32.719116493647476,30.027234605795325,0.0,0.0,0.0,11.608164659054845
558.0,69.31181793905176,38.22,69.31181793905176,38.22,0.0,69.31181793905176,38.22,38.22,-31.091817939051772,0.0,0.0,0.0,0.0,37.07571130480609
559.0,69.7807945504175,38.22,69.7807945504175,38.22,0.0,69.7807945504175,38.22,38.22,-31.560794550417498,0.0,0.0,0.0,0.0,62.98816822893633
560.0,71.33359606285839,38.22,71.33359606285839,38.22,0.0,71.33359606285839,38.22,38.22,-33.11359606285839,0.0,0.0,0.0,0.0,90.37374201310682
561.0,74.91632228130061,38.22,74.91632228130061,38.22,0.0,74.91632228130061,38.22,38.22,-36.69632228130061,0.0,0.0,0.0,0.0,121.15818832220113
562.0,77.88928992003281,38.22,77.88928992003281,38.22,0.0,77.88928992003281,38.22,38.22,-39.66928992003282,0.0,0.0,0.0,0.0,154.76303937580536
563.0,83.98860058549207,38.22,83.98860058549207,38.22,0.0,83.98860058549207,38.22,38.22,-45.76860058549207,0.0,0.0,0.0,0.0,194.15420458735213
564.0,89.27399765861277,38.22,89.27399765861277,38.22,0.0,89.27399765861277,38.22,38.22,-51.053997658612765,0.0,0.0,0.0,0.0,238.55953772573358
565.0,95.32127985280876,38.22,95.32127985280876,38.22,0.0,95.32127985280876,38.22,38.22,-57.10127985280875,0.0,0.0,0.0,0.0,288.701826480347
566.0,100.09076520248365,38.22,100.09076520248365,38.22,1.32116613913975,98.3915765850893,36.89883386086025,38.22,-61.87076520248365,0.0,0.378022478254604,0.0,0.0,343.14948585399156
567.0,96.47689321139349,38.22,96.47689321139349,38.22,2.929788215176795,89.2942754513851,35.29021178482321,38.22,-58.25689321139349,0.0,4.252829544831587,0.0,0.0,390.66232413632355
568.0,72.01078201594369,38.22,72.01078201594369,38.22,5.254571543365391,61.66873957711158,32.965428456634605,38.22,-33.79078201594369,0.0,5.087470895466723,0.0,0.0,414.4178147295245
569.0,51.4975324083396,38.22,51.4975324083396,38.22,7.0600000000000005,40.08299497495218,31.16,38.22,-13.2775324083396,0.0,4.35453743338742,0.0,0.0,419.5983586344887
570.0,44.444523188160886,105.65150988126933,44.444523188160886,105.65150988126933,11.118114813007912,32.862011084579564,94.53339506826143,105.65150988126933,61.20698669310845,0.0,0.46439729057341117,0.0,0.0,351.1270519027019
571.0,0.0,115.86183539700964,0.0,115.86183539700964,0.0,0.0,114.61709118617993,114.61709118617993,115.86183539700964,1.244744210829702,0.0,0.0,0.0,230.31002959218895
572.0,0.0,119.69869813381182,0.0,119.69869813381182,0.0,0.0,99.34523670936036,99.34523670936036,119.69869813381182,20.353461424451453,0.0,0.0,0.0,125.590955362139
573.0,0.0,117.47440393599936,0.0,117.47440393599936,0.0,0.0,63.04495415114927,63.04495415114927,117.47440393599936,54.4294497848501,0.0,0.0,0.0,59.13573866263265
574.0,8.336362285976556,38.22,8.336362285976556,38.22,0.0,8.336362285976556,17.58404005948806,17.58404005948806,29.883637714023443,20.635959940511942,0.0,0.0,0.0,48.5091006446285
575.0,25.820094868989273,38.22,25.820094868989273,38.22,0.0,25.820094868989273,25.61589786161462,25.61589786161462,12.399905131010726,12.604102138385379,0.0,0.0,0.0,46.00266621660542
576.0,0.0,38.22,0.0,38.22,0.0,0.0,9.80637812765488,9.80637812765488,38.22,28.413621872345118,0.0,0.0,0.0,35.66583605652314
577.0,10.525741297337257,38.22,10.525741297337257,38.22,0.0,10.525741297337257,13.948585743767325,13.948585743767325,27.69425870266274,24.271414256232674,0.0,0.0,0.0,30.94833066208803
578.0,18.21352933602756,38.22,18.21352933602756,38.22,0.0,18.21352933602756,18.980929361778188,18.980929361778188,20.006470663972443,19.239070638221815,0.0,0.0,0.0,28.219545445068697
579.0,20.107999149289128,38.22,20.107999149289128,38.22,0.0,20.107999149289128,20.231279438530823,20.231279438530823,18.11200085071087,17.988720561469176,0.0,0.0,0.0,25.9700273935166
580.0,17.598014520764774,38.22,17.598014520764774,38.22,0.0,17.598014520764774,18.460698109667717,18.460698109667717,20.621985479235224,19.75930189033228,0.0,0.0,0.0,23.20568544044494
581.0,13.07804657069733,38.22,13.07804657069733,38.22,0.0,13.07804657069733,15.305515135089829,15.305515135089829,25.14195342930267,22.914484864910172,0.0,0.0,0.0,19.479180263504436
582.0,72.17169346827927,38.22,72.17169346827927,38.22,0.0,72.17169346827927,38.22,38.22,-33.951693468279274,0.0,0.0,0.0,0.0,47.65984305833719
583.0,72.53532412582271,38.22,72.53532412582271,38.22,0.0,72.53532412582271,38.22,38.22,-34.31532412582272,0.0,0.0,0.0,0.0,76.18547618464052
584.0,73.41911282626334,38.22,73.41911282626334,38.22,0.0,73.41911282626334,38.22,38.22,-35.19911282626335,0.0,0.0,0.0,0.0,105.54954489005767
585.0,78.33782605187729,38.22,78.33782605187729,38.22,0.0,78.33782605187729,38.22,38.22,-40.11782605187729,0.0,0.0,0.0,0.0,139.57991468051492
586.0,84.54384385714023,38.22,84.54384385714023,38.22,0.0,84.54384385714023,38.22,38.22,-46.32384385714023,0.0,0.0,0.0,0.0,179.49782991022923
587.0,90.60301856456257,38.22,90.60301856456257,38.22,0.0,90.60301856456257,38.22,38.22,-52.38301856456258,0.0,0.0,0.0,0.0,225.16398298484526
588.0,100.17774100243535,38.22,100.17774100243535,38.22,0.4492582483237795,99.72848275411157,37.77074175167622,38.22,-61.95774100243535,0.0,0.0,0.0,0.0,279.96087129715136
589.0,101.81366755659535,38.22,101.81366755659535,38.22,1.0,98.92433924982586,37.22,38.22,-63.593667556595356,0.0,1.889328306769485,0.0,0.0,334.57541487698836
590.0,112.39120828202438,38.22,112.39120828202438,38.22,2.841250395941174,106.04836456377882,35.378749604058825,38.22,-74.17120828202438,0.0,3.501593322304386,0.0,0.0,397.88925061834857
591.0,110.93426468952758,38.22,110.93426468952758,38.22,8.032861372344996,87.78460168730551,30.187138627655003,38.22,-72.71426468952758,0.0,15.116801629877084,0.0,0.0,449.3489980295658
592.0,86.51021289290908,38.22,86.51021289290908,38.22,10.14,57.02520256529699,28.08,38.22,-48.29021289290908,0.0,19.345010327612084,0.0,0.0,473.84893637203436
593.0,65.95964171113019,38.22,65.95964171113019,38.22,10.14,39.975540430988,28.08,38.22,-27.739641711130194,0.0,15.844101280142198,0.0,0.0,482.1741450102797
594.0,54.12943592328043,110.94685271319896,54.12943592328043,110.94685271319896,20.840422790166066,32.80571874138208,90.10642992303289,110.94685271319896,56.817416789918525,0.0,0.48329439173228794,0.0,0.0,418.3158656663934
595.0,0.0,106.87756432765298,0.0,106.87756432765298,0.0,0.0,106.87756432765298,106.87756432765298,106.87756432765298,0.0,0.0,0.0,0.0,305.65702098421144
596.0,0.0,103.36952424509799,0.0,103.36952424509799,0.0,0.0,102.393769239826,102.393769239826,103.36952424509799,0.9757550052719952,0.0,0.0,0.0,197.72451131503212
597.0,0.0,118.14101979091426,0.0,118.14101979091426,0.0,0.0,95.24973565528504,95.24973565528504,118.14101979091426,22.89128413562921,0.0,0.0,0.0,97.32247424848163
598.0,9.804866278246832,38.22,9.804866278246832,38.22,0.0,9.804866278246832,22.801049045105575,22.801049045105575,28.415133721753165,15.418950954894424,0.0,0.0,0.0,82.58977111835947
599.0,27.680662839682213,38.22,27.680662839682213,38.22,0.0,27.680662839682213,28.341753843382282,28.341753843382282,10.539337160317784,9.878246156617717,0.0,0.0,0.0,78.97512195702713
600.0,0.0,38.22,0.0,38.22,0.0,0.0,17.609302540998033,17.609302540998033,38.22,20.610697459001965,0.0,0.0,0.0,60.413287278179006
601.0,12.24528665634074,38.22,12.24528665634074,38.22,0.0,12.24528665634074,21.321423661113883,21.321423661113883,25.97471334365926,16.898576338886116,0.0,0.0,0.0,49.55543230004831
602.0,18.882832166626635,38.22,18.882832166626635,38.22,0.0,18.882832166626635,22.553405548849224,22.553405548849224,19.337167833373364,15.666594451150777,0.0,0.0,0.0,43.695882953803505
603.0,19.793847070944736,38.22,19.793847070944736,38.22,0.0,19.793847070944736,22.330911071374473,22.330911071374473,18.426152929055263,15.889088928625528,0.0,0.0,0.0,38.93512800343679
604.0,20.477858336399027,38.22,20.477858336399027,38.22,0.0,20.477858336399027,22.445504057000754,22.445504057000754,17.74214166360097,15.774495942999245,0.0,0.0,0.0,34.702491503465616
605.0,20.987520435989623,38.22,20.987520435989623,38.22,0.0,20.987520435989623,22.62671759528674,22.62671759528674,17.23247956401038,15.59328240471326,0.0,0.0,0.0,30.762347083744793
606.0,75.241372560574,38.22,75.241372560574,38.22,0.0,75.241372560574,36.72,36.72,-37.02137256057401,1.5,0.0,0.0,0.0,63.436301993896606
607.0,75.82431459274893,38.22,75.82431459274893,38.22,0.0,75.82431459274893,36.72,36.72,-37.604314592748935,1.5,0.0,0.0,0.0,96.66328427370439
608.0,71.25570456228822,38.22,71.25570456228822,38.22,0.0,71.25570456228822,36.72,36.72,-33.03570456228822,1.5,0.0,0.0,0.0,125.55610252230807
609.0,74.39687500470635,38.22,74.39687500470635,38.22,0.0,74.39687500470635,36.72,36.72,-36.176875004706346,1.5,0.0,0.0,0.0,157.42889670596375
610.0,84.51990834154685,38.22,84.51990834154685,38.22,0.0,84.51990834154685,36.72,36.72,-46.29990834154685,1.5,0.0,0.0,0.0,198.90524354188858
611.0,90.22425383395453,38.22,90.22425383395453,38.22,0.27999999999999997,89.76741566690342,36.44,36.72,-52.00425383395453,1.5,0.17683816705111194,0.0,0.0,245.65495884872595
612.0,100.60431549306703,38.22,100.60431549306703,38.22,0.6411514804143111,98.38716032104527,36.07884851958569,36.72,-62.384315493067035,1.5,1.5760036916074536,0.0,0.0,300.9627690285582
613.0,101.39207746700508,38.22,101.39207746700508,38.22,1.06,97.43078357417606,35.66,36.72,-63.17207746700508,1.5,2.901293892829012,0.0,0.0,355.80478566748525
614.0,108.34651048152155,38.22,108.34651048152155,38.22,4.231461578802068,98.06419197770529,32.48853842119793,36.72,-70.12651048152155,1.5,6.050856925014193,0.0,0.0,414.59072031326133
615.0,109.77630025424412,38.22,109.77630025424412,38.22,8.810824737205778,80.00134489916279,27.90917526279422,36.72,-71.55630025424412,1.5,20.96413061787556,0.0,0.0,461.06780622492306
616.0,90.26259666504833,38.22,90.26259666504833,38.22,11.750103817917088,53.811108811232955,24.96989618208291,36.72,-52.042596665048336,1.5,24.701384035898293,0.0,0.0,485.7969247792771
