time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
570.0,43.187506370717955,114.58327265788108,43.187506370717955,114.58327265788108,42.641026193669205,0.14205255698952618,69.17245678139842,111.81348297506763,71.39576628716313,2.769789682813448,0.40442762005922267,0.0,0.0,378.4878028714531
571.0,0.0,122.50224558870033,0.0,122.50224558870033,0.0,0.0,118.42037007828652,118.42037007828652,122.50224558870033,4.081875510413807,0.0,0.0,0.0,253.66177260230722
572.0,0.0,122.07387015592565,0.0,122.07387015592565,0.0,0.0,109.72257235159336,109.72257235159336,122.07387015592565,12.351297804332296,0.0,0.0,0.0,138.00402614775643
573.0,0.0,108.44904957726654,0.0,108.44904957726654,0.0,0.0,64.64397178777702,64.64397178777702,108.44904957726654,43.80507778948951,0.0,0.0,0.0,69.86329686474237
574.0,8.100586382938834,38.22,8.100586382938834,38.22,8.100586382938834,0.0,9.209423493795635,17.31000987673447,30.119413617061163,20.909990123265526,0.0,0.0,0.0,60.15571213892244
575.0,25.089829559563313,38.22,25.089829559563313,38.22,24.661208549904398,0.42862100965891625,1.6065839565037643,26.267792506408163,13.130170440436686,11.952207493591837,0.0,0.0,0.0,58.86884954703381
576.0,0.0,38.22,0.0,38.22,0.0,0.0,10.715008266426937,10.715008266426937,38.22,27.504991733573064,0.0,0.0,0.0,47.57423912388667
577.0,10.228043563675193,38.22,10.228043563675193,38.22,10.228043563675193,0.0,6.425098948389224,16.653142512064417,27.991956436324806,21.566857487935582,0.0,0.0,0.0,40.80159016759914
578.0,17.698399213392435,38.22,17.698399213392435,38.22,17.698399213392435,0.0,3.4911386267459052,21.18953784013834,20.521600786607564,17.03046215986166,0.0,0.0,0.0,37.121606938295976
579.0,19.539288062238526,38.22,19.539288062238526,38.22,19.539288062238526,0.0,2.3621401976506737,21.9014282598892,18.680711937761473,16.318571740110798,0.0,0.0,0.0,34.631692545890495
580.0,17.100292897955267,38.22,17.100292897955267,38.22,17.100292897955267,0.0,2.469402305741634,19.569695203696902,21.119707102044732,18.6503047963031,0.0,0.0,0.0,32.028713964085476
581.0,12.708162425263465,38.22,12.708162425263465,38.22,12.708162425263465,0.0,3.0897298619212274,15.797892287184693,25.511837574736536,22.422107712815304,0.0,0.0,0.0,28.771852724649264
582.0,70.13047385503502,38.22,70.13047385503502,38.22,36.72,33.410473855035015,0.0,36.72,-31.910473855035015,1.5,0.0,0.0,0.0,60.46781125087434
583.0,70.48382000913278,38.22,70.48382000913278,38.22,36.72,33.76382000913278,0.0,36.72,-32.26382000913278,1.5,0.0,0.0,0.0,92.49898337192236
584.0,71.34261266552055,38.22,71.34261266552055,38.22,36.72,34.62261266552055,0.0,36.72,-33.12261266552055,1.5,0.0,0.0,0.0,125.34487774257389
585.0,76.12221076960198,38.22,76.12221076960198,38.22,36.72,39.40221076960197,0.0,36.72,-37.90221076960197,1.5,0.0,0.0,0.0,162.72509700596135
586.0,82.15270483895848,38.22,82.15270483895848,38.22,36.72,45.43270483895849,0.0,36.72,-43.93270483895849,1.5,0.0,0.0,0.0,205.82634527194003
587.0,88.04050894859515,38.22,88.04050894859515,38.22,36.72,51.320508948595155,0.0,36.72,-49.820508948595155,1.5,0.0,0.0,0.0,254.5132549589242
588.0,97.34443115590183,38.22,97.34443115590183,38.22,36.72,60.624431155901824,0.0,36.72,-59.124431155901824,1.5,0.0,0.0,0.0,312.0266402503415
589.0,98.9340890802472,38.22,98.9340890802472,38.22,36.72,58.89478926474967,0.0,36.72,-60.714089080247206,1.5,3.319299815497536,0.0,0.0,367.8991431680141
590.0,109.21246703768429,38.22,109.21246703768429,38.22,36.72,59.79391922583602,0.0,36.72,-70.99246703768429,1.5,12.698547811848272,0.0,0.0,424.6246356625463
591.0,107.79672993063186,38.22,107.79672993063186,38.22,36.72,48.96265804399452,0.0,36.72,-69.57672993063186,1.5,22.114071886637333,0.0,0.0,471.07469157704253
592.0,84.06345939694802,38.22,84.06345939694802,38.22,36.72,25.929905150500296,0.0,36.72,-45.84345939694801,1.5,21.41355424644772,0.0,0.0,495.6739595133562
593.0,64.09411649101742,38.22,64.09411649101742,38.22,36.72,11.530015210875224,0.0,36.72,-25.87411649101742,1.5,15.844101280142198,0.0,0.0,506.6122923701819
594.0,52.59850238201594,115.78016021307337,52.59850238201594,115.78016021307337,51.96942321123618,0.22520766669709302,59.967425697757704,111.9368489089939,63.181657831057436,3.8433113040794837,0.4038715040826604,0.0,0.0,443.6147262482282
595.0,0.0,116.68047272011935,0.0,116.68047272011935,0.0,0.0,113.04815411487368,113.04815411487368,116.68047272011935,3.632318605245678,0.0,0.0,0.0,324.4515088213158
596.0,0.0,108.74610648682582,0.0,108.74610648682582,0.0,0.0,103.1327761782859,103.1327761782859,108.74610648682582,5.613330308539938,0.0,0.0,0.0,215.74001744140278
597.0,0.0,112.82959792011313,0.0,112.82959792011313,0.0,0.0,99.21748934563489,99.21748934563489,112.82959792011313,13.612108574478249,0.0,0.0,0.0,111.155600756171
598.0,9.527556928963083,38.22,9.527556928963083,38.22,9.527556928963083,0.0,17.196235616396432,26.72379254535952,28.692443071036916,11.496207454640482,0.0,0.0,0.0,93.02917684659691
599.0,26.89777540583262,38.22,26.89777540583262,38.22,26.1332718629275,0.7645035429051155,3.1439100274064047,29.277181890333907,11.322224594167382,8.942818109666094,0.0,0.0,0.0,90.44047644063589
600.0,0.0,38.22,0.0,38.22,0.0,0.0,18.365582033046824,18.365582033046824,38.22,19.854417966953175,0.0,0.0,0.0,71.08145318093798
601.0,11.898955316565447,38.22,11.898955316565447,38.22,11.898955316565447,0.0,9.372014114709627,21.270969431275073,26.321044683434554,16.949030568724925,0.0,0.0,0.0,61.20248289236165
602.0,18.882832166626635,38.22,18.882832166626635,38.22,18.882832166626635,0.0,5.589211322890414,24.47204348951705,19.337167833373364,13.74795651048295,0.0,0.0,0.0,55.31093685758282
603.0,19.793847070944736,38.22,19.793847070944736,38.22,19.793847070944736,0.0,4.4423053627957625,24.2361524337405,18.426152929055263,13.9838475662595,0.0,0.0,0.0,50.62833585477774
604.0,20.477858336399027,38.22,20.477858336399027,38.22,20.477858336399027,0.0,3.6627244789683893,24.140582815367416,17.74214166360097,14.079417184632582,0.0,0.0,0.0,46.76748525637987
605.0,20.987520435989623,38.22,20.987520435989623,38.22,20.987520435989623,0.0,3.4497471774762705,24.43726761346589,17.23247956401038,13.782732386534107,0.0,0.0,0.0,43.13113244552583
606.0,75.241372560574,38.22,75.241372560574,38.22,36.72,38.52137256057401,0.0,36.72,-37.02137256057401,1.5,0.0,0.0,0.0,79.67571521172374
607.0,75.82431459274893,38.22,75.82431459274893,38.22,36.72,39.104314592748935,0.0,36.72,-37.604314592748935,1.5,0.0,0.0,0.0,116.77332534757764
608.0,71.25570456228822,38.22,71.25570456228822,38.22,36.72,34.53570456228822,0.0,36.72,-33.03570456228822,1.5,0.0,0.0,0.0,149.53677145222738
609.0,74.39687500470635,38.22,74.39687500470635,38.22,36.72,37.676875004706346,0.0,36.72,-36.176875004706346,1.5,0.0,0.0,0.0,185.2801934919292
610.0,84.51990834154685,38.22,84.51990834154685,38.22,36.72,47.79990834154685,0.0,36.72,-46.29990834154685,1.5,0.0,0.0,0.0,230.62716818390012
611.0,90.22425383395453,38.22,90.22425383395453,38.22,36.72,53.24808910972332,0.0,36.72,-52.00425383395453,1.5,0.2561647242312164,0.0,0.0,281.1427409754001
612.0,100.60431549306703,38.22,100.60431549306703,38.22,36.72,62.36252198583852,0.0,36.72,-62.384315493067035,1.5,1.5217935072285134,0.0,0.0,340.30502400767307
613.0,101.39207746700508,38.22,101.39207746700508,38.22,36.72,58.62970786995484,0.0,36.72,-63.17207746700508,1.5,6.042369597050243,0.0,0.0,395.92604863348
614.0,108.34651048152155,38.22,108.34651048152155,38.22,36.72,56.32457648285466,0.0,36.72,-70.12651048152155,1.5,15.301933998666897,0.0,0.0,449.3602336125329
615.0,109.77630025424412,38.22,109.77630025424412,38.22,36.72,46.04850524010407,0.0,36.72,-71.55630025424412,1.5,27.00779501414005,0.0,0.0,493.0456814340112
616.0,90.26259666504833,38.22,90.26259666504833,38.22,36.72,23.960103400834775,0.0,36.72,-52.042596665048336,1.5,29.582493264213564,0.0,0.0,515.7762313499464
617.0,58.379984272902774,38.22,58.379984272902774,38.22,36.72,5.656957104034389,0.0,36.72,-20.159984272902776,1.5,16.003027168868385,0.0,0.0,521.1428920723321
618.0,43.37656627270487,123.84603298641218,43.37656627270487,123.84603298641218,43.37656627270487,0.0,77.30651980038711,120.68308607309199,80.46946671370732,3.1629469133202086,0.0,0.0,0.0,439.6546652222892
619.0,0.0,102.2636822427992,0.0,102.2636822427992,0.0,0.0,98.61773926676271,98.61773926676271,102.2636822427992,3.645942976036501,0.0,0.0,0.0,335.7024406290913
620.0,0.0,108.65286700939863,0.0,108.65286700939863,0.0,0.0,104.43419785902397,104.43419785902397,108.65286700939863,4.21866915037466,0.0,0.0,0.0,225.6191303466927
621.0,0.0,109.02843284755768,0.0,109.02843284755768,0.0,0.0,99.97980943229298,99.97980943229298,109.02843284755768,9.048623415264707,0.0,0.0,0.0,120.2311577348154
622.0,8.26990587650063,38.22,8.26990587650063,38.22,8.26990587650063,0.0,22.69849470961436,30.96840058611499,29.950094123499373,7.251599413885011,0.0,0.0,0.0,96.30484348826086
623.0,25.414679329111774,38.22,25.414679329111774,38.22,24.933379978445,0.4812993506667745,5.653185218326773,30.586565196771772,12.805320670888223,7.6334348032282255,0.0,0.0,0.0,90.80246370203136
624.0,0.0,38.22,0.0,38.22,0.0,0.0,20.73323319265089,20.73323319265089,38.22,17.48676680734911,0.0,0.0,0.0,68.94771698597089
625.0,11.238036960149666,38.22,11.238036960149666,38.22,11.238036960149666,0.0,11.370354420097499,22.608391380247166,26.98196303985033,15.611608619752834,0.0,0.0,0.0,56.962311062347176
626.0,17.20643651429852,38.22,17.20643651429852,38.22,17.20643651429852,0.0,7.378133284294516,24.584569798593034,21.01356348570148,13.635430201406963,0.0,0.0,0.0,49.18507570945741
627.0,18.044022733586697,38.22,18.044022733586697,38.22,18.044022733586697,0.0,6.164924974623069,24.208947708209767,20.1759772664133,14.011052291790232,0.0,0.0,0.0,42.686674201502534
628.0,19.80666842508387,38.22,19.80666842508387,38.22,19.80666842508387,0.0,5.167738552220515,24.974406977304383,18.41333157491613,13.245593022695616,0.0,0.0,0.0,37.239399475743255
629.0,20.174114604118966,38.22,20.174114604118966,38.22,20.174114604118966,0.0,4.296457401245404,24.47057200536437,18.045885395881033,13.749427994635628,0.0,0.0,0.0,32.71053572313545
630.0,74.25362966331012,38.22,74.25362966331012,38.22,38.22,36.033629663310116,0.0,38.22,-36.033629663310116,0.0,0.0,0.0,0.0,66.89503835285531
631.0,73.66278897060288,38.22,73.66278897060288,38.22,38.22,35.44278897060287,0.0,38.22,-35.44278897060287,0.0,0.0,0.0,0.0,100.51902028559522
632.0,74.50798514079715,38.22,74.50798514079715,38.22,38.22,36.28798514079715,0.0,38.22,-36.28798514079715,0.0,0.0,0.0,0.0,134.94482570857468
633.0,79.71475844451861,38.22,79.71475844451861,38.22,38.22,41.49475844451861,0.0,38.22,-41.49475844451861,0.0,0.0,0.0,0.0,174.31021000153004
634.0,84.33627728124918,38.22,84.33627728124918,38.22,38.22,46.11627728124918,0.0,38.22,-46.11627728124918,0.0,0.0,0.0,0.0,218.0599520265175
635.0,90.17370278165609,38.22,90.17370278165609,38.22,38.22,51.95370278165609,0.0,38.22,-51.95370278165609,0.0,0.0,0.0,0.0,267.34756212735516
636.0,95.77368154358288,38.22,95.77368154358288,38.22,38.22,56.822934470847514,0.0,38.22,-57.55368154358288,0.0,0.7307470727353648,0.0,0.0,321.254531006067
637.0,101.93159567699165,38.22,101.93159567699165,38.22,38.22,60.011688644847446,0.0,38.22,-63.71159567699165,0.0,3.6999070321442002,0.0,0.0,378.1866177112414
638.0,108.68767998204633,38.22,108.68767998204633,38.22,38.22,61.460501659031024,0.0,38.22,-70.46767998204633,0.0,9.007178323015305,0.0,0.0,436.49316912497005
639.0,107.5495569435743,38.22,107.5495569435743,38.22,38.22,50.71814967257847,0.0,38.22,-69.3295569435743,0.0,18.611407270995826,0.0,0.0,484.6086306273714
640.0,81.3476331558398,38.22,81.3476331558398,38.22,38.22,22.731542256367856,0.0,38.22,-43.127633155839796,0.0,20.39609089947194,0.0,0.0,506.17366510491706
641.0,61.159206282363755,38.22,61.159206282363755,38.22,38.22,7.641229229672525,0.0,38.22,-22.939206282363756,0.0,15.297977052691232,0.0,0.0,513.4227716516828
642.0,49.063433960948615,110.14126312754762,49.063433960948615,110.14126312754762,48.450672599376844,0.0,61.69059052817078,110.14126312754762,61.07782916659901,0.0,0.6127613615717709,0.0,0.0,448.3951795617396
643.0,0.0,115.46344956049671,0.0,115.46344956049671,0.0,0.0,115.46344956049671,115.46344956049671,115.46344956049671,0.0,0.0,0.0,0.0,326.6860171913606
644.0,0.0,107.5067865726204,0.0,107.5067865726204,0.0,0.0,107.5067865726204,107.5067865726204,107.5067865726204,0.0,0.0,0.0,0.0,213.36391402633143
645.0,0.0,115.9884860635115,0.0,115.9884860635115,0.0,0.0,103.38876483617399,103.38876483617399,115.9884860635115,12.599721227337508,0.0,0.0,0.0,104.38258690838639
646.0,3.758162756557392,38.22,3.758162756557392,38.22,3.758162756557392,0.0,19.534735862546693,23.292898619104086,34.46183724344261,14.927101380895914,0.0,0.0,0.0,83.79116730324589
647.0,20.564956999416545,38.22,20.564956999416545,38.22,20.564956999416545,0.0,5.907297050835085,26.47225405025163,17.655043000583454,11.747745949748369,0.0,0.0,0.0,77.56432947130111
648.0,0.0,38.22,0.0,38.22,0.0,0.0,16.358216193584745,16.358216193584745,38.22,21.861783806415254,0.0,0.0,0.0,60.32125559490856
649.0,6.08489347970983,38.22,6.08489347970983,38.22,6.08489347970983,0.0,11.650641218111716,17.735534697821546,32.135106520290165,20.484465302178453,0.0,0.0,0.0,48.04040144468469
650.0,16.2771518668284,38.22,16.2771518668284,38.22,16.2771518668284,0.0,6.216393591665187,22.49354545849359,21.942848133171598,15.726454541506412,0.0,0.0,0.0,41.48774725077246
651.0,15.031166387873288,38.22,15.031166387873288,38.22,15.031166387873288,0.0,6.129817775551099,21.160984163424388,23.18883361212671,17.05901583657561,0.0,0.0,0.0,35.0263519799297
652.0,21.612466714087123,38.22,21.612466714087123,38.22,21.612466714087123,0.0,3.1513187451426283,24.76378545922975,16.607533285912876,13.456214540770246,0.0,0.0,0.0,31.70457035731824
653.0,22.07709445931811,38.22,22.07709445931811,38.22,22.07709445931811,0.0,2.707628876858443,24.784723336176558,16.142905540681888,13.435276663823442,0.0,0.0,0.0,28.85047892087949
654.0,79.37629862786187,38.22,79.37629862786187,38.22,38.22,41.15629862786187,0.0,38.22,-41.15629862786187,0.0,0.0,0.0,0.0,67.89477203871132
655.0,80.39474735374243,38.22,80.39474735374243,38.22,38.22,42.17474735374243,0.0,38.22,-42.17474735374243,0.0,0.0,0.0,0.0,107.90525045270687
656.0,79.51665911303313,38.22,79.51665911303313,38.22,38.22,41.29665911303313,0.0,38.22,-41.29665911303313,0.0,0.0,0.0,0.0,147.08270121852695
657.0,79.43469324971265,38.22,79.43469324971265,38.22,38.22,41.21469324971265,0.0,38.22,-41.21469324971265,0.0,0.0,0.0,0.0,186.1823923388046
658.0,93.10116651246386,38.22,93.10116651246386,38.22,38.22,54.88116651246386,0.0,38.22,-54.88116651246386,0.0,0.0,0.0,0.0,238.2472383867082
659.0,99.37895779296167,38.22,99.37895779296167,38.22,38.22,61.158957792961665,0.0,38.22,-61.158957792961665,0.0,0.0,0.0,0.0,296.26772017106725
660.0,94.85730856645843,38.22,94.85730856645843,38.22,38.22,55.89205261623342,0.0,38.22,-56.63730856645842,0.0,0.7452559502250005,0.0,0.0,349.29157698184844
661.0,103.86468831008168,38.22,103.86468831008168,38.22,38.22,62.527833862038,0.0,38.22,-65.64468831008168,0.0,3.1168544480436724,0.0,0.0,408.61068863004124
662.0,113.46056918897091,38.22,113.46056918897091,38.22,38.22,63.30558086176721,0.0,38.22,-75.24056918897091,0.0,11.934988327203696,0.0,0.0,468.667635866986
663.0,106.90242100476081,38.22,106.90242100476081,38.22,38.22,42.224034653950596,0.0,38.22,-68.68242100476081,0.0,26.45838635081022,0.0,0.0,508.72487231949503
664.0,97.97048721308295,38.22,97.97048721308295,38.22,38.22,27.284687042208382,0.0,38.22,-59.75048721308295,0.0,32.465800170874566,0.0,0.0,534.6093992089734
665.0,82.01233495884681,38.22,82.01233495884681,38.22,38.22,14.71188619706891,0.0,38.22,-43.79233495884682,0.0,29.08044876177791,0.0,0.0,548.5663199269526
666.0,54.70037901239313,118.61870982694033,54.70037901239313,118.61870982694033,53.3531007940902,0.0,65.26560903285012,118.61870982694033,63.918330814547204,0.0,1.3472782183029224,0.0,0.0,479.7703274529974
667.0,0.0,110.75561199674266,0.0,110.75561199674266,0.0,0.0,110.75561199674266,110.75561199674266,110.75561199674266,0.0,0.0,0.0,0.0,363.02366160113866
668.0,0.0,123.23933284257251,0.0,123.23933284257251,0.0,0.0,123.23933284257251,123.23933284257251,123.23933284257251,0.0,0.0,0.0,0.0,233.11799856709789
669.0,1.497883624505685,102.27630437175466,1.497883624505685,102.27630437175466,1.497883624505685,0.0,97.04944586358626,98.54732948809193,100.77842074724897,3.728974883662718,0.0,0.0,0.0,130.8189003717181
670.0,11.660940531212958,38.22,11.660940531212958,38.22,11.660940531212958,0.0,21.568794760073125,33.22973529128608,26.55905946878704,4.990264708713917,0.0,0.0,0.0,108.08339442953941
671.0,17.252196292223076,38.22,17.252196292223076,38.22,17.252196292223076,0.0,15.420400277855496,32.672596570078575,20.96780370777692,5.547403429921424,0.0,0.0,0.0,91.82886532636718
672.0,0.0,38.22,0.0,38.22,0.0,0.0,20.250860972607562,20.250860972607562,38.22,17.969139027392437,0.0,0.0,0.0,70.48258357541631
673.0,7.690958590052162,38.22,7.690958590052162,38.22,7.690958590052162,0.0,12.946274844765934,20.6372334348181,30.529041409947837,17.582766565181903,0.0,0.0,0.0,56.83601166741526
674.0,14.351202332966901,38.22,14.351202332966901,38.22,14.351202332966901,0.0,8.523044262442042,22.874246595408945,23.8687976670331,15.345753404591058,0.0,0.0,0.0,47.85193417816633
675.0,15.176823850285867,38.22,15.176823850285867,38.22,15.176823850285867,0.0,7.405428452202349,22.582252302488214,23.04317614971413,15.637747697511783,0.0,0.0,0.0,40.045927192041404
676.0,12.27147256847731,38.22,12.27147256847731,38.22,12.27147256847731,0.0,7.183244855391255,19.454717423868566,25.948527431522688,18.765282576131433,0.0,0.0,0.0,32.47412228080034
677.0,12.73410486115564,38.22,12.73410486115564,38.22,12.73410486115564,0.0,5.880303561802738,18.614408422958377,25.48589513884436,19.605591577041622,0.0,0.0,0.0,26.27573808463455
678.0,68.65543750748095,38.22,68.65543750748095,38.22,38.22,30.435437507480952,0.0,38.22,-30.435437507480952,0.0,0.0,0.0,0.0,55.149329316841886
679.0,70.59947767855643,38.22,70.59947767855643,38.22,38.22,32.37947767855643,0.0,38.22,-32.37947767855643,0.0,0.0,0.0,0.0,85.86719899008779
680.0,77.5371501971559,38.22,77.5371501971559,38.22,38.22,39.31715019715589,0.0,38.22,-39.31715019715589,0.0,0.0,0.0,0.0,123.16672270907304
681.0,86.45911809998795,38.22,86.45911809998795,38.22,38.22,48.23911809998794,0.0,38.22,-48.23911809998794,0.0,0.0,0.0,0.0,168.93036836321784
682.0,89.50423279933541,38.22,89.50423279933541,38.22,38.22,51.284232799335406,0.0,38.22,-51.284232799335406,0.0,0.0,0.0,0.0,217.5828634732817
683.0,88.75418678441743,38.22,88.75418678441743,38.22,38.22,50.53418678441743,0.0,38.22,-50.53418678441743,0.0,0.0,0.0,0.0,265.5238024562235
684.0,95.39796248922305,38.22,95.39796248922305,38.22,38.22,57.17796248922305,0.0,38.22,-57.17796248922305,0.0,0.0,0.0,0.0,319.7675804863082
685.0,109.32946420502749,38.22,109.32946420502749,38.22,38.22,68.80180560577121,0.0,38.22,-71.10946420502749,0.0,2.3076585992562846,0.0,0.0,385.03870434022156
686.0,113.49259022443727,38.22,113.49259022443727,38.22,38.22,69.03381996109567,0.0,38.22,-75.27259022443727,0.0,6.238770263341594,0.0,0.0,450.5299363379392
687.0,113.31898750130311,38.22,113.31898750130311,38.22,38.22,51.77680699371004,0.0,38.22,-75.09898750130311,0.0,23.32218050759307,0.0,0.0,499.6497283592569
688.0,90.72273113690305,38.22,90.72273113690305,38.22,38.22,24.663125392226558,0.0,38.22,-52.50273113690305,0.0,27.83960574467649,0.0,0.0,523.0472234965878
689.0,69.31813470287275,38.22,69.31813470287275,38.22,38.22,11.033814346806542,0.0,38.22,-31.098134702872752,0.0,20.06432035606621,0.0,0.0,533.5148188811933
690.0,50.153481978400045,124.91252024983591,50.153481978400045,124.91252024983591,49.62997535782321,0.0,75.2825448920127,124.91252024983591,74.75903827143587,0.0,0.5235066205768338,0.0,0.0,454.160048910315
691.0,0.0,109.85025196889983,0.0,109.85025196889983,0.0,0.0,109.85025196889983,109.85025196889983,109.85025196889983,0.0,0.0,0.0,0.0,338.3677163219418
692.0,0.0,107.10634978730971,0.0,107.10634978730971,0.0,0.0,106.7962419522551,106.7962419522551,107.10634978730971,0.3101078350545987,0.0,0.0,0.0,225.7945929500907
693.0,0.0,102.90543840561962,0.0,102.90543840561962,0.0,0.0,95.63116050463373,95.63116050463373,102.90543840561962,7.2742779009859,0.0,0.0,0.0,124.99049879016408
694.0,3.4544407726709974,38.22,3.4544407726709974,38.22,3.4544407726709974,0.0,27.087673353886537,30.542114126557536,34.765559227329,7.677885873442463,0.0,0.0,0.0,96.43758401918619
695.0,27.33748967334811,38.22,27.33748967334811,38.22,26.66976402785083,0.667725645497278,5.740576963068887,32.41034099091972,10.882510326651891,5.809659009080282,0.0,0.0,0.0,91.01994475781946
696.0,0.0,38.22,0.0,38.22,0.0,0.0,20.7055776330425,20.7055776330425,38.22,17.5144223669575,0.0,0.0,0.0,69.194349561202
697.0,2.3191884286299778,38.22,2.3191884286299778,38.22,2.3191884286299778,0.0,15.569630988109413,17.88881941673939,35.90081157137002,20.33118058326061,0.0,0.0,0.0,52.78251747761409
698.0,9.419398539818774,38.22,9.419398539818774,38.22,9.419398539818774,0.0,9.902920749054159,19.322319288872933,28.800601460181227,18.897680711127066,0.0,0.0,0.0,42.34392245923013
699.0,12.458741048384521,38.22,12.458741048384521,38.22,12.458741048384521,0.0,7.054933584933892,19.513674633318413,25.761258951615478,18.706325366681586,0.0,0.0,0.0,34.90736950269411
700.0,13.676229780438014,38.22,13.676229780438014,38.22,13.676229780438014,0.0,5.903167046339281,19.579396826777295,24.543770219561985,18.640603173222704,0.0,0.0,0.0,28.68488507773382
701.0,23.357534371797872,38.22,23.357534371797872,38.22,23.316953198060027,0.0405811737378467,2.547875991892606,25.864829189952633,14.862465628202127,12.355170810047367,0.0,0.0,0.0,26.037686649460422
702.0,79.09165404233384,38.22,79.09165404233384,38.22,38.22,40.87165404233385,0.0,38.22,-40.87165404233385,0.0,0.0,0.0,0.0,64.81194220312132
703.0,79.8849067222606,38.22,79.8849067222606,38.22,38.22,41.66490672226059,0.0,38.22,-41.66490672226059,0.0,0.0,0.0,0.0,104.33874332536251
704.0,81.78008581916944,38.22,81.78008581916944,38.22,38.22,43.56008581916944,0.0,38.22,-43.56008581916944,0.0,0.0,0.0,0.0,145.66346920365558
705.0,82.26569653509242,38.22,82.26569653509242,38.22,38.22,44.04569653509241,0.0,38.22,-44.04569653509241,0.0,0.0,0.0,0.0,187.44888585749914
706.0,87.38432368970498,38.22,87.38432368970498,38.22,38.22,49.164323689704986,0.0,38.22,-49.164323689704986,0.0,0.0,0.0,0.0,234.09025860187148
707.0,96.68992005366671,38.22,96.68992005366671,38.22,38.22,58.46992005366671,0.0,38.22,-58.46992005366671,0.0,0.0,0.0,0.0,289.5596951951339
708.0,102.59477679753486,38.22,102.59477679753486,38.22,38.22,63.96602671601926,0.0,38.22,-64.37477679753486,0.0,0.40875008151561054,0.0,0.0,350.2431963832743
709.0,107.85550174540192,38.22,107.85550174540192,38.22,38.22,66.30229504338175,0.0,38.22,-69.63550174540192,0.0,3.3332067020201777,0.0,0.0,413.14307631334793
710.0,113.34472880689664,38.22,113.34472880689664,38.22,38.22,65.16305011645454,0.0,38.22,-75.12472880689664,0.0,9.961678690442097,0.0,0.0,474.9621736088569
711.0,112.66337794534253,38.22,112.66337794534253,38.22,38.22,43.945994650018136,0.0,38.22,-74.44337794534253,0.0,30.497383295324397,0.0,0.0,516.6530047495464
712.0,87.92657836836764,38.22,87.92657836836764,38.22,38.22,21.655695710606388,0.0,38.22,-49.70657836836764,0.0,28.05088265776125,0.0,0.0,537.1974015778628
713.0,69.42241729438072,38.22,69.42241729438072,38.22,38.22,8.805004971733835,0.0,38.22,-31.202417294380723,0.0,22.397412322646886,0.0,0.0,545.5505627337984
714.0,58.96177002839693,116.54523741795225,58.96177002839693,116.54523741795225,57.1054915102656,0.0,59.43974590768665,116.54523741795226,57.583467389555324,0.0,1.856278518131327,0.0,0.0,482.8955691971443
715.0,0.0,109.9349958402389,0.0,109.9349958402389,0.0,0.0,109.9349958402389,109.9349958402389,109.9349958402389,0.0,0.0,0.0,0.0,367.0139087250472
716.0,0.0,113.33572700980649,0.0,113.33572700980649,0.0,0.0,113.17628986648165,113.17628986648165,113.33572700980649,0.15943714332484316,0.0,0.0,0.0,247.71562435654195
717.0,1.5365177231758296,104.92702984502871,1.5365177231758296,104.92702984502871,1.5365177231758296,0.0,95.88026783222584,97.41678555540166,103.3905121218529,7.510244289627055,0.0,0.0,0.0,146.64894801760573
718.0,8.812567075714345,38.22,8.812567075714345,38.22,8.812567075714345,0.0,24.649590202163534,33.46215727787788,29.407432924285654,4.757842722122123,0.0,0.0,0.0,120.66599854140335
719.0,24.174163834149393,38.22,24.174163834149393,38.22,23.918327513769945,0.2558363203794479,10.02598247068109,33.94430998445104,14.045836165850606,4.275690015548964,0.0,0.0,0.0,110.34039272282385
